index,x_pos,y_pos
0,18,35
1,19,35
2,18,35
3,17,35
4,16,35
5,15,35
6,16,35
7,17,35
8,16,35
9,17,35
10,16,35
11,15,35
12,14,35
13,14,34
14,14,35
15,13,35
16,12,35
17,13,35
18,14,35
19,14,36
20,14,35
21,14,34
22,14,35
23,13,35
24,12,35
25,11,35
26,12,35
27,13,35
28,14,35
29,14,34
30,14,35
31,15,35
32,16,35
33,17,35
34,16,35
35,15,35
36,16,35
37,15,35
38,14,35
39,14,34
40,14,33
41,14,34
42,14,35
43,15,35
44,14,35
45,13,35
46,12,35
47,11,35
48,10,35
49,9,35
50,8,35
51,7,35
52,7,36
53,7,35
54,7,34
55,7,33
56,7,32
57,7,33
58,7,34
59,7,33
60,7,34
61,7,35
62,8,35
63,7,35
64,8,35
65,7,35
66,7,36
67,7,37
68,7,36
69,7,37
70,7,38
71,7,39
72,7,40
73,7,39
74,7,38
75,7,37
76,7,36
77,7,35
78,7,34
79,7,33
80,7,32
81,7,33
82,7,34
83,7,33
84,7,32
85,7,31
86,7,30
87,7,31
88,7,30
89,7,29
90,7,28
91,7,27
92,7,26
93,7,25
94,7,24
95,7,23
96,7,22
97,7,21
98,7,22
99,7,21
100,7,22
101,7,21
102,7,20
103,7,19
104,7,18
105,7,17
106,7,16
107,7,15
108,7,14
109,7,13
110,7,12
