index,x_pos,y_pos
0,14,39
1,14,38
2,14,39
3,14,38
4,14,37
5,14,38
6,14,37
7,14,38
8,14,37
9,14,36
10,14,37
11,14,36
12,14,37
13,14,38
14,14,39
15,14,40
16,14,39
17,14,40
18,14,39
19,14,38
20,14,37
21,14,38
22,14,39
23,14,38
24,14,39
25,14,40
26,14,41
27,14,42
28,14,41
29,14,42
30,15,42
31,16,42
32,17,42
33,18,42
34,19,42
35,20,42
36,19,42
37,20,42
38,19,42
39,20,42
40,21,42
41,20,42
42,21,42
43,22,42
44,23,42
45,24,42
46,25,42
47,26,42
48,25,42
49,26,42
50,27,42
51,28,42
52,29,42
53,30,42
54,29,42
55,30,42
56,31,42
57,30,42
58,31,42
59,32,42
60,33,42
61,32,42
62,31,42
63,32,42
64,33,42
65,34,42
66,35,42
67,36,42
68,35,42
69,36,42
70,37,42
71,38,42
72,39,42
73,40,42
74,39,42
75,40,42
76,39,42
77,40,42
78,41,42
79,42,42
80,42,41
81,42,42
82,42,41
83,42,42
84,41,42
85,42,42
86,42,41
87,42,40
88,42,41
89,42,40
90,42,41
91,42,42
92,41,42
93,42,42
94,42,41
95,42,40
96,42,39
97,42,40
98,42,41
99,42,40
100,42,39
101,42,40
102,42,41
103,42,40
104,42,39
105,42,40
106,42,39
107,42,40
108,42,39
109,42,38
