index,x_pos,y_pos
0,7,33
1,7,34
2,7,33
3,7,32
4,7,31
5,7,30
6,7,31
7,7,30
8,7,29
9,7,30
10,7,29
11,7,28
12,7,27
13,7,28
14,8,28
15,7,28
16,8,28
17,9,28
18,10,28
19,9,28
20,8,28
21,9,28
22,8,28
23,9,28
24,10,28
25,11,28
26,10,28
27,11,28
28,12,28
29,13,28
30,14,28
31,14,27
32,14,26
33,14,25
34,14,26
35,14,25
36,14,26
37,14,25
38,14,24
39,14,23
40,14,22
41,14,23
42,14,22
43,14,21
44,13,21
45,14,21
46,15,21
47,16,21
48,15,21
49,16,21
50,17,21
51,18,21
52,17,21
53,16,21
54,17,21
55,16,21
56,17,21
57,18,21
58,17,21
59,18,21
60,19,21
61,20,21
62,19,21
63,20,21
64,21,21
65,22,21
66,23,21
67,22,21
68,21,21
69,22,21
70,21,21
71,21,22
72,21,23
73,21,24
74,21,25
75,21,24
76,21,23
77,21,22
78,21,23
79,21,22
80,21,23
81,21,22
82,21,21
83,20,21
84,21,21
85,20,21
86,19,21
87,18,21
88,19,21
89,20,21
90,21,21
91,21,22
92,21,23
93,21,22
94,21,21
95,21,20
96,21,19
97,21,20
98,21,21
99,20,21
100,19,21
101,20,21
102,21,21
103,21,22
104,21,21
105,20,21
106,19,21
107,20,21
108,19,21
109,18,21
110,19,21
111,20,21
112,21,21
113,21,20
114,21,19
115,21,18
116,21,17
117,21,16
