index,x_pos,y_pos
0,19,42
1,20,42
2,21,42
3,20,42
4,21,42
5,21,41
6,21,42
7,21,41
8,21,40
9,21,41
10,21,40
11,21,39
12,21,38
13,21,37
14,21,38
15,21,39
16,21,38
17,21,37
18,21,38
19,21,37
20,21,36
21,21,35
22,21,34
23,21,35
24,22,35
25,21,35
26,21,34
27,21,33
28,21,34
29,21,33
30,21,32
31,21,31
32,21,32
33,21,31
34,21,32
35,21,31
36,21,30
37,21,31
38,21,30
39,21,29
40,21,28
41,21,29
42,21,28
43,21,27
44,21,26
45,21,25
46,21,26
47,21,25
48,21,24
49,21,23
50,21,22
51,21,23
52,21,22
53,21,21
54,21,22
55,21,21
56,21,20
57,21,21
58,21,22
59,21,21
60,21,22
61,21,21
62,21,20
63,21,19
64,21,18
65,21,17
66,21,16
67,21,15
68,21,14
69,20,14
70,19,14
71,18,14
72,17,14
73,16,14
74,15,14
75,16,14
76,15,14
77,14,14
78,14,15
79,14,16
80,14,15
81,14,14
82,15,14
83,14,14
84,13,14
85,12,14
86,11,14
87,10,14
88,9,14
89,8,14
90,9,14
91,8,14
92,9,14
93,8,14
94,7,14
95,7,13
96,7,12
97,7,11
98,7,12
99,7,11
100,7,10
101,7,9
102,7,10
103,7,11
104,7,10
105,7,11
106,7,10
107,7,9
108,7,10
109,7,9
110,7,8
111,7,9
112,7,8
113,7,9
114,7,10
115,7,11
116,7,10
117,7,9
118,7,8
119,7,7
120,7,8
121,7,7
122,7,8
123,7,7
124,8,7
125,9,7
126,8,7
127,9,7
128,8,7
129,9,7
130,8,7
131,9,7
132,10,7
133,9,7
134,8,7
135,9,7
136,8,7
137,7,7
138,6,7
