index,x_pos,y_pos
0,14,42
1,15,42
2,16,42
3,15,42
4,14,42
5,13,42
6,12,42
7,11,42
8,10,42
9,11,42
10,10,42
11,9,42
12,8,42
13,7,42
14,7,41
15,7,42
16,6,42
17,7,42
18,6,42
19,7,42
20,7,41
21,7,40
22,7,41
23,7,40
24,7,39
25,7,40
26,7,41
27,7,42
28,6,42
29,7,42
30,7,41
31,7,42
32,6,42
33,7,42
34,6,42
35,5,42
36,4,42
37,5,42
38,6,42
39,7,42
40,6,42
41,7,42
42,8,42
43,9,42
44,8,42
45,7,42
46,6,42
47,7,42
48,6,42
49,7,42
50,8,42
51,9,42
52,8,42
53,9,42
54,10,42
55,11,42
56,12,42
57,11,42
58,10,42
59,9,42
60,10,42
61,9,42
62,10,42
63,9,42
64,8,42
65,9,42
66,8,42
67,9,42
68,8,42
69,7,42
70,7,41
71,7,40
72,7,39
73,7,40
74,7,39
75,7,38
76,7,37
77,7,36
78,7,37
79,7,36
80,7,37
81,7,36
82,7,35
83,7,34
84,7,33
85,7,34
86,7,33
87,7,34
88,7,33
89,7,32
90,7,33
91,7,32
92,7,31
93,7,30
94,7,29
95,7,28
96,8,28
97,7,28
98,8,28
99,9,28
100,10,28
101,11,28
102,12,28
103,11,28
104,12,28
105,11,28
106,12,28
107,13,28
108,14,28
109,13,28
110,12,28
111,13,28
112,12,28
113,11,28
114,10,28
115,9,28
116,10,28
117,11,28
118,12,28
119,11,28
120,10,28
121,11,28
122,12,28
123,11,28
124,10,28
125,9,28
126,10,28
127,9,28
128,10,28
129,11,28
130,10,28
131,9,28
132,8,28
133,7,28
134,6,28
135,7,28
136,7,29
137,7,30
138,7,29
139,7,28
140,7,27
141,7,26
142,7,27
143,7,28
144,7,27
145,7,28
146,6,28
147,7,28
148,7,27
149,7,26
150,7,25
151,7,24
152,7,23
153,7,24
154,7,23
155,7,22
156,7,21
157,7,20
158,7,19
159,7,18
160,7,19
161,7,18
162,7,17
163,7,16
164,7,15
165,7,14
166,7,15
167,7,16
168,7,17
169,7,18
170,7,17
171,7,18
172,7,17
173,7,16
174,7,17
175,7,16
176,7,17
177,7,16
178,7,15
179,7,14
180,6,14
181,7,14
182,6,14
183,5,14
184,4,14
185,3,14
186,4,14
187,5,14
188,6,14
189,7,14
190,6,14
191,7,14
192,6,14
193,7,14
194,7,15
195,7,14
196,7,15
197,7,14
198,7,13
199,7,14
200,6,14
201,7,14
202,7,15
203,7,14
204,8,14
205,7,14
206,8,14
207,7,14
208,7,13
209,7,12
210,7,11
211,7,10
212,7,11
213,7,12
214,7,11
215,7,10
216,7,9
