index,x_pos,y_pos
0,34,21
1,33,21
2,32,21
3,31,21
4,30,21
5,31,21
6,32,21
7,31,21
8,30,21
9,31,21
10,30,21
11,29,21
12,28,21
13,27,21
14,26,21
15,27,21
16,28,21
17,28,20
18,28,19
19,28,18
20,28,17
21,28,18
22,28,17
23,28,16
24,28,15
25,28,14
26,27,14
27,28,14
28,28,13
29,28,12
30,28,11
31,28,10
32,28,9
33,28,10
34,28,9
35,28,8
36,28,7
37,28,6
38,28,5
39,28,6
40,28,7
41,29,7
42,30,7
43,29,7
44,28,7
45,27,7
46,26,7
47,27,7
48,26,7
49,25,7
50,24,7
51,23,7
52,22,7
53,23,7
54,22,7
55,23,7
56,22,7
57,21,7
58,20,7
59,21,7
60,20,7
61,19,7
62,18,7
63,17,7
64,16,7
65,15,7
66,14,7
67,14,8
68,14,9
69,14,10
70,14,9
71,14,8
72,14,9
73,14,8
74,14,9
75,14,8
76,14,7
77,14,8
78,14,7
79,14,8
80,14,7
81,14,6
82,14,5
83,14,6
84,14,7
85,14,8
86,14,9
87,14,8
88,14,7
89,14,6
90,14,7
91,14,6
92,14,5
93,14,6
94,14,7
95,14,8
96,14,7
97,13,7
