index,x_pos,y_pos
0,140.0,70.0
1,139.0,70.0
2,138.0,70.0
3,137.0,70.0
4,136.0,70.0
5,135.0,70.0
6,134.0,70.0
7,133.0,70.0
8,132.0,70.0
9,131.0,70.0
10,130.0,70.0
11,131.0,70.0
12,132.0,70.0
13,133.0,70.0
14,134.0,70.0
15,135.0,70.0
16,136.0,70.0
17,137.0,70.0
18,138.0,70.0
19,139.0,70.0
20,140.0,70.0
21,141.0,70.0
22,142.0,70.0
23,143.0,70.0
24,144.0,70.0
25,145.0,70.0
26,146.0,70.0
27,147.0,70.0
28,148.0,70.0
29,149.0,70.0
30,150.0,70.0
31,149.0,70.0
32,148.0,70.0
33,147.0,70.0
34,146.0,70.0
35,145.0,70.0
36,144.0,70.0
37,143.0,70.0
38,142.0,70.0
39,141.0,70.0
40,140.0,70.0
41,140.0,71.0
42,140.0,72.0
43,140.0,73.0
44,140.0,74.0
45,140.0,75.0
46,140.0,76.0
47,140.0,77.0
48,140.0,78.0
49,140.0,79.0
50,140.0,80.0
51,140.0,79.0
52,140.0,78.0
53,140.0,77.0
54,140.0,76.0
55,140.0,75.0
56,140.0,74.0
57,140.0,73.0
58,140.0,72.0
59,140.0,71.0
60,140.0,70.0
61,141.0,70.0
62,142.0,70.0
63,143.0,70.0
64,144.0,70.0
65,145.0,70.0
66,146.0,70.0
67,147.0,70.0
68,148.0,70.0
69,149.0,70.0
70,150.0,70.0
71,151.0,70.0
72,152.0,70.0
73,153.0,70.0
74,154.0,70.0
75,155.0,70.0
76,156.0,70.0
77,157.0,70.0
78,158.0,70.0
79,159.0,70.0
80,160.0,70.0
81,161.0,70.0
82,162.0,70.0
83,163.0,70.0
84,164.0,70.0
85,165.0,70.0
86,166.0,70.0
87,167.0,70.0
88,168.0,70.0
89,169.0,70.0
90,170.0,70.0
91,169.0,70.0
92,168.0,70.0
93,167.0,70.0
94,166.0,70.0
95,165.0,70.0
96,164.0,70.0
97,163.0,70.0
98,162.0,70.0
99,161.0,70.0
100,160.0,70.0
101,159.0,70.0
102,158.0,70.0
103,157.0,70.0
104,156.0,70.0
105,155.0,70.0
106,154.0,70.0
107,153.0,70.0
108,152.0,70.0
109,151.0,70.0
110,150.0,70.0
111,151.0,70.0
112,152.0,70.0
113,153.0,70.0
114,154.0,70.0
115,155.0,70.0
116,156.0,70.0
117,157.0,70.0
118,158.0,70.0
119,159.0,70.0
120,160.0,70.0
121,161.0,70.0
122,162.0,70.0
123,163.0,70.0
124,164.0,70.0
125,165.0,70.0
126,166.0,70.0
127,167.0,70.0
128,168.0,70.0
129,169.0,70.0
130,170.0,70.0
131,169.0,70.0
132,168.0,70.0
133,167.0,70.0
134,166.0,70.0
135,165.0,70.0
136,164.0,70.0
137,163.0,70.0
138,162.0,70.0
139,161.0,70.0
140,160.0,70.0
141,161.0,70.0
142,162.0,70.0
143,163.0,70.0
144,164.0,70.0
145,165.0,70.0
146,166.0,70.0
147,167.0,70.0
148,168.0,70.0
149,169.0,70.0
150,170.0,70.0
151,169.0,70.0
152,168.0,70.0
153,167.0,70.0
154,166.0,70.0
155,165.0,70.0
156,164.0,70.0
157,163.0,70.0
158,162.0,70.0
159,161.0,70.0
160,160.0,70.0
161,159.0,70.0
162,158.0,70.0
163,157.0,70.0
164,156.0,70.0
165,155.0,70.0
166,154.0,70.0
167,153.0,70.0
168,152.0,70.0
169,151.0,70.0
170,150.0,70.0
171,151.0,70.0
172,152.0,70.0
173,153.0,70.0
174,154.0,70.0
175,155.0,70.0
176,156.0,70.0
177,157.0,70.0
178,158.0,70.0
179,159.0,70.0
180,160.0,70.0
181,159.0,70.0
182,158.0,70.0
183,157.0,70.0
184,156.0,70.0
185,155.0,70.0
186,154.0,70.0
187,153.0,70.0
188,152.0,70.0
189,151.0,70.0
190,150.0,70.0
191,151.0,70.0
192,152.0,70.0
193,153.0,70.0
194,154.0,70.0
195,155.0,70.0
196,156.0,70.0
197,157.0,70.0
198,158.0,70.0
199,159.0,70.0
200,160.0,70.0
201,159.0,70.0
202,158.0,70.0
203,157.0,70.0
204,156.0,70.0
205,155.0,70.0
206,154.0,70.0
207,153.0,70.0
208,152.0,70.0
209,151.0,70.0
210,150.0,70.0
211,151.0,70.0
212,152.0,70.0
213,153.0,70.0
214,154.0,70.0
215,155.0,70.0
216,156.0,70.0
217,157.0,70.0
218,158.0,70.0
219,159.0,70.0
220,160.0,70.0
221,161.0,70.0
222,162.0,70.0
223,163.0,70.0
224,164.0,70.0
225,165.0,70.0
226,166.0,70.0
227,167.0,70.0
228,168.0,70.0
229,169.0,70.0
230,170.0,70.0
231,171.0,70.0
232,172.0,70.0
233,173.0,70.0
234,174.0,70.0
235,175.0,70.0
236,176.0,70.0
237,177.0,70.0
238,178.0,70.0
239,179.0,70.0
240,180.0,70.0
241,179.0,70.0
242,178.0,70.0
243,177.0,70.0
244,176.0,70.0
245,175.0,70.0
246,174.0,70.0
247,173.0,70.0
248,172.0,70.0
249,171.0,70.0
250,170.0,70.0
251,171.0,70.0
252,172.0,70.0
253,173.0,70.0
254,174.0,70.0
255,175.0,70.0
256,176.0,70.0
257,177.0,70.0
258,178.0,70.0
259,179.0,70.0
260,180.0,70.0
261,181.0,70.0
262,182.0,70.0
263,183.0,70.0
264,184.0,70.0
265,185.0,70.0
266,186.0,70.0
267,187.0,70.0
268,188.0,70.0
269,189.0,70.0
270,190.0,70.0
271,191.0,70.0
272,192.0,70.0
273,193.0,70.0
274,194.0,70.0
275,195.0,70.0
276,196.0,70.0
277,197.0,70.0
278,198.0,70.0
279,199.0,70.0
280,200.0,70.0
281,199.0,70.0
282,198.0,70.0
283,197.0,70.0
284,196.0,70.0
285,195.0,70.0
286,194.0,70.0
287,193.0,70.0
288,192.0,70.0
289,191.0,70.0
290,190.0,70.0
291,191.0,70.0
292,192.0,70.0
293,193.0,70.0
294,194.0,70.0
295,195.0,70.0
296,196.0,70.0
297,197.0,70.0
298,198.0,70.0
299,199.0,70.0
300,200.0,70.0
301,201.0,70.0
302,202.0,70.0
303,203.0,70.0
304,204.0,70.0
305,205.0,70.0
306,206.0,70.0
307,207.0,70.0
308,208.0,70.0
309,209.0,70.0
310,210.0,70.0
311,210.0,69.0
312,210.0,68.0
313,210.0,67.0
314,210.0,66.0
315,210.0,65.0
316,210.0,64.0
317,210.0,63.0
318,210.0,62.0
319,210.0,61.0
320,210.0,60.0
321,210.0,59.0
322,210.0,58.0
323,210.0,57.0
324,210.0,56.0
325,210.0,55.0
326,210.0,54.0
327,210.0,53.0
328,210.0,52.0
329,210.0,51.0
330,210.0,50.0
331,210.0,51.0
332,210.0,52.0
333,210.0,53.0
334,210.0,54.0
335,210.0,55.0
336,210.0,56.0
337,210.0,57.0
338,210.0,58.0
339,210.0,59.0
340,210.0,60.0
341,210.0,61.0
342,210.0,62.0
343,210.0,63.0
344,210.0,64.0
345,210.0,65.0
346,210.0,66.0
347,210.0,67.0
348,210.0,68.0
349,210.0,69.0
350,210.0,70.0
351,210.0,71.0
352,210.0,72.0
353,210.0,73.0
354,210.0,74.0
355,210.0,75.0
356,210.0,76.0
357,210.0,77.0
358,210.0,78.0
359,210.0,79.0
360,210.0,80.0
361,210.0,81.0
362,210.0,82.0
363,210.0,83.0
364,210.0,84.0
365,210.0,85.0
366,210.0,86.0
367,210.0,87.0
368,210.0,88.0
369,210.0,89.0
370,210.0,90.0
371,210.0,89.0
372,210.0,88.0
373,210.0,87.0
374,210.0,86.0
375,210.0,85.0
376,210.0,84.0
377,210.0,83.0
378,210.0,82.0
379,210.0,81.0
380,210.0,80.0
381,210.0,79.0
382,210.0,78.0
383,210.0,77.0
384,210.0,76.0
385,210.0,75.0
386,210.0,74.0
387,210.0,73.0
388,210.0,72.0
389,210.0,71.0
390,210.0,70.0
391,209.0,70.0
392,208.0,70.0
393,207.0,70.0
394,206.0,70.0
395,205.0,70.0
396,204.0,70.0
397,203.0,70.0
398,202.0,70.0
399,201.0,70.0
400,200.0,70.0
401,199.0,70.0
402,198.0,70.0
403,197.0,70.0
404,196.0,70.0
405,195.0,70.0
406,194.0,70.0
407,193.0,70.0
408,192.0,70.0
409,191.0,70.0
410,190.0,70.0
411,191.0,70.0
412,192.0,70.0
413,193.0,70.0
414,194.0,70.0
415,195.0,70.0
416,196.0,70.0
417,197.0,70.0
418,198.0,70.0
419,199.0,70.0
420,200.0,70.0
421,201.0,70.0
422,202.0,70.0
423,203.0,70.0
424,204.0,70.0
425,205.0,70.0
426,206.0,70.0
427,207.0,70.0
428,208.0,70.0
429,209.0,70.0
430,210.0,70.0
431,211.0,70.0
432,212.0,70.0
