index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,409.9995422363281,429.5484619140625,-150.01824951171875,0.9999404549598694,0.0004434600123204291,-0.010173031128942966,-0.003934741020202637,-0.006661607418209314,-10.017998695373535,-0.27980518341064453,-0.04789581149816513,0.8679391741752625,-0.15974974632263184,0.07196807116270065,0.7013847827911377,6.917568206787109,3.575312376022339,-35.96370315551758,0.6407499313354492
0.01,409.9966735839844,428.4125061035156,-150.03111267089844,0.9923923015594482,0.05623859539628029,0.1066192090511322,-0.0250429455190897,-0.08846864849328995,-9.883811950683594,-0.0939321517944336,0.8654939532279968,2.449399471282959,-0.6869012713432312,-2.1623737812042236,1.9126442670822144,-0.7378559112548828,-5.304800033569336,-3.6247963905334473,-4.904354095458984
0.02,409.9888916015625,427.9111022949219,-150.0364990234375,0.9832469820976257,0.07295496016740799,0.16110438108444214,-0.04414024576544762,-0.22717955708503723,-9.775347709655762,-0.11576810479164124,0.5238286256790161,1.72853422164917,-0.914883017539978,-3.305980682373047,2.3634159564971924,-0.4830493927001953,-6.300301551818848,-14.695003509521484,-4.208128929138184
0.03,409.94708251953125,426.9561462402344,-150.05140686035156,0.9670536518096924,0.07843933254480362,0.22255241870880127,-0.09552455693483353,-0.6441817879676819,-9.506587982177734,-0.19482681155204773,0.05629226937890053,0.7829552292823792,-1.2966296672821045,-4.963092803955078,2.980919361114502,-1.0797300338745117,-2.0521388053894043,-6.621810436248779,-3.5065665245056152
0.04,409.8961486816406,426.3632507324219,-150.06600952148438,0.9575217366218567,0.06985227763652802,0.2442176789045334,-0.13649429380893707,-0.9778236746788025,-9.313138961791992,-0.27136000990867615,-0.07128376513719559,0.4512213170528412,-1.5031555891036987,-5.61290168762207,3.1489596366882324,-1.3951225280761719,-0.5675891041755676,-4.064504146575928,-3.0637872219085693
0.05,409.8463439941406,425.9473571777344,-150.07968139648438,0.9501795768737793,0.06028150022029877,0.25480860471725464,-0.16910825669765472,-1.2381105422973633,-9.170252799987793,-0.33839911222457886,-0.1135973185300827,0.3014741539955139,-1.6338354349136353,-5.965898036956787,3.2040553092956543,-1.6276922225952148,0.10462780296802521,-2.640658378601074,-2.756176710128784
0.060000000000000005,409.76593017578125,425.4298400878906,-150.1017303466797,0.9392702579498291,0.04536322131752968,0.26460519433021545,-0.21377043426036835,-1.5881593227386475,-8.987208366394043,-0.43799981474876404,-0.14563801884651184,0.1947278082370758,-1.7798290252685547,-6.331270217895508,3.220515012741089,-1.910369873046875,0.9182401895523071,-1.1726328134536743,-2.3799965381622314
0.07,409.7413635253906,425.29541015625,-150.1085205078125,0.9359781742095947,0.041120804846286774,0.2667275667190552,-0.22607606649398804,-1.6838679313659668,-8.938876152038574,-0.4673309326171875,-0.13480708003044128,0.17935167253017426,-1.8148438930511475,-6.402482032775879,3.2129945755004883,-1.9528446197509766,-0.787930965423584,-0.8675630688667297,-2.279479503631592
0.08,409.5282287597656,424.3744812011719,-150.1692657470703,0.9062827229499817,0.00863032415509224,0.2796855568885803,-0.3167857229709625,-2.3883113861083984,-8.602128028869629,-0.6975404620170593,-0.15230660140514374,0.1953856498003006,-2.0216426849365234,-7.019623279571533,3.205909490585327,-2.4033918380737305,-0.510127067565918,0.9917802214622498,-1.677690029144287
0.09,409.1191101074219,423.19366455078125,-150.29208374023438,0.8427242040634155,-0.03536554053425789,0.3002761900424957,-0.4454205334186554,-3.434598684310913,-8.140388488769531,-1.0450897216796875,-0.13001307845115662,0.44933798909187317,-2.2113637924194336,-7.81889533996582,3.434589147567749,-2.4058656692504883,0.8272380232810974,2.444127321243286,-1.052072525024414
0.09999999999999999,408.6491394042969,422.2430725097656,-150.43402099609375,0.7629063725471497,-0.06333267688751221,0.3251034617424011,-0.5552212595939636,-4.410810470581055,-7.684223651885986,-1.3117822408676147,-0.024977536872029305,0.7819832563400269,-2.3147478103637695,-8.397747039794922,4.298289775848389,-1.9813566207885742,1.3485922813415527,3.0399491786956787,-0.6937650442123413
0.10999999999999999,408.009765625,421.2919616699219,-150.6180877685547,0.6526076197624207,-0.07518213242292404,0.3454550802707672,-0.6701579689979553,-5.500097274780273,-7.025080680847168,-1.530932903289795,0.42173582315444946,0.5457193851470947,-2.3875720500946045,-8.320721626281738,5.942405700683594,-1.6305780410766602,3.2780776023864746,-5.112229347229004,-0.4530893862247467
0.11999999999999998,407.253173828125,420.45611572265625,-150.8246307373047,0.5394106507301331,-0.09405707567930222,0.3200652599334717,-0.7731414437294006,-6.487817764282227,-6.232053756713867,-1.758041501045227,0.5301026701927185,0.09539720416069031,-2.432206153869629,-7.333714008331299,6.4480462074279785,-2.0526514053344727,-0.618829071521759,-1.6094681024551392,-0.26916027069091797
0.12999999999999998,406.4242248535156,419.75390625,-151.05108642578125,0.42277395725250244,-0.12484622001647949,0.2818880081176758,-0.8521823883056641,-7.310550689697266,-5.479589462280273,-2.0207555294036865,0.36378544569015503,-0.06435628980398178,-2.457587480545044,-6.444003582000732,6.0104570388793945,-2.2800207138061523,-1.9122066497802734,-0.5977766513824463,-0.1640448123216629
0.13999999999999999,405.3805847167969,419.06658935546875,-151.3441925048828,0.2787587344646454,-0.1676013469696045,0.24277696013450623,-0.9139271378517151,-8.136711120605469,-4.7199859619140625,-2.3146650791168213,0.05950760096311569,-0.06503047794103622,-2.4748878479003906,-5.870651721954346,5.271876811981201,-1.9753179550170898,-2.5330569744110107,0.7062832713127136,-0.09854640066623688
0.15,404.416015625,418.5615539550781,-151.6185760498047,0.14710479974746704,-0.20164383947849274,0.219727024435997,-0.9430906772613525,-8.755106925964355,-4.166198253631592,-2.4406964778900146,-0.012547329068183899,0.04487833380699158,-2.4413585662841797,-4.231161117553711,3.908316135406494,1.164957046508789,5.0984368324279785,0.9860532283782959,1.91534423828125
0.16,403.367431640625,418.0970764160156,-151.88760375976562,0.021733799949288368,-0.2211940884590149,0.18903027474880219,-0.9564875364303589,-9.139857292175293,-3.79723858833313,-2.108795642852783,0.10404950380325317,0.21272914111614227,-1.959598422050476,-2.710369110107422,2.697037696838379,3.79207706451416,0.04199827462434769,1.2955090999603271,5.966128826141357
0.17,402.1962585449219,417.638671875,-152.12062072753906,-0.07320132106542587,-0.22126448154449463,0.161307230591774,-0.9589909911155701,-9.440248489379883,-3.486091375350952,-1.5802861452102661,0.06473461538553238,0.33950886130332947,-1.1009465456008911,-2.2078166007995605,2.379733085632324,4.263149261474609,-0.7010800838470459,0.5898855924606323,7.205048561096191
0.18000000000000002,401.9405517578125,417.54541015625,-152.1617431640625,-0.08676479011774063,-0.21898218989372253,0.157176673412323,-0.9590694904327393,-9.499730110168457,-3.421516180038452,-1.4669190645217896,0.053205832839012146,0.3553012013435364,-0.9061121940612793,-2.2011518478393555,2.406630277633667,4.125216484069824,-0.09025754779577255,0.6031741499900818,7.218852996826172
0.19000000000000003,401.91204833984375,417.53515625,-152.16612243652344,-0.08811923861503601,-0.2186874896287918,0.15675970911979675,-0.9590814709663391,-9.506336212158203,-3.41428804397583,-1.454575777053833,0.05352276563644409,0.35723820328712463,-0.8844503164291382,-2.2029452323913574,2.4120452404022217,4.1034440994262695,0.30154240131378174,0.6881359219551086,7.222109317779541
