index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,310.35125732421875,570.0,-239.9890899658203,0.9999747276306152,-0.0006732625188305974,-0.007084083743393421,-6.355086952680722e-06,10.633031845092773,0.006899197120219469,0.41397467255592346,-0.3594972789287567,0.5603870153427124,-0.012655645608901978,-0.6330866813659668,-0.0023790125269442797,4.232334613800049,-34.58848571777344,49.60641860961914,-1.3395841121673584
0.01,311.4620361328125,569.9981079101562,-239.94012451171875,0.9893730282783508,-0.10610335320234299,0.09880021959543228,-0.011032028123736382,10.483424186706543,-0.0817614421248436,0.4436878263950348,-2.4224629402160645,2.4975969791412354,-0.4355524182319641,-2.787322521209717,-2.2262580394744873,-0.8424577713012695,2.9747893810272217,-0.3554883897304535,-4.6070733070373535
0.02,312.5416564941406,569.9720458984375,-239.89964294433594,0.9600510597229004,-0.19449980556964874,0.19532299041748047,-0.048174094408750534,10.026920318603516,-0.4581044614315033,0.3163270354270935,-0.9881746768951416,1.4131617546081543,-0.9025953412055969,-5.761651992797852,-4.673211574554443,-1.4952201843261719,10.739562034606934,-6.874353408813477,-4.252320289611816
0.03,313.6421813964844,569.8868408203125,-239.8734893798828,0.9342827200889587,-0.23087836802005768,0.24518679082393646,-0.1170227974653244,9.23831844329834,-1.0504491329193115,0.14213258028030396,-0.10077186673879623,0.9855835437774658,-1.3419890403747559,-7.943002223968506,-5.433125972747803,-1.5394306182861328,5.638187408447266,-1.3031243085861206,-3.4359183311462402
0.04,314.1026611328125,569.8262329101562,-239.8682403564453,0.9232816100120544,-0.23598171770572662,0.2593991756439209,-0.15676704049110413,8.812923431396484,-1.324818730354309,0.06290940195322037,0.1519394814968109,0.9551090002059937,-1.5077241659164429,-8.724626541137695,-5.283443450927734,-1.5722970962524414,4.322845458984375,0.016704650595784187,-3.0658247470855713
0.05,314.6891784667969,569.7225952148438,-239.86769104003906,0.9062550067901611,-0.23559337854385376,0.27503085136413574,-0.21807284653186798,8.178013801574707,-1.6715959310531616,-0.048300765454769135,0.4024925231933594,0.9976816177368164,-1.7027958631515503,-9.654376983642578,-4.699469089508057,-1.6575546264648438,3.017167091369629,1.108890414237976,-2.5950567722320557
0.060000000000000005,315.162109375,569.6141967773438,-239.87364196777344,0.8876917958259583,-0.22984755039215088,0.2869027554988861,-0.2772367596626282,7.577584266662598,-1.930258870124817,-0.15055765211582184,0.5576767921447754,1.0812629461288452,-1.8471258878707886,-10.338229179382324,-3.8766164779663086,-1.7522296905517578,2.194542646408081,1.6233227252960205,-2.2218265533447266
0.07,315.1847839355469,569.6083984375,-239.8740997314453,0.8866443634033203,-0.22944499552249908,0.2874729037284851,-0.28031426668167114,7.546523094177246,-1.9418165683746338,-0.15582171082496643,0.5642073750495911,1.0861597061157227,-1.8537650108337402,-10.368895530700684,-3.8283822536468506,-1.7570695877075195,2.159095048904419,1.6411261558532715,-2.2041237354278564
0.08,315.4924621582031,569.5238037109375,-239.8822021484375,0.8706014156341553,-0.22274938225746155,0.2953077554702759,-0.32439061999320984,7.102592468261719,-2.087463617324829,-0.23101656138896942,0.6451780200004578,1.1593879461288452,-1.941277265548706,-10.756967544555664,-3.086921215057373,-1.8227148056030273,1.7106741666793823,1.827264666557312,-1.9660909175872803
0.09,315.88006591796875,569.4005737304688,-239.8977813720703,0.8479427695274353,-0.2151934802532196,0.29550719261169434,-0.38387545943260193,6.508583068847656,-2.2269346714019775,-0.30739524960517883,0.6883110404014587,0.08627107739448547,-2.0384750366210938,-10.354425430297852,-2.0245206356048584,-1.3423280715942383,-0.8488583564758301,-21.59820556640625,-1.5132309198379517
