index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,310.4945983886719,570.005859375,-260.0395202636719,0.9987167716026306,-0.03097824938595295,0.03996569663286209,0.002810998819768429,10.278160095214844,0.11335083842277527,-0.8067545294761658,-2.1816768646240234,1.8922204971313477,0.08207567781209946,-1.2850860357284546,-0.4599124491214752,1.5964555740356445,82.61197662353516,-68.16996765136719,-0.04831309989094734
0.01,311.5321960449219,570.0107421875,-260.1197509765625,0.9774278998374939,-0.14687976241111755,0.15179981291294098,-0.004231727682054043,10.02388858795166,-0.06218946725130081,-0.7832200527191162,-1.8602979183197021,1.9379690885543823,-0.4063110947608948,-3.808401107788086,-3.062530517578125,-0.08843517303466797,17.09361457824707,-15.153316497802734,-4.870604038238525
0.02,312.7013854980469,569.9754638671875,-260.21533203125,0.9483334422111511,-0.2190140038728714,0.22479277849197388,-0.046527229249477386,9.415095329284668,-0.5635149478912354,-0.8151214122772217,-0.5511648654937744,1.0171741247177124,-0.9575931429862976,-6.162112712860107,-4.972414970397949,-0.3505134582519531,7.743148326873779,-3.6058170795440674,-4.200164794921875
0.03,313.7826232910156,569.8704833984375,-260.3159484863281,0.9269370436668396,-0.24174103140830994,0.2589690387248993,-0.12362880259752274,8.569546699523926,-1.1910645961761475,-0.8665950894355774,0.14148300886154175,0.8473389744758606,-1.4069982767105103,-7.87660026550293,-5.26246452331543,-0.5365839004516602,4.186845779418945,0.22183877229690552,-3.2932143211364746
0.04,314.6824645996094,569.70703125,-260.4160461425781,0.9030511975288391,-0.23978842794895172,0.27979129552841187,-0.22071893513202667,7.617273330688477,-1.7393897771835327,-0.9423906207084656,0.49946272373199463,0.9628670811653137,-1.7290010452270508,-9.250458717346191,-4.46158504486084,-0.8434782028198242,2.4223766326904297,1.631824016571045,-2.5262441635131836
0.05,315.4093322753906,569.5087890625,-260.5171203613281,0.8689368367195129,-0.22492894530296326,0.2970893979072571,-0.32572028040885925,6.618651390075684,-2.123025417327881,-1.0443106889724731,0.6918153166770935,1.1548806428909302,-1.955155372619629,-10.276400566101074,-2.942185878753662,-1.1508760452270508,1.4184175729751587,2.0329134464263916,-1.9258513450622559
0.060000000000000005,315.92974853515625,569.3220825195312,-260.6077880859375,0.8369997143745422,-0.21652166545391083,0.28731828927993774,-0.41230836510658264,5.77815055847168,-2.3052306175231934,-1.1148525476455688,0.690697193145752,-0.22959186136722565,-2.0896852016448975,-10.09243106842041,-1.798965334892273,-1.2874517440795898,-1.4673572778701782,-9.1637601852417,-1.396370768547058
0.07,316.85235595703125,568.8508911132812,-260.8498840332031,0.7609370946884155,-0.2627953588962555,0.15601854026317596,-0.5723387002944946,4.041420936584473,-2.728956460952759,-1.4882795810699463,0.2955078184604645,-1.0680737495422363,-2.2869584560394287,-8.327653884887695,-3.266657590866089,-2.550079345703125,-2.341968536376953,-0.827118992805481,-0.7608848214149475
0.08,317.21270751953125,568.5623168945312,-261.010009765625,0.6997195482254028,-0.3022822439670563,0.07934098690748215,-0.6424351930618286,3.2470364570617676,-3.129856586456299,-1.7471156120300293,0.048515159636735916,-1.0561625957489014,-2.3515098094940186,-7.779655933380127,-4.835884094238281,-2.545665740966797,-2.720176935195923,1.0379621982574463,-0.5548240542411804
0.09,317.55401611328125,568.1365356445312,-261.2419738769531,0.5992740988731384,-0.34995412826538086,0.0014304766664281487,-0.7200004458427429,2.3105807304382324,-3.818490982055664,-1.9948776960372925,-0.34128668904304504,-0.37725701928138733,-2.4075543880462646,-7.572629928588867,-6.120844841003418,-1.374598503112793,-4.066190242767334,11.806687355041504,-0.35803720355033875
0.09999999999999999,317.76611328125,567.6610717773438,-261.478271484375,0.4816657304763794,-0.3638511300086975,-0.018969854339957237,-0.7970260977745056,1.3953548669815063,-4.511968612670898,-2.143608808517456,-0.9328630566596985,0.4175702929496765,-2.439378499984741,-8.421630859375,-5.623959541320801,-1.1000099182128906,-5.310434341430664,4.392603397369385,-0.19593802094459534
0.10999999999999999,317.8760681152344,567.0707397460938,-261.7441711425781,0.33646833896636963,-0.35769155621528625,-0.004451398272067308,-0.8711061477661133,0.4560026228427887,-5.0075507164001465,-2.0844876766204834,-0.3114372491836548,0.6761388778686523,-2.2134363651275635,-5.799722671508789,-2.187674045562744,2.9864578247070312,26.214998245239258,-0.5287988185882568,4.638455867767334
0.11999999999999998,317.8960876464844,566.4564819335938,-261.96697998046875,0.26463767886161804,-0.28413307666778564,-0.10274183750152588,-0.9157944321632385,-0.07641761004924774,-5.232868194580078,-1.6071022748947144,2.585219144821167,2.0272605419158936,-1.5539474487304688,-3.237276077270508,-2.1281237602233887,4.344940185546875,0.301025927066803,24.901878356933594,5.681264400482178
0.12999999999999998,317.87371826171875,565.877685546875,-262.1156311035156,0.250916063785553,-0.12115008383989334,-0.20233605802059174,-0.9388418793678284,-0.2950676679611206,-5.496685981750488,-1.1494275331497192,1.6950229406356812,2.456408977508545,-0.8675023317337036,-0.8857178688049316,-2.704500675201416,4.115365028381348,-15.824264526367188,0.8631902933120728,6.408971786499023
0.13999999999999999,317.8371887207031,565.1982421875,-262.2252502441406,0.2608981132507324,0.04073205217719078,-0.22465509176254272,-0.9379782676696777,-0.2694168984889984,-5.828456401824951,-0.689424455165863,0.41509249806404114,2.4995577335357666,-0.05218645930290222,1.296020269393921,-2.6794748306274414,3.5393590927124023,-7.926998138427734,0.08254765719175339,7.079501628875732
0.15,317.82293701171875,564.7896118164062,-262.2655029296875,0.2850323021411896,0.12191707640886307,-0.20881476998329163,-0.927517831325531,-0.11830812692642212,-6.021655559539795,-0.5133524537086487,0.08199919760227203,2.500697374343872,0.3889438509941101,3.278918981552124,-2.965794324874878,1.2320728302001953,-2.9606778621673584,-0.006850500125437975,5.237074375152588
0.16,317.83905029296875,564.049072265625,-262.31982421875,0.3486189544200897,0.2383495718240738,-0.17253081500530243,-0.8898805975914001,0.43827304244041443,-6.286373138427734,-0.39625200629234314,-0.06873730570077896,1.7570797204971313,0.9510278105735779,5.895053386688232,-1.4016287326812744,0.755702018737793,0.0843583419919014,-7.6567816734313965,4.177574157714844
0.17,317.8765869140625,563.6697998046875,-262.3423767089844,0.38519397377967834,0.2735303044319153,-0.16192013025283813,-0.8663651943206787,0.823553740978241,-6.348285675048828,-0.358688622713089,-0.05989304184913635,1.4028005599975586,1.1886506080627441,6.909030914306641,-0.6647471189498901,0.5141878128051758,0.2098546177148819,-4.4095892906188965,3.7396275997161865
0.18000000000000002,317.9427490234375,563.2689819335938,-262.36407470703125,0.4271105229854584,0.3010830581188202,-0.15571193397045135,-0.8382598161697388,1.287734031677246,-6.366043567657471,-0.333005428314209,-0.07528582960367203,1.2113977670669556,1.4099457263946533,7.838514804840088,0.10433691740036011,0.2641000747680664,-3.512413740158081,-1.9007471799850464,3.3045995235443115
0.19000000000000003,318.1990051269531,562.3975219726562,-262.4082336425781,0.5356988310813904,0.3374794125556946,-0.13471625745296478,-0.7622243762016296,2.449367046356201,-6.212503910064697,-0.3159443438053131,-0.5315356254577637,1.1716307401657104,1.7990320920944214,8.801907539367676,2.248185634613037,-0.07381153106689453,-2.1818926334381104,0.8726818561553955,2.359248161315918
0.20000000000000004,318.566162109375,561.6557006835938,-262.4478454589844,0.6407360434532166,0.3387337327003479,-0.11731414496898651,-0.6789361238479614,3.512448310852051,-5.812291145324707,-0.33690953254699707,-0.6546546816825867,0.3310439884662628,2.039137601852417,8.510583877563477,4.052511692047119,-0.5902500152587891,0.3503221571445465,-6.017901420593262,1.6028155088424683
0.21000000000000005,319.0476989746094,560.9888305664062,-262.4950256347656,0.733928918838501,0.30069229006767273,-0.13294804096221924,-0.5943546295166016,4.502459526062012,-5.295295715332031,-0.47055694460868835,-0.5252212285995483,-0.12363433837890625,2.1985037326812744,7.969704627990723,4.370604991912842,-1.59515380859375,1.5486199855804443,-2.2058398723602295,1.0821925401687622
0.22000000000000006,319.6278991699219,560.3984985351562,-262.56256103515625,0.8113455772399902,0.25574588775634766,-0.16496871411800385,-0.4990968108177185,5.407463550567627,-4.805560111999512,-0.6954085230827332,-0.3122178316116333,-0.23768287897109985,2.3030707836151123,7.532348155975342,3.9326012134552,-2.1475324630737305,2.0545310974121094,0.0780576840043068,0.7269041538238525
0.23000000000000007,320.4255065917969,559.7833251953125,-262.6760559082031,0.880293071269989,0.21053430438041687,-0.20900194346904755,-0.37024015188217163,6.402474403381348,-4.319658279418945,-0.9825596213340759,-0.002090911380946636,-0.16381463408470154,2.3812482357025146,7.2458624839782715,3.312378168106079,-1.9829845428466797,2.545576333999634,1.0061818361282349,0.451489120721817
0.24000000000000007,321.2239074707031,559.300048828125,-262.8034362792969,0.9208112955093384,0.18498124182224274,-0.24329893290996552,-0.24226869642734528,7.2404985427856445,-3.9434571266174316,-1.1820582151412964,0.20293155312538147,0.01779589243233204,2.424107313156128,6.948494911193848,3.1628432273864746,-1.2003631591796875,-6.975930690765381,1.712321400642395,0.2857862114906311
0.25000000000000006,322.1416931152344,558.849365234375,-262.95233154296875,0.9477011561393738,0.15055210888385773,-0.26099175214767456,-0.10526144504547119,8.016714096069336,-3.5806851387023926,-1.2483350038528442,-0.04876134917140007,0.2319643795490265,2.3320415019989014,5.2498369216918945,2.5534462928771973,1.1080198287963867,-1.1679548025131226,1.6346088647842407,-2.8236746788024902
0.26000000000000006,323.2137145996094,558.4064331054688,-263.0968017578125,0.9587100148200989,0.11468499898910522,-0.25900307297706604,0.025298578664660454,8.56944465637207,-3.2977612018585205,-0.9509521126747131,0.024881483986973763,0.38721269369125366,1.7805695533752441,3.6091251373291016,1.9704644680023193,3.0432472229003906,0.8363444209098816,0.7285997271537781,-5.356786727905273
