index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,290.0,170.22035217285156,-179.99447631835938,0.9999591112136841,3.075426093346323e-06,-0.009042312391102314,1.5143054952204693e-06,0.004283763002604246,10.484700202941895,0.3353988826274872,8.619503205409274e-05,-0.2869441509246826,0.00013849679089616984,0.06570439040660858,-0.7630406022071838,5.914213180541992,-0.031223701313138008,76.91120910644531,-0.0005438773659989238
0.01,289.9708251953125,172.467041015625,-179.92523193359375,0.9584230184555054,-0.1977730393409729,0.19914890825748444,-0.05148695036768913,-0.49277085065841675,9.842857360839844,0.2123590111732483,-0.9196160435676575,1.3525123596191406,-0.9352148175239563,-5.141925811767578,-5.138254165649414,-0.934478759765625,10.177931785583496,-12.046634674072266,-4.160115718841553
0.02,289.88592529296875,173.49929809570312,-179.90560913085938,0.9455727338790894,-0.23680239915847778,0.19648942351341248,-0.10587156563997269,-1.095776081085205,9.252077102661133,0.13578402996063232,-0.22864274680614471,-0.5961946249008179,-1.3388477563858032,-5.823680877685547,-6.003841400146484,-1.2316932678222656,3.4823713302612305,-6.775445938110352,-3.4726741313934326
0.03,289.6819763183594,174.71560668945312,-179.90260314941406,0.9379039406776428,-0.2672297954559326,0.11225897818803787,-0.19058451056480408,-1.8306493759155273,8.350584983825684,-0.1195300742983818,0.023023227229714394,-1.0506715774536133,-1.74826979637146,-4.6023850440979,-7.054956912994385,-2.4070873260498047,0.5815047025680542,-1.225822925567627,-2.4664535522460938
0.04,289.4052734375,175.75308227539062,-179.94168090820312,0.913010835647583,-0.290402352809906,0.009888066910207272,-0.2863214313983917,-2.3195688724517822,7.340622425079346,-0.48608165979385376,-0.002681181998923421,-1.1065078973770142,-2.0193095207214355,-2.7794435024261475,-8.316045761108398,-3.025149345397949,-0.8982332944869995,0.3246699571609497,-1.6786978244781494
0.05,289.1029357910156,176.58949279785156,-180.02430725097656,0.8655393719673157,-0.3115740120410919,-0.08544573187828064,-0.38270390033721924,-2.5660336017608643,6.228234767913818,-0.8529186248779297,-0.19237615168094635,-0.9836130142211914,-2.191089391708374,-1.3377010822296143,-9.799504280090332,-2.792464256286621,-2.228383779525757,1.7896828651428223,-1.1438417434692383
0.060000000000000005,288.7545471191406,177.32327270507812,-180.1573486328125,0.7884496450424194,-0.32709965109825134,-0.14890336990356445,-0.4991801083087921,-2.712878704071045,4.867672920227051,-1.1455652713775635,-0.6399028897285461,0.0974145382642746,-2.310663938522339,-1.3546696901321411,-10.737889289855957,-1.9615440368652344,-4.629440784454346,6.930654525756836,-0.7056665420532227
0.07,288.45111083984375,177.78680419921875,-180.2916259765625,0.7053346633911133,-0.33294349908828735,-0.14857293665409088,-0.6079291701316833,-2.935487747192383,3.7262516021728516,-1.333911657333374,-1.1640526056289673,0.5712852478027344,-2.3709192276000977,-2.921190023422241,-10.227538108825684,-1.5563716888427734,-4.553206443786621,2.5570895671844482,-0.4237801432609558
0.08,288.0826416015625,178.15577697753906,-180.457763671875,0.5985939502716064,-0.3253345191478729,-0.13344837725162506,-0.7197459936141968,-3.397756576538086,2.605008602142334,-1.508901596069336,-0.26012977957725525,0.6803280711174011,-2.411112070083618,-4.757525444030762,-9.222874641418457,-1.9868230819702148,3.9932966232299805,0.3639293313026428,-0.32482391595840454
0.09,287.6175231933594,178.41432189941406,-180.6648712158203,0.48910972476005554,-0.268842488527298,-0.1655653417110443,-0.8130704164505005,-3.971611261367798,1.5161911249160767,-1.7907657623291016,0.3099990785121918,0.4739980101585388,-2.433593988418579,-3.9501006603240967,-7.878337860107422,-1.928126335144043,-0.6058531403541565,-2.5393364429473877,0.9934880137443542
