index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,149.86831665039062,590.0,-219.99905395507812,0.9999940991401672,-3.3709857234498486e-05,-0.0034334261436015368,1.6786952983238734e-05,-10.968674659729004,-0.007443624548614025,0.1289035528898239,-0.0057093496434390545,-0.5115230083465576,0.0027311297599226236,0.7763703465461731,-6.935476267244667e-05,8.011824607849121,0.1803099662065506,21.435693740844727,-0.011121582239866257
0.01,148.98260498046875,589.9993896484375,-219.9725341796875,0.9976866841316223,-0.06156875193119049,-0.028521496802568436,-0.004141888581216335,-10.893685340881348,-0.0318070724606514,0.39805522561073303,-2.604304313659668,-1.0985758304595947,-0.28935566544532776,1.2680933475494385,-1.125819444656372,0.18496036529541016,10.921738624572754,11.77727222442627,-5.375777244567871
0.02,148.23448181152344,589.9929809570312,-219.94532775878906,0.9880202412605286,-0.14323690533638,-0.05332126468420029,-0.021356815472245216,-10.785683631896973,-0.17491833865642548,0.3874843120574951,-2.021696090698242,-0.42577409744262695,-0.6395487189292908,1.7543572187423706,-2.9484941959381104,-0.1485595703125,17.989988327026367,5.589082717895508,-4.666324138641357
0.03,147.9761199951172,589.9878540039062,-219.93609619140625,0.9841850399971008,-0.16451701521873474,-0.0583600252866745,-0.030134787783026695,-10.742362976074219,-0.25289636850357056,0.3811820149421692,-1.6626752614974976,-0.30184873938560486,-0.749921977519989,1.849359154701233,-3.535275936126709,-0.3654747009277344,11.602789878845215,5.316978454589844,-4.528189659118652
0.04,147.1757354736328,589.95751953125,-219.90887451171875,0.9729266166687012,-0.21100808680057526,-0.06745100021362305,-0.06587787717580795,-10.600076675415039,-0.5726794004440308,0.3416396379470825,-1.0297248363494873,0.024393074214458466,-1.0688272714614868,1.8843178749084473,-4.893449306488037,-0.6345014572143555,6.285438060760498,4.229949951171875,-3.9596402645111084
0.05,146.48008728027344,589.908447265625,-219.8877716064453,0.9638699889183044,-0.23401392996311188,-0.06868501752614975,-0.10711905360221863,-10.482937812805176,-0.9207431674003601,0.29997530579566956,-0.47394853830337524,0.31201934814453125,-1.3111286163330078,1.6019220352172852,-5.451883792877197,-0.38254261016845703,18.375354766845703,5.77554178237915,-3.307497501373291
0.060000000000000005,146.2289276123047,589.884765625,-219.88070678710938,0.9615232944488525,-0.23558424413204193,-0.06779921799898148,-0.12400174885988235,-10.445770263671875,-1.0545529127120972,0.28717920184135437,-0.10307370126247406,0.43822598457336426,-1.3892890214920044,1.4833629131317139,-5.622034072875977,-0.5806570053100586,13.814753532409668,7.008315086364746,-3.1719422340393066
0.07,145.76028442382812,589.83154296875,-219.8686065673828,0.9584495425224304,-0.22865618765354156,-0.06330596655607224,-0.15837690234184265,-10.38486385345459,-1.3108551502227783,0.24948489665985107,0.37561100721359253,0.7553462982177734,-1.5266668796539307,1.1927499771118164,-5.5954084396362305,-0.8805742263793945,12.691493034362793,9.70398998260498,-2.8714568614959717
0.08,145.57354736328125,589.8070068359375,-219.86427307128906,0.9575470089912415,-0.22250470519065857,-0.060022082179784775,-0.17318394780158997,-10.364563941955566,-1.411536455154419,0.23070955276489258,0.5790137052536011,0.9163193106651306,-1.5777719020843506,1.0446605682373047,-5.418968200683594,-0.8875093460083008,15.25545883178711,12.737550735473633,-2.7266883850097656
0.09,144.8294219970703,589.692138671875,-219.85035705566406,0.9559853076934814,-0.16726799309253693,-0.03166033700108528,-0.2389797568321228,-10.313648223876953,-1.754430890083313,0.17262455821037292,2.283560037612915,2.2269697189331055,-1.763658881187439,0.3407644033432007,-3.6480889320373535,-0.2740764617919922,38.062713623046875,26.037546157836914,-2.7517340183258057
