index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,289.9923095703125,309.94854736328125,-120.03614044189453,0.9994198083877563,0.027034942060709,0.003395340871065855,-0.02043633535504341,-0.36800307035446167,-2.4448423385620117,-1.7049957513809204,2.0017762184143066,0.26998481154441833,-1.8982874155044556,-0.040500838309526443,0.4460016191005707,1.4039278030395508,-104.16870880126953,-13.810336112976074,3.33941912651062
0.01,289.9534606933594,309.701416015625,-120.19994354248047,0.9862129092216492,-0.053237248212099075,0.10834689438343048,-0.11318530142307281,-0.4254787862300873,-2.4251253604888916,-1.4630929231643677,-2.5436952114105225,2.4489283561706543,-1.9850659370422363,-2.649796485900879,-0.8802671432495117,-2.0976009368896484,-19.182615280151367,10.575345993041992,-1.3689520359039307
0.02,289.86175537109375,309.3729553222656,-120.41150665283203,0.9336040616035461,-0.16881993412971497,0.21288131177425385,-0.23359110951423645,-1.0705084800720215,-2.704861879348755,-1.7790231704711914,-0.8344957828521729,0.41040730476379395,-2.13966703414917,-6.470375061035156,-2.8990416526794434,-1.8528785705566406,10.789856910705566,-14.934542655944824,-1.237717866897583
0.03,289.6559143066406,308.978515625,-120.66791534423828,0.8873797059059143,-0.2270715981721878,0.17519459128379822,-0.3609746992588043,-1.9751555919647217,-3.15580153465271,-2.0157203674316406,-0.07548242807388306,-0.6726552844047546,-2.280329704284668,-6.543066501617432,-3.758354425430298,-1.704568862915039,2.1691691875457764,-4.278141498565674,-0.8284945487976074
0.04,289.39007568359375,308.592529296875,-120.90850830078125,0.8389797210693359,-0.2655470371246338,0.10267511755228043,-0.46374091506004333,-2.669541120529175,-3.6320934295654297,-2.198460340499878,-0.0007934303721413016,-0.8951848149299622,-2.3576138019561768,-5.591141700744629,-4.6235809326171875,-1.4088964462280273,-0.5382622480392456,-0.6135357618331909,-0.5461827516555786
0.05,289.01202392578125,308.09564208984375,-121.19442749023438,0.7631160616874695,-0.30581310391426086,0.018926339223980904,-0.5690115094184875,-3.3117480278015137,-4.275091648101807,-2.3196070194244385,-0.17906323075294495,-0.7536073923110962,-2.4130334854125977,-4.715793132781982,-5.544501304626465,-0.4440116882324219,-2.228214740753174,2.117910146713257,-0.3507098853588104
0.060000000000000005,288.57012939453125,307.5269775390625,-121.47932434082031,0.6662454605102539,-0.33425799012184143,-0.046556729823350906,-0.6649971008300781,-3.8634228706359863,-4.971067905426025,-2.2756640911102295,0.10041861981153488,-0.3540143370628357,-2.4469966888427734,-4.339346885681152,-5.734830379486084,0.9667606353759766,2.799137592315674,3.89465594291687,-0.20050808787345886
0.07,288.0374450683594,306.8388366699219,-121.76284790039062,0.5593594908714294,-0.30736225843429565,-0.10843276232481003,-0.7621599435806274,-4.387637615203857,-5.699496746063232,-2.126634120941162,0.34178659319877625,0.3478998839855194,-2.4681715965270996,-3.866440773010254,-5.634782314300537,0.9272022247314453,-0.2626064419746399,1.7638002634048462,-0.13679181039333344
0.08,287.44622802734375,306.0657653808594,-122.01736450195312,0.44631367921829224,-0.25909191370010376,-0.15498846769332886,-0.8424097299575806,-4.729135990142822,-6.222473621368408,-1.7301026582717896,0.24508458375930786,0.29007959365844727,-2.097344160079956,-1.7484209537506104,-2.8988256454467773,4.684055328369141,-0.9399711489677429,-1.9925761222839355,5.197960376739502
0.09,286.7943420410156,305.20208740234375,-122.20433044433594,0.35388389229774475,-0.2141532599925995,-0.18444089591503143,-0.8915639519691467,-4.9150776863098145,-6.561525344848633,-1.0276669263839722,0.14378030598163605,0.46647635102272034,-1.266900658607483,-1.1633819341659546,-2.3848609924316406,5.257057189941406,-0.4201125204563141,1.4235981702804565,6.782074451446533
0.09999999999999999,286.1662292480469,304.3557434082031,-122.29441833496094,0.31425735354423523,-0.17138893902301788,-0.1907903552055359,-0.9140390157699585,-5.053041458129883,-6.882935523986816,-0.4314589500427246,0.10921311378479004,0.5728634595870972,-0.4093608260154724,-1.068942666053772,-2.8595221042633057,3.896590232849121,-0.0034414741676300764,0.38807493448257446,6.481096267700195
0.10999999999999999,285.6299743652344,303.6163024902344,-122.32113647460938,0.316914439201355,-0.1406920701265335,-0.18734833598136902,-0.9190601706504822,-5.157742023468018,-7.210376739501953,-0.10477516800165176,0.11329598724842072,0.5806514620780945,0.22567877173423767,-0.8894205689430237,-3.345503568649292,2.3501033782958984,0.22512628138065338,-0.11577410250902176,5.5998053550720215
