index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,170.06195068359375,9.035077095031738,-99.81843566894531,0.9999949336051941,0.001672593760304153,0.0026115868240594864,-0.0007784105837345123,0.7120423913002014,-11.053375244140625,2.4115684032440186,0.21081584692001343,0.3393329381942749,-0.032935526221990585,-0.027688002213835716,0.87000972032547,4.015779495239258,31.377269744873047,48.936214447021484,-2.638031005859375
0.01,170.1659393310547,7.165225505828857,-99.40840148925781,0.982008695602417,0.045678142458200455,0.18004626035690308,-0.03399721905589104,0.37138429284095764,-10.77793025970459,2.279776096343994,-0.19757463037967682,1.473012924194336,-0.8465953469276428,-4.207046031951904,2.027554512023926,-1.6301708221435547,-6.485189914703369,-11.056055068969727,-4.283894062042236
0.02,170.16468811035156,5.538429260253906,-99.07865142822266,0.9665330052375793,5.570461507886648e-05,0.23130610585212708,-0.11095759272575378,-0.4207497239112854,-10.502950668334961,2.0409390926361084,-0.4434620141983032,-0.5677480101585388,-1.4174957275390625,-5.593267440795898,1.4263927936553955,-1.6731109619140625,0.5341252684593201,-15.164721488952637,-3.209660768508911
0.03,170.06512451171875,4.160999298095703,-98.82554626464844,0.9709020256996155,-0.03536985442042351,0.11133194714784622,-0.2090536653995514,-1.016730785369873,-10.39428997039795,1.8108704090118408,2.3968377113342285,-2.5409233570098877,-1.7585009336471558,-2.4798078536987305,0.3891257643699646,-1.197157859802246,67.80060577392578,-0.060663074254989624,-1.4172377586364746
0.04,169.96444702148438,3.197512626647949,-98.66365051269531,0.95701003074646,0.044673677533864975,-0.03296704217791557,-0.28469160199165344,-1.087973952293396,-10.313224792480469,1.7279869318008423,2.457469940185547,-2.566692590713501,-1.2507787942886353,0.9569185972213745,1.1970915794372559,0.04809761047363281,0.16304439306259155,0.26467156410217285,7.34150505065918
0.05,169.8542938232422,2.030442476272583,-98.46391296386719,0.9165739417076111,0.1229003518819809,-0.19368082284927368,-0.3275294303894043,-0.7876498103141785,-10.158805847167969,1.8132692575454712,1.4477487802505493,-1.403924822807312,-0.4579627811908722,3.9798593521118164,1.3742070198059082,1.6126289367675781,-12.168729782104492,33.83802795410156,5.876873970031738
0.060000000000000005,169.82870483398438,1.6656376123428345,-98.39765167236328,0.9084044694900513,0.13953687250614166,-0.21433179080486298,-0.3307456076145172,-0.6300036907196045,-10.106549263000488,1.8647022247314453,1.0552011728286743,-0.4012673795223236,-0.24884970486164093,4.7701287269592285,1.5600749254226685,1.1648149490356445,-9.52647876739502,19.95810317993164,5.79889440536499
0.07,169.82684326171875,1.6353243589401245,-98.39205169677734,0.907946765422821,0.1408480405807495,-0.21530362963676453,-0.3308154344558716,-0.6155977845191956,-10.101834297180176,1.8681126832962036,1.0270296335220337,-0.3437161147594452,-0.23144294321537018,4.833595275878906,1.5834286212921143,1.1087570190429688,-9.254138946533203,18.40858268737793,5.805362701416016
0.08,169.82322692871094,1.5747407674789429,-98.38082885742188,0.9071195721626282,0.14341996610164642,-0.21699649095535278,-0.3308737874031067,-0.5862210392951965,-10.09218692779541,1.8744198083877563,0.9731918573379517,-0.24258741736412048,-0.19656652212142944,4.957890033721924,1.6326640844345093,0.9932384490966797,-8.68831729888916,15.309097290039062,5.819936275482178
0.09,169.8214874267578,1.5444709062576294,-98.37519836425781,0.9067471623420715,0.14467842876911163,-0.21773120760917664,-0.33086368441581726,-0.5712704658508301,-10.08725357055664,1.877336859703064,0.9475868344306946,-0.19794496893882751,-0.17911367118358612,5.0089521408081055,1.656069278717041,0.951390266418457,-8.381315231323242,14.451904296875,5.815046787261963
0.09999999999999999,169.81979370117188,1.5142159461975098,-98.36956024169922,0.9064012169837952,0.14591822028160095,-0.21839779615402222,-0.3308279812335968,-0.5561632513999939,-10.082247734069824,1.8801186084747314,0.9228956699371338,-0.15620949864387512,-0.1616690754890442,5.062314510345459,1.6808338165283203,0.9030647277832031,-8.079106330871582,13.371143341064453,5.81443977355957
