index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,149.99978637695312,590.2807006835938,-289.98968505859375,0.9999637007713318,-4.284053648007102e-05,-0.00852287095040083,2.9229266147012822e-05,-0.006955406162887812,10.386893272399902,0.46965456008911133,-0.0574268102645874,0.07208113372325897,-0.00023469096049666405,0.12021951377391815,-0.7415768504142761,2.705629348754883,-38.891700744628906,75.43103790283203,-1.529005765914917
0.01,149.99205017089844,591.8536376953125,-289.9051208496094,0.9781760573387146,-0.14826202392578125,0.143964946269989,-0.021542951464653015,-0.1916905790567398,10.081243515014648,0.5042077898979187,-1.8134912252426147,2.1080589294433594,-0.6089487075805664,-3.3882579803466797,-3.9569032192230225,-1.075087547302246,18.52037811279297,-16.051387786865234,-4.489805698394775
0.02,149.98802185058594,592.034423828125,-289.896240234375,0.9729951620101929,-0.16333793103694916,0.16072526574134827,-0.02772420272231102,-0.2571762502193451,10.006686210632324,0.4851038455963135,-1.5343223810195923,1.844277262687683,-0.68918377161026,-3.8857102394104004,-4.323040008544922,-1.0635433197021484,12.874743461608887,-12.79078483581543,-4.4286088943481445
0.03,149.9864044189453,592.0944213867188,-289.8933410644531,0.9713058471679688,-0.16789056360721588,0.16577553749084473,-0.02993774600327015,-0.2809824049472809,9.98039436340332,0.47867700457572937,-1.4603391885757446,1.7715173959732056,-0.7157077789306641,-4.049336910247803,-4.440674781799316,-1.079498291015625,11.854199409484863,-11.476812362670898,-4.412697792053223
0.04,149.98464965820312,592.1542358398438,-289.8904724121094,0.9696337580680847,-0.17224600911140442,0.17059655487537384,-0.032227639108896255,-0.30576515197753906,9.953404426574707,0.47214043140411377,-1.390937089920044,1.7061811685562134,-0.7421382665634155,-4.211090087890625,-4.555412292480469,-1.0995159149169922,11.334585189819336,-10.326366424560547,-4.397209644317627
0.05,149.9837188720703,592.18408203125,-289.8890686035156,0.968804121017456,-0.1743532121181488,0.172927588224411,-0.03340170532464981,-0.31851834058761597,9.939654350280762,0.4688267707824707,-1.3571038246154785,1.6759467124938965,-0.7553180456161499,-4.290861129760742,-4.611248970031738,-1.1095352172851562,11.220402717590332,-9.829512596130371,-4.3891096115112305
0.060000000000000005,149.9827423095703,592.2138671875,-289.8876647949219,0.9679788947105408,-0.17641432583332062,0.17520859837532043,-0.03459553420543671,-0.33150938153266907,9.925738334655762,0.4654842019081116,-1.3235108852386475,1.6471222639083862,-0.7684727311134338,-4.369655609130859,-4.6657915115356445,-1.1188039779663086,11.174371719360352,-9.386407852172852,-4.380505084991455
0.07,149.98068237304688,592.2733764648438,-289.8848876953125,0.9663424491882324,-0.18039938807487488,0.17962798476219177,-0.03704361990094185,-0.3581918776035309,9.897427558898926,0.458725243806839,-1.256426453590393,1.5930813550949097,-0.794699490070343,-4.523680210113525,-4.7702555656433105,-1.1333370208740234,11.198946952819824,-8.650497436523438,-4.36116361618042
0.08,149.98068237304688,592.2733764648438,-289.8848876953125,0.9663424491882324,-0.18039938807487488,0.17962798476219177,-0.03704361990094185,-0.3581918776035309,9.897427558898926,0.458725243806839,-1.256426453590393,1.5930813550949097,-0.794699490070343,-4.523680210113525,-4.7702555656433105,-1.1333370208740234,11.198946952819824,-8.650497436523438,-4.36116361618042
0.09,149.9008026123047,593.4244384765625,-289.8352355957031,0.9470329284667969,-0.2319629043340683,0.20111486315727234,-0.09420575946569443,-0.9966719746589661,9.265862464904785,0.37021616101264954,-0.3070981204509735,-0.48211321234703064,-1.2616313695907593,-5.78353214263916,-5.862889766693115,-1.1067790985107422,4.122037887573242,-7.606560707092285,-3.5998291969299316
0.09999999999999999,149.74090576171875,594.491943359375,-289.80120849609375,0.9417650699615479,-0.26049157977104187,0.13565337657928467,-0.16377073526382446,-1.6519908905029297,8.506457328796387,0.17558565735816956,-0.014041204936802387,-0.9750382900238037,-1.6415101289749146,-4.9426469802856445,-6.77063512802124,-2.1175765991210938,1.149925708770752,-1.7063015699386597,-2.726435661315918
0.10999999999999999,149.4910125732422,595.5302124023438,-289.798583984375,0.923873782157898,-0.28351497650146484,0.0405753068625927,-0.2538309693336487,-2.1856391429901123,7.566573143005371,-0.1515829861164093,0.021832050755620003,-1.0838903188705444,-1.9377943277359009,-3.2736880779266357,-7.85725212097168,-2.8685874938964844,-0.47333118319511414,-0.07988544553518295,-1.9023983478546143
0.11999999999999998,149.22390747070312,596.339111328125,-289.83502197265625,0.8886476755142212,-0.30239740014076233,-0.048051752150058746,-0.3413974642753601,-2.4722044467926025,6.601803302764893,-0.4887181520462036,-0.09879212826490402,-1.0238336324691772,-2.121647834777832,-1.806121587753296,-9.109631538391113,-2.932504653930664,-1.6487892866134644,1.0766974687576294,-1.3497246503829956
0.12999999999999998,149.06497192382812,596.7364501953125,-289.8714294433594,0.8599485754966736,-0.3131904900074005,-0.09422312676906586,-0.39181917905807495,-2.566340923309326,6.004050254821777,-0.6660585403442383,-0.22500118613243103,-0.9329603314399719,-2.198857307434082,-1.223339557647705,-9.871343612670898,-2.6663589477539062,-2.374562978744507,1.7004660367965698,-1.1087452173233032
0.13999999999999999,148.7169189453125,597.440673828125,-289.9783630371094,0.7808418869972229,-0.3275192379951477,-0.15078990161418915,-0.5101760029792786,-2.713013172149658,4.644771099090576,-0.9404513239860535,-0.6962918043136597,0.16969136893749237,-2.3144023418426514,-1.4619009494781494,-10.670761108398438,-1.8660049438476562,-4.814955234527588,6.167778491973877,-0.6817415952682495
0.15,148.30422973632812,598.0012817382812,-290.1307067871094,0.6621357202529907,-0.3359352648258209,-0.13842487335205078,-0.6554101705551147,-3.075505495071411,3.1659538745880127,-1.1658411026000977,-1.3568450212478638,0.6641783714294434,-2.385678291320801,-3.842569589614868,-9.767498016357422,-1.5238533020019531,0.02937498688697815,1.4429757595062256,-0.34350618720054626
0.16,147.97915649414062,598.2696533203125,-290.25262451171875,0.5747560858726501,-0.3126853406429291,-0.13929423689842224,-0.743290364742279,-3.5065603256225586,2.2648985385894775,-1.314400315284729,0.0487024262547493,0.6658708453178406,-2.41804838180542,-4.602058410644531,-8.781845092773438,-1.9417314529418945,9.454488754272461,-1.3601593971252441,-0.31107521057128906
0.17,147.4902801513672,598.4909057617188,-290.4403381347656,0.4622461199760437,-0.2508522868156433,-0.18067100644111633,-0.8311194777488708,-4.037949085235596,1.2115669250488281,-1.5613023042678833,0.3982512056827545,0.3678533732891083,-2.353597640991211,-3.0742290019989014,-6.7885284423828125,-0.4003896713256836,-3.117111921310425,-3.2264280319213867,2.7875101566314697
0.18000000000000002,146.96009826660156,598.593994140625,-290.6347961425781,0.339049369096756,-0.22655880451202393,-0.1742151528596878,-0.8963067531585693,-4.3657050132751465,0.4673302173614502,-1.4751403331756592,-2.9362740516662598,0.7326289415359497,-2.0755882263183594,-1.493889331817627,-2.6743180751800537,5.183449745178223,2.538520336151123,81.07371520996094,-1.438145399093628
0.19000000000000003,146.50848388671875,598.6328125,-290.7543029785156,0.22704409062862396,-0.13757912814617157,-0.04378257319331169,-0.9631231427192688,-4.483863830566406,0.3216242492198944,-0.8723165988922119,-2.428586006164551,2.623542547225952,-2.168407678604126,-0.9990335702896118,-0.682587742805481,5.6321611404418945,-4.37742280960083,1.8990460634231567,-0.6863429546356201
0.20000000000000004,145.88174438476562,598.678955078125,-290.8355712890625,0.058068692684173584,0.002291819080710411,0.13451941311359406,-0.9892054796218872,-4.591809272766113,0.4555993676185608,-0.6049268841743469,-1.995486855506897,1.9467357397079468,-2.2399964332580566,-0.09203806519508362,3.5180070400238037,-3.2211294174194336,17.872472763061523,-38.77507019042969,-0.4633777141571045
0.21000000000000005,145.2666778564453,598.7838134765625,-290.9493408203125,-0.09588263928890228,0.001702461508102715,0.22477571666240692,-0.96968013048172,-4.500114440917969,1.1617387533187866,-1.091715693473816,-0.8038954734802246,-0.45331260561943054,-2.331817150115967,0.8407324552536011,6.476809978485107,-3.7040443420410156,4.971339225769043,-6.4842329025268555,-0.658849835395813
0.22000000000000006,144.69094848632812,598.9915161132812,-291.119384765625,-0.23168732225894928,-0.07219749689102173,0.26416462659835815,-0.9334482550621033,-4.445780277252197,2.0865862369537354,-1.5249239206314087,-0.4908563792705536,-0.7695200443267822,-2.4006426334381104,-0.05195802450180054,7.729278564453125,-2.825863838195801,0.4373745024204254,0.6599153280258179,-0.4147289991378784
0.23000000000000007,144.11512756347656,599.32763671875,-291.33587646484375,-0.3650573492050171,-0.14440658688545227,0.29024237394332886,-0.8727195262908936,-4.491314888000488,3.142683267593384,-1.8017054796218872,-0.6179685592651367,-0.5123000144958496,-2.442786693572998,-0.47844406962394714,8.613744735717773,-1.448237419128418,-2.2512524127960205,2.96744966506958,-0.25148212909698486
0.24000000000000007,143.49282836914062,599.8444213867188,-291.59295654296875,-0.5128182768821716,-0.17664355039596558,0.3066474199295044,-0.7821648716926575,-4.501790523529053,4.337657928466797,-1.8794887065887451,-0.5368048548698425,0.34830033779144287,-2.4319653511047363,0.5376198887825012,7.773681163787842,0.9213685989379883,7.423476696014404,3.477031707763672,1.771653652191162
0.25000000000000006,143.10372924804688,600.248046875,-291.74981689453125,-0.597529947757721,-0.18200521171092987,0.29016628861427307,-0.7250072956085205,-4.43866491317749,4.911027908325195,-1.69608736038208,-0.2717972695827484,0.5398475527763367,-2.1351590156555176,0.8549851179122925,5.6286749839782715,2.9855923652648926,1.1055173873901367,0.6253259778022766,4.67870569229126
0.26000000000000006,142.64266967773438,600.7918090820312,-291.9093322753906,-0.6749895215034485,-0.18277466297149658,0.262503981590271,-0.6648867130279541,-4.3414716720581055,5.426353454589844,-1.3267521858215332,-0.17026807367801666,0.47228795289993286,-1.5530630350112915,0.9816774725914001,4.391844749450684,3.826779365539551,0.35955560207366943,-1.5380865335464478,6.162318706512451
0.2700000000000001,142.23052978515625,601.3320922851562,-292.01885986328125,-0.7196802496910095,-0.18082235753536224,0.2431591898202896,-0.6246897578239441,-4.243118762969971,5.825688362121582,-0.955473005771637,-0.13531892001628876,0.30559849739074707,-0.9370139837265015,1.0695769786834717,4.012148380279541,3.825216293334961,0.5494716167449951,-1.7176547050476074,6.5583415031433105
0.2800000000000001,141.69253540039062,602.1171875,-292.11187744140625,-0.7447980046272278,-0.1746310293674469,0.232157900929451,-0.600735068321228,-4.093042850494385,6.351311683654785,-0.5068361759185791,-0.11356385797262192,0.1301143318414688,-0.11250606924295425,1.2819602489471436,4.265122413635254,2.9735164642333984,0.5779634118080139,-0.9457125067710876,5.980751991271973
0.2900000000000001,141.24656677246094,602.8494262695312,-292.15185546875,-0.740117073059082,-0.16470366716384888,0.23391124606132507,-0.6085926294326782,-3.9380910396575928,6.849969387054443,-0.23121653497219086,-0.09069866687059402,0.06330420821905136,0.5011143088340759,1.5157411098480225,4.747936248779297,1.9604911804199219,0.1869136244058609,1.045748233795166,4.974302768707275
0.3000000000000001,140.7299346923828,603.820556640625,-292.1720275878906,-0.7111080884933472,-0.13998040556907654,0.23356285691261292,-0.6482123136520386,-3.704169273376465,7.566829681396484,-0.12880517542362213,-0.023256465792655945,0.33057740330696106,0.9982578158378601,1.9839024543762207,5.9572858810424805,-0.7737245559692383,0.764161229133606,1.00304114818573,2.1298656463623047
