index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,690.0000610351562,10.403485298156738,-169.97727966308594,0.9999703764915466,0.00043310163891874254,-0.007075142115354538,-0.003004639409482479,0.010270070284605026,10.331050872802734,0.7176985740661621,-0.052215516567230225,0.5071790218353271,-0.142337366938591,0.019974760711193085,-0.7401537299156189,8.264676094055176,0.7594395875930786,7.794501781463623,0.5683552026748657
0.01,690.0007934570312,11.268089294433594,-169.90982055664062,0.9954214692115784,-0.07008789479732513,0.06355201452970505,-0.013597637414932251,-0.019166231155395508,10.23387336730957,0.7822525501251221,-2.485913038253784,2.601576089859009,-0.42035192251205444,-1.3460613489151,-2.1407017707824707,-0.9998779296875,11.15745735168457,-7.886009216308594,-4.617361068725586
0.02,689.9798583984375,12.47337818145752,-169.8240203857422,0.9663079380989075,-0.1861274391412735,0.16969405114650726,-0.053005144000053406,-0.3889565169811249,9.803373336791992,0.658261775970459,-1.1676801443099976,0.1579081267118454,-0.9289649724960327,-4.397722244262695,-4.804790019989014,-1.1041345596313477,10.75032901763916,-27.868619918823242,-4.0708184242248535
0.03,689.9356689453125,13.221823692321777,-169.77743530273438,0.959819495677948,-0.22576375305652618,0.14381740987300873,-0.08422577381134033,-0.7471823692321777,9.369148254394531,0.5222985148429871,-0.5831926465034485,-0.9359239339828491,-1.2391834259033203,-4.510590553283691,-6.217489719390869,-2.241225242614746,5.176326274871826,-6.696120262145996,-3.7527923583984375
0.04,689.9059448242188,13.554987907409668,-169.76016235351562,0.9580496549606323,-0.23924678564071655,0.12111011892557144,-0.10116371512413025,-0.9034246802330017,9.13662338256836,0.4358437657356262,-0.42451146245002747,-1.1437914371490479,-1.369038462638855,-4.1497802734375,-6.701178073883057,-2.5741796493530273,3.6921019554138184,-4.890552520751953,-3.465376853942871
0.05,689.8093872070312,14.348684310913086,-169.7322998046875,0.951086699962616,-0.2650443911552429,0.05053076520562172,-0.15044009685516357,-1.2179254293441772,8.484618186950684,0.17381303012371063,-0.19926036894321442,-1.370866298675537,-1.6484472751617432,-2.748436212539673,-7.758849143981934,-3.177814483642578,1.4909133911132812,-0.48827123641967773,-2.7510340213775635
0.060000000000000005,689.6104736328125,15.505880355834961,-169.74281311035156,0.9198431968688965,-0.29319170117378235,-0.08064470440149307,-0.2478378266096115,-1.4181487560272217,7.216754913330078,-0.3208436965942383,-0.15210948884487152,-1.3447514772415161,-1.9804795980453491,0.024723738431930542,-9.484392166137695,-3.2867355346679688,-0.7651103734970093,1.9940903186798096,-1.8082760572433472
0.07,689.5053100585938,16.01966094970703,-169.77569580078125,0.8913772702217102,-0.3037501275539398,-0.14341290295124054,-0.30432742834091187,-1.3708769083023071,6.477762222290039,-0.5432626605033875,-0.24689771234989166,-0.9039978384971619,-2.100693464279175,1.1294894218444824,-10.026013374328613,-2.378084182739258,-1.6020158529281616,16.283428192138672,-1.3787503242492676
0.08,689.456787109375,16.246238708496094,-169.79681396484375,0.875773549079895,-0.3061429262161255,-0.16390180587768555,-0.33531099557876587,-1.325160264968872,6.106185436248779,-0.6308643817901611,-0.3361014425754547,-0.46056312322616577,-2.1482813358306885,1.3654366731643677,-10.580252647399902,-2.470587730407715,-3.492258071899414,8.968770027160645,-1.264033555984497
0.09,689.40234375,16.4932861328125,-169.825439453125,0.8559165000915527,-0.30782780051231384,-0.17986087501049042,-0.37456512451171875,-1.2677781581878662,5.655977249145508,-0.7303611040115356,-0.4951544404029846,-0.0962609350681305,-2.197883129119873,1.3202046155929565,-10.850335121154785,-2.2848615646362305,-4.05034875869751,8.046953201293945,-1.0999130010604858
