index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,129.998779296875,10.640702247619629,-249.9721221923828,0.999996542930603,-0.0013964783865958452,-0.0022133702877908945,0.00039637016016058624,-0.018877407535910606,10.654550552368164,0.6526654958724976,-0.46934774518013,0.541107177734375,-0.00470289122313261,0.023528646677732468,-0.7880232334136963,6.051872253417969,-17.820322036743164,-10.368547439575195,-0.8044706583023071
0.01,129.96478271484375,12.861401557922363,-249.8362274169922,0.9629254937171936,-0.19911469519138336,0.1763187050819397,-0.045161571353673935,-0.4919092059135437,10.023136138916016,0.555074155330658,-0.9730128645896912,-0.06825081259012222,-0.8999471068382263,-4.598034381866455,-5.226189136505127,-1.0843286514282227,9.458810806274414,-22.072330474853516,-4.185234546661377
0.02,129.8563690185547,14.160244941711426,-249.77659606933594,0.956491231918335,-0.2512739598751068,0.10765860974788666,-0.10195870697498322,-1.0949289798736572,9.177205085754395,0.2954093813896179,-0.28714028000831604,-1.2134844064712524,-1.4158326387405396,-3.833183765411377,-7.104346752166748,-2.5678606033325195,2.6195969581604004,-3.7074830532073975,-3.3139660358428955
0.03,129.5997314453125,15.755962371826172,-249.77371215820312,0.9307213425636292,-0.28914347290992737,-0.05467359349131584,-0.2171744406223297,-1.5105568170547485,7.645339012145996,-0.2879832088947296,-0.1129649206995964,-1.3775689601898193,-1.911341667175293,-0.413774311542511,-9.15053939819336,-3.3316850662231445,-0.4518732726573944,-0.5092484951019287,-2.005552291870117
0.04,129.39073181152344,16.738483428955078,-249.844482421875,0.8794864416122437,-0.3052056133747101,-0.16596022248268127,-0.3252851665019989,-1.4052870273590088,6.262787818908691,-0.6860308647155762,-0.3188374638557434,-0.47551825642585754,-2.138700246810913,1.5429391860961914,-10.498939514160156,-2.38625431060791,-3.4692187309265137,9.100828170776367,-1.2832428216934204
0.05,129.21780395507812,17.471418380737305,-249.95440673828125,0.8110488057136536,-0.30960091948509216,-0.19381357729434967,-0.4569283425807953,-1.2363215684890747,4.8315863609313965,-0.968529224395752,-0.8979345560073853,0.4109010696411133,-2.275221347808838,0.5989340543746948,-10.928877830505371,-1.8469038009643555,-4.834939002990723,3.975658416748047,-0.7926256656646729
0.060000000000000005,129.09165954589844,17.907974243164062,-250.06199645996094,0.7379391193389893,-0.31727656722068787,-0.17871274054050446,-0.5681929588317871,-1.2712805271148682,3.7356765270233154,-1.1375007629394531,-1.3488495349884033,0.6693956851959229,-2.340369939804077,-1.4040858745574951,-10.486075401306152,-1.5244207382202148,-3.82966685295105,1.358506202697754,-0.5045672059059143
0.07,128.90138244628906,18.32188606262207,-250.22804260253906,0.6379837393760681,-0.27488258481025696,-0.18556472659111023,-0.694969117641449,-1.5637928247451782,2.4214253425598145,-1.3359711170196533,0.4763979911804199,0.6111583709716797,-2.3594725131988525,-2.0332796573638916,-8.56441879272461,-1.0521411895751953,2.741971731185913,-1.7543070316314697,1.8784730434417725
0.08,128.71835327148438,18.54512596130371,-250.37586975097656,0.5635407567024231,-0.20986399054527283,-0.22516898810863495,-0.7666014432907104,-1.7089396715164185,1.6469812393188477,-1.2815773487091064,0.732919454574585,0.30456236004829407,-1.9216175079345703,-0.6932495832443237,-5.986664295196533,1.5120439529418945,0.09475911408662796,-3.3584160804748535,5.353577613830566
0.09,128.51577758789062,18.698820114135742,-250.51271057128906,0.49971675872802734,-0.16059082746505737,-0.2699471414089203,-0.8072313070297241,-1.7373974323272705,0.9905564188957214,-1.0376123189926147,0.5759332776069641,-0.05066775158047676,-1.213016390800476,0.11106230318546295,-5.427548408508301,2.5141963958740234,-2.3716437816619873,-2.3694241046905518,6.520840167999268
