index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,710.4076538085938,550.0007934570312,-229.98553466796875,0.9999788403511047,-4.694542440120131e-05,-0.006511746905744076,9.945698548108339e-05,10.44110107421875,0.011675488203763962,0.5167776942253113,0.005583141464740038,0.4544564187526703,0.004706761334091425,-0.6763381958007812,-0.0002720179036259651,8.48823356628418,-0.058699775487184525,7.816427230834961,-0.01883571222424507
0.01,712.265869140625,549.9912719726562,-229.86680603027344,0.973183274269104,-0.16339148581027985,0.15954919159412384,-0.027597548440098763,10.076519012451172,-0.2509323060512543,0.592868447303772,-1.5338584184646606,1.8607139587402344,-0.6871138215065002,-4.4842658042907715,-3.7781319618225098,-1.3196239471435547,12.721720695495605,-13.051655769348145,-4.452309608459473
0.02,713.5194702148438,549.9209594726562,-229.8030548095703,0.9414180517196655,-0.224563330411911,0.23361404240131378,-0.0934230238199234,9.294486999511719,-0.8735630512237549,0.3912847340106964,-0.3063085377216339,1.0501973628997803,-1.2203537225723267,-7.380301475524902,-5.424617767333984,-1.59765625,6.752870082855225,-2.510056972503662,-3.6929495334625244
0.03,714.67578125,549.758544921875,-229.76536560058594,0.912056565284729,-0.2366407811641693,0.2703334093093872,-0.19767089188098907,8.181977272033691,-1.5774403810501099,0.17838960886001587,0.33397120237350464,0.9769816994667053,-1.6441292762756348,-9.377738952636719,-4.954216957092285,-1.6599712371826172,3.371389150619507,0.8297366499900818,-2.743659019470215
0.04,715.6489868164062,549.5183715820312,-229.75657653808594,0.8697432279586792,-0.22243532538414001,0.29566076397895813,-0.3265792727470398,6.875486850738525,-2.1075985431671143,-0.047279633581638336,0.6492927670478821,1.1637338399887085,-1.9454838037490845,-10.772987365722656,-3.0588021278381348,-1.8437557220458984,1.6860013008117676,1.8328129053115845,-1.9564640522003174
0.05,716.5136108398438,549.1993408203125,-229.77894592285156,0.8157306909561157,-0.21869643032550812,0.2624492347240448,-0.46677160263061523,5.399520397186279,-2.385972738265991,-0.283916175365448,0.5976779460906982,-0.5804329514503479,-2.1574182510375977,-10.0242338180542,-1.651590347290039,-2.130589485168457,-1.95817232131958,-6.630465984344482,-1.1793261766433716
0.060000000000000005,716.9602661132812,548.977294921875,-229.81396484375,0.7786295413970947,-0.2410128265619278,0.20084843039512634,-0.543423056602478,4.541396617889404,-2.5603184700012207,-0.5009368658065796,0.41136306524276733,-0.8880187273025513,-2.2498769760131836,-9.035881042480469,-2.3311545848846436,-2.6188268661499023,-2.1777827739715576,-1.6860132217407227,-0.8856198191642761
0.07,717.4947509765625,548.6054077148438,-229.9064178466797,0.7000748515129089,-0.28901439905166626,0.10292032361030579,-0.6448049545288086,3.3962461948394775,-2.9903767108917236,-0.8715637922286987,0.09246393293142319,-0.9190531969070435,-2.346686840057373,-8.092018127441406,-4.110348701477051,-2.752300262451172,-2.6199798583984375,1.022459864616394,-0.5710911750793457
0.08,717.6484985351562,548.4569091796875,-229.95138549804688,0.6646775603294373,-0.30758360028266907,0.07101595401763916,-0.6771652698516846,3.009734630584717,-3.2038121223449707,-1.0018222332000732,-0.040240343660116196,-0.8548871278762817,-2.372097969055176,-8.035472869873047,-4.774150848388672,-2.6582717895507812,-2.9240665435791016,1.623359203338623,-0.4898933172225952
0.09,717.7757568359375,548.3077392578125,-229.9990997314453,0.6278702020645142,-0.324873149394989,0.04392128810286522,-0.7059088945388794,2.6473255157470703,-3.431129217147827,-1.117136836051941,-0.17987896502017975,-0.7676388025283813,-2.3926331996917725,-8.092028617858887,-5.312838554382324,-2.4538307189941406,-3.296008348464966,2.1081221103668213,-0.42442628741264343
0.09999999999999999,717.9695434570312,548.0000610351562,-230.10064697265625,0.5497682690620422,-0.3525230288505554,0.005437476094812155,-0.7572667002677917,1.963604211807251,-3.8998584747314453,-1.286036729812622,-0.4865666627883911,-0.1646246463060379,-2.4231505393981934,-8.335609436035156,-5.7573699951171875,-1.7151241302490234,-4.518081188201904,9.353520393371582,-0.3009473383426666
0.10999999999999999,718.1552124023438,547.4230346679688,-230.2892303466797,0.39789634943008423,-0.36374861001968384,-0.0009494208497926593,-0.8422378897666931,0.7729583978652954,-4.612055778503418,-1.486959457397461,-1.165964961051941,0.5632789134979248,-2.4306437969207764,-8.613290786743164,-4.0310750007629395,-0.4687995910644531,-2.2930452823638916,2.770557403564453,1.4416354894638062
0.11999999999999998,718.1928100585938,546.7888793945312,-230.4762420654297,0.2579035460948944,-0.3385202884674072,-0.010630859062075615,-0.9048628211021423,-0.14741379022598267,-4.948461532592773,-1.2900550365447998,-0.10132406651973724,0.6256765127182007,-1.91765296459198,-5.829160213470459,-1.727971076965332,2.5116915702819824,2.940019369125366,-1.2019281387329102,5.554412364959717
0.12999999999999998,718.1473388671875,546.2606811523438,-230.59652709960938,0.1810266524553299,-0.31094613671302795,-0.0315907746553421,-0.9324933886528015,-0.6999124884605408,-5.102982997894287,-0.9915388822555542,0.05435575172305107,0.43204256892204285,-1.2705601453781128,-4.827096462249756,-1.3052494525909424,3.0487112998962402,0.9799900650978088,-2.188283920288086,6.565904140472412
0.13999999999999999,718.040771484375,545.6864624023438,-230.68783569335938,0.13600032031536102,-0.2918314039707184,-0.047690633684396744,-0.9455496072769165,-1.2145209312438965,-5.243742942810059,-0.657231330871582,0.06592410802841187,0.2134934961795807,-0.5295459628105164,-4.600942611694336,-1.2882869243621826,2.8008599281311035,-0.30487069487571716,-1.596904993057251,6.551599502563477
