index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,149.65951538085938,130.00184631347656,-270.0285949707031,0.9999416470527649,0.007601856254041195,0.00767242256551981,-0.00011014998017344624,-10.308601379394531,0.057671088725328445,-0.8613532185554504,1.5057142972946167,-0.7997087240219116,-0.001977013424038887,0.5341241955757141,0.08779828995466232,1.8364715576171875,77.29769134521484,-94.98116302490234,0.08803413808345795
0.01,147.57565307617188,130.00035095214844,-270.17144775390625,0.9821228981018066,-0.17646662890911102,-0.04448339715600014,-0.04811770096421242,-10.088447570800781,-0.23423455655574799,-0.6748460531234741,-1.5070297718048096,-0.15662804245948792,-0.9527075290679932,1.4243927001953125,-3.9154460430145264,-0.5837640762329102,9.062821388244629,2.3245325088500977,-4.186546325683594
0.02,146.49420166015625,129.94857788085938,-270.24822998046875,0.9650740027427673,-0.23070752620697021,-0.052914246916770935,-0.11227796226739883,-9.941747665405273,-0.7550978660583496,-0.753725528717041,-0.7785102128982544,0.19328971207141876,-1.3582448959350586,1.2087063789367676,-5.619892597198486,-0.9661121368408203,4.234943866729736,2.3001489639282227,-3.357846975326538
0.03,145.1012725830078,129.7845001220703,-270.3625183105469,0.9466511011123657,-0.22387906908988953,-0.03544863313436508,-0.22907041013240814,-9.842572212219238,-1.5654382705688477,-0.8622896671295166,0.900368869304657,1.414973258972168,-1.7487900257110596,0.09427359700202942,-5.1980881690979,-0.6236429214477539,19.32113265991211,17.737741470336914,-2.3019134998321533
0.04,144.068115234375,129.60586547851562,-270.4338684082031,0.9368476867675781,-0.0805957242846489,0.02724403887987137,-0.3392324447631836,-9.845453262329102,-1.779934287071228,-0.48465198278427124,2.541461944580078,2.3748044967651367,-1.7564077377319336,-0.36591166257858276,-0.9817729592323303,2.1557822227478027,5.645716667175293,0.8559207916259766,6.6871018409729
0.05,143.06201171875,129.42425537109375,-270.47186279296875,0.9023394584655762,0.08283667266368866,0.08993548154830933,-0.4133197069168091,-9.880681991577148,-1.7317606210708618,-0.2679009735584259,2.551354169845581,2.3761699199676514,-1.0746134519577026,-0.28834468126296997,1.9709879159927368,1.8123087882995605,-0.3508703112602234,-7.345084190368652,6.513429164886475
0.060000000000000005,142.32052612304688,129.3018341064453,-270.48651123046875,0.8683632612228394,0.19315768778324127,0.11634401232004166,-0.44170066714286804,-9.886487007141113,-1.5066684484481812,-0.12306451052427292,2.3236615657806396,1.3759489059448242,-0.6037383675575256,0.21065956354141235,4.0095744132995605,1.903982162475586,-15.118990898132324,-11.128031730651855,6.248879909515381
0.07,141.22630310058594,129.1638946533203,-270.4881591796875,0.8347223401069641,0.28805437684059143,0.12322943657636642,-0.45285534858703613,-9.81395149230957,-0.9417425394058228,0.09282444417476654,1.0025516748428345,0.4161435663700104,0.06179414689540863,1.0229763984680176,5.948179721832275,1.9495058059692383,-7.988714694976807,-11.819740295410156,5.638787746429443
0.08,139.9999542236328,129.09603881835938,-270.4627685546875,0.8345534205436707,0.3206874132156372,0.09344086796045303,-0.43811988830566406,-9.634162902832031,-0.1139741986989975,0.2920489013195038,0.3225502669811249,-0.405990868806839,0.7188081741333008,1.8322291374206543,6.983211040496826,1.1290884017944336,-3.5494797229766846,-3.5505282878875732,4.723329544067383
0.09,138.71864318847656,129.14524841308594,-270.41656494140625,0.8624907732009888,0.3165489137172699,0.03471566364169121,-0.3933209478855133,-9.327202796936035,0.8451457619667053,0.3621131479740143,-0.005295217502862215,-0.7061575055122375,1.2797846794128418,2.7356042861938477,7.09713888168335,-0.12386798858642578,-1.4850610494613647,-1.2558878660202026,3.5920610427856445
0.09999999999999999,138.27423095703125,129.19393920898438,-270.3995361328125,0.8756499886512756,0.309693843126297,0.009302237071096897,-0.37045952677726746,-9.187012672424316,1.1833603382110596,0.34460076689720154,-0.06304723769426346,-0.7717846632003784,1.4430540800094604,3.1116275787353516,6.978546619415283,-0.5981855392456055,-0.9374491572380066,-1.0666587352752686,3.2113635540008545
0.10999999999999999,137.3813934326172,129.3447723388672,-270.3699035644531,0.9031180143356323,0.28998997807502747,-0.04924097657203674,-0.3128243386745453,-8.833967208862305,1.8563064336776733,0.23811012506484985,-0.10616590082645416,-0.8776810169219971,1.7250500917434692,4.059103488922119,6.576062202453613,-1.5082006454467773,0.03964197635650635,-0.3578222095966339,2.4975054264068604
0.11999999999999998,137.09214782714844,129.40957641601562,-270.3629455566406,0.9115223288536072,0.2822682857513428,-0.07035365700721741,-0.2906922698020935,-8.693875312805176,2.0707244873046875,0.1839897483587265,-0.10013756155967712,-0.8994209170341492,1.8039145469665527,4.441161155700684,6.426330089569092,-1.7807235717773438,0.3230825960636139,-1.0968886613845825,2.287050485610962
0.12999999999999998,136.42848205566406,129.59024047851562,-270.3544616699219,0.928215503692627,0.2629777491092682,-0.12240789830684662,-0.2329699844121933,-8.310164451599121,2.556520700454712,0.02795586735010147,-0.049360089004039764,-0.9180755019187927,1.9637842178344727,5.418780326843262,6.042340278625488,-2.1812753677368164,0.9677532315254211,-0.05536368116736412,1.8255722522735596
0.13999999999999999,136.2551727294922,129.645263671875,-270.3544006347656,0.9317458271980286,0.2577350437641144,-0.13671499490737915,-0.21617472171783447,-8.193288803100586,2.6826624870300293,-0.01888285204768181,-0.02715212292969227,-0.9146692752838135,2.0009989738464355,5.701923847198486,5.959009170532227,-2.2499589920043945,1.1398873329162598,0.14513704180717468,1.7154616117477417
0.15,135.5425567626953,129.91050720214844,-270.365478515625,0.9412278532981873,0.2364652454853058,-0.19754263758659363,-0.13838815689086914,-7.62465238571167,3.208016872406006,-0.2277742475271225,0.11089074611663818,-0.8495046496391296,2.1362721920013428,6.924276351928711,5.754107475280762,-2.3295068740844727,1.9192038774490356,1.2231597900390625,1.3056986331939697
0.16,135.16294860839844,130.08157348632812,-270.3800048828125,0.9422100186347961,0.22621700167655945,-0.23008541762828827,-0.09014906734228134,-7.255963325500488,3.5006444454193115,-0.34306734800338745,0.22248965501785278,-0.7569778561592102,2.197713613510132,7.519225120544434,5.740644931793213,-2.1777515411376953,2.4926297664642334,2.610665798187256,1.1088610887527466
0.17,134.5218505859375,130.4321746826172,-270.4205627441406,0.9363135695457458,0.21350713074207306,-0.27873265743255615,0.006305129267275333,-6.523499011993408,4.040911674499512,-0.5171558260917664,0.49805670976638794,-0.19949102401733398,2.2857377529144287,8.107380867004395,5.965089797973633,-1.5725822448730469,3.739776849746704,9.82119369506836,0.7904666066169739
0.18000000000000002,134.1997833251953,130.646240234375,-270.4490051269531,0.9308855533599854,0.21116380393505096,-0.2907947897911072,0.06557752192020416,-6.106452465057373,4.358133792877197,-0.599963366985321,0.7238672375679016,0.16116032004356384,2.3226609230041504,8.13443660736084,6.455177307128906,-1.6025018692016602,4.552439212799072,6.336331844329834,0.6532999873161316
0.19000000000000003,133.73089599609375,131.02096557617188,-270.50225830078125,0.918917715549469,0.20456798374652863,-0.2948092520236969,0.16379784047603607,-5.483335494995117,4.899423122406006,-0.7096871137619019,0.22502626478672028,0.493404746055603,2.367013454437256,7.514866352081299,7.046431541442871,-1.6294212341308594,-1.9592808485031128,2.773803949356079,0.4885750412940979
0.20000000000000004,133.4762420654297,131.26429748535156,-270.5383605957031,0.9109506607055664,0.18934020400047302,-0.2931610643863678,0.21994517743587494,-5.131016731262207,5.2383294105529785,-0.7933725714683533,0.07343796640634537,0.5858251452445984,2.38857364654541,7.113611221313477,7.00274133682251,-1.7865314483642578,-7.1036176681518555,0.625797688961029,0.4130808115005493
0.21000000000000005,133.0159149169922,131.79922485351562,-270.62408447265625,0.8877924680709839,0.14550743997097015,-0.2884466052055359,0.3277968466281891,-4.46792459487915,5.899974346160889,-1.0016566514968872,-0.14427033066749573,0.5318214297294617,2.423055410385132,6.659608364105225,6.6236090660095215,-2.3664398193359375,-1.0393078327178955,-1.72724449634552,0.30233341455459595
