index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,290.0,449.5231628417969,-59.98009490966797,0.9999910593032837,3.1491212415524217e-10,-0.004227574449032545,-1.1668658261854148e-09,0.0012720163213089108,-9.917547225952148,0.6007916927337646,-3.9018228648046716e-09,0.3782942295074463,-4.451085189316473e-08,0.015127344988286495,0.6906922459602356,8.24782943725586,-3.3082535537687363e-06,-25.3234806060791,1.9563061925964575e-07
0.01,289.9761657714844,447.5018310546875,-59.83071517944336,0.9735060930252075,0.11159245669841766,0.194275364279747,-0.045717690140008926,-0.40368205308914185,-9.5059232711792,0.66267991065979,0.6173445582389832,1.2268977165222168,-0.9686062335968018,-4.370136260986328,3.412142753601074,-1.0612869262695312,-4.9593706130981445,-9.731977462768555,-4.221107482910156
0.02,289.88592529296875,446.33416748046875,-59.757057189941406,0.9540241360664368,0.12184178084135056,0.24646660685539246,-0.1193600445985794,-1.0596809387207031,-9.005932807922363,0.49491703510284424,0.27555081248283386,0.36105823516845703,-1.4389218091964722,-5.8096818923950195,4.430749416351318,-1.5944766998291016,-1.006851077079773,-4.51344633102417,-3.258077621459961
0.03,289.71026611328125,445.2616271972656,-59.709503173828125,0.9332595467567444,0.11097843199968338,0.2646940350532532,-0.21598021686077118,-1.8041398525238037,-8.421651840209961,0.2681441307067871,0.21481801569461823,0.0035725203342735767,-1.7846029996871948,-6.206498622894287,5.03862190246582,-2.147615432739258,1.2008777856826782,-1.539469838142395,-2.391793727874756
0.04,289.441650390625,444.26458740234375,-59.69357681274414,0.9008089900016785,0.08910124003887177,0.270886093378067,-0.32745224237442017,-2.562213897705078,-7.782729148864746,-0.01855800673365593,0.15447679162025452,-0.05501052364706993,-2.0307912826538086,-6.126662254333496,5.332708835601807,-2.556730270385742,1.3713337182998657,0.4547513425350189,-1.6527034044265747
0.05,289.0602111816406,443.3055725097656,-59.71843719482422,0.846855878829956,0.05762406066060066,0.2787988483905792,-0.4492058753967285,-3.3525032997131348,-7.081272125244141,-0.3742845952510834,0.049319397658109665,0.09695855528116226,-2.2054507732391357,-6.1746063232421875,5.547082901000977,-2.926009178161621,0.36179065704345703,1.8036348819732666,-1.0865353345870972
0.060000000000000005,288.52508544921875,442.3634338378906,-59.800743103027344,0.7594128251075745,0.019656507298350334,0.2997472584247589,-0.5771111845970154,-4.246684551239014,-6.2698445320129395,-0.7941886186599731,-0.08398430049419403,0.42215147614479065,-2.326314687728882,-6.544971466064453,6.047062873840332,-2.9287796020507812,0.5600276589393616,2.7387332916259766,-0.6560244560241699
0.07,287.58563232421875,441.28057861328125,-60.00376892089844,0.5873983502388,-0.014219187200069427,0.3497810959815979,-0.7296672463417053,-5.541031837463379,-4.951466083526611,-1.2834711074829102,0.23640766739845276,1.0127969980239868,-2.4163670539855957,-6.610071182250977,7.913306713104248,-1.958521842956543,5.234383583068848,3.209807872772217,-0.3439587652683258
0.08,286.9507141113281,440.79510498046875,-60.15337371826172,0.46341609954833984,0.001089748926460743,0.3631904125213623,-0.8082927465438843,-6.18936014175415,-4.008910655975342,-1.4842742681503296,0.6430862545967102,1.3582396507263184,-2.449862241744995,-5.168994903564453,9.538435935974121,-1.8223199844360352,2.7904250621795654,2.8824028968811035,-0.27990007400512695
0.09,286.1573181152344,440.37786865234375,-60.349632263183594,0.30340227484703064,0.03466026857495308,0.35989418625831604,-0.8816019296646118,-6.647506237030029,-2.760917901992798,-1.696945309638977,0.7879637479782104,0.8737807273864746,-2.478602886199951,-2.248075485229492,10.49424934387207,-1.7210350036621094,-0.5957174897193909,-10.422234535217285,-0.15094132721424103
0.09999999999999999,285.2452697753906,440.1004333496094,-60.59758377075195,0.13924023509025574,0.013393592089414597,0.32825732231140137,-0.9341734051704407,-6.829859733581543,-1.366359829902649,-1.9933353662490845,0.5869773626327515,0.15604615211486816,-2.490370035171509,-0.7370057106018066,9.752730369567871,-2.39870548248291,-2.035217523574829,-10.129755020141602,-0.0471770353615284
0.10999999999999999,284.48297119140625,440.00787353515625,-60.835609436035156,0.009924852289259434,-0.032174110412597656,0.30331772565841675,-0.9522944092750549,-6.904423713684082,-0.3172574043273926,-2.300917148590088,0.31168654561042786,-0.20059439539909363,-2.4935302734375,-0.7473846077919006,9.077428817749023,-2.938352584838867,-2.516940116882324,-0.5149217247962952,-0.019607461988925934
0.11999999999999998,283.5000915527344,440.0496520996094,-61.186767578125,-0.15006548166275024,-0.10553497076034546,0.2850741446018219,-0.9407845139503479,-7.052702903747559,0.8927512764930725,-2.6632893085479736,-0.08227662742137909,-0.39737576246261597,-2.495985984802246,-1.3803901672363281,8.224306106567383,-2.045866012573242,-2.9520370960235596,-4.467805862426758,-0.01870056241750717
0.12999999999999998,282.6644287109375,440.21038818359375,-61.510353088378906,-0.2805206775665283,-0.1651456207036972,0.2846532464027405,-0.9016693830490112,-7.237718105316162,1.856361985206604,-2.8456902503967285,-0.46237823367118835,-0.37683141231536865,-2.498483419418335,-1.6790891885757446,8.303838729858398,-0.9746770858764648,-3.41709566116333,-0.3160356283187866,-0.022716009989380836
0.13999999999999999,281.718017578125,440.51849365234375,-61.880130767822266,-0.42681363224983215,-0.20107218623161316,0.295296847820282,-0.8307827115058899,-7.412291526794434,2.8971774578094482,-2.827627182006836,-0.9763038754463196,0.3104155361652374,-2.431962013244629,-0.6638001203536987,7.150094985961914,1.8013439178466797,-4.304129600524902,5.203207015991211,2.3035309314727783
0.15,280.62841796875,441.01531982421875,-62.26803207397461,-0.5806654095649719,-0.17260852456092834,0.3150704503059387,-0.7305920124053955,-7.3636474609375,3.832219123840332,-2.414882183074951,-1.2646830081939697,0.6380443572998047,-1.8186163902282715,1.3198846578598022,5.773314952850342,3.3802566528320312,7.468388557434082,0.03526747226715088,5.35026216506958
0.16,279.736083984375,441.52923583984375,-62.539859771728516,-0.6645927429199219,-0.1390387862920761,0.3183763921260834,-0.6615294218063354,-7.120966911315918,4.515641212463379,-2.011686086654663,-0.7544376254081726,0.5489400029182434,-1.1062815189361572,2.5497145652770996,5.403993129730225,3.0317912101745605,0.9929088354110718,-1.2594501972198486,5.9830427169799805
0.17,278.9427490234375,442.0787658691406,-62.75095748901367,-0.706286609172821,-0.10875493288040161,0.31972503662109375,-0.6221796274185181,-6.774643898010254,5.12700080871582,-1.7106330394744873,-0.6985824704170227,0.38382673263549805,-0.4503699839115143,3.5876920223236084,5.4510087966918945,2.081818103790283,0.0751444399356842,-1.5354080200195312,5.292582988739014
