index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,269.9997863769531,430.2220764160156,-280.0085754394531,0.9999397993087769,0.0009567131637595594,0.01077083870768547,0.001909164828248322,-0.008742885664105415,10.568056106567383,-0.40614885091781616,0.0331965796649456,0.41218239068984985,0.1746080368757248,-0.11769117414951324,-0.7571753263473511,3.767803192138672,-9.614194869995117,-89.23432159423828,-0.6839193105697632
0.01,269.99652099609375,431.32568359375,-280.0480041503906,0.9900493025779724,-0.1004587709903717,0.09853290766477585,0.0013379008742049336,-0.08601268380880356,10.414793014526367,-0.37164920568466187,-2.456339120864868,2.505568742752075,-0.25735560059547424,-1.942961573600769,-2.72062349319458,-0.11229419708251953,0.8389191627502441,-2.6102471351623535,-4.846338272094727
0.02,269.9739074707031,432.3392639160156,-280.0863342285156,0.9628168344497681,-0.190209299325943,0.19034062325954437,-0.023973261937499046,-0.41337597370147705,10.025368690490723,-0.4061359465122223,-1.1283063888549805,1.4205814599990845,-0.7249734401702881,-4.514570236206055,-4.904833793640137,-0.4524393081665039,11.020772933959961,-7.574875354766846,-4.545434474945068
0.03,269.8784484863281,433.5891418457031,-280.13995361328125,0.9454677104949951,-0.23907560110092163,0.205220565199852,-0.08257253468036652,-1.0902758836746216,9.33117389678955,-0.4260300099849701,-0.21571962535381317,-0.551374077796936,-1.2422374486923218,-5.631191253662109,-5.937298774719238,-0.5632820129394531,3.4023287296295166,-7.127756595611572,-3.6433892250061035
0.04,269.7136535644531,434.63836669921875,-280.1961364746094,0.9430910348892212,-0.26351121068000793,0.13787278532981873,-0.14876903593540192,-1.7093275785446167,8.588873863220215,-0.556144118309021,0.018725793808698654,-1.0295038223266602,-1.618394136428833,-4.775434970855713,-6.749414920806885,-1.661259651184082,0.9137309789657593,-2.0593295097351074,-2.7879626750946045
0.05,269.4512023925781,435.71038818359375,-280.2868957519531,0.9274747371673584,-0.2853260338306427,0.03586244955658913,-0.23894278705120087,-2.225595474243164,7.631168842315674,-0.8387687802314758,0.03575662896037102,-1.16547429561615,-1.927536964416504,-2.9726905822753906,-7.830015659332275,-2.5287628173828125,-0.5545328855514526,-0.2433350384235382,-1.933153748512268
0.060000000000000005,269.1371765136719,436.6454162597656,-280.4205017089844,0.8866082429885864,-0.306114137172699,-0.07193823158740997,-0.3391827642917633,-2.492530107498169,6.503165245056152,-1.1870040893554688,-0.12172453850507736,-1.0854549407958984,-2.138477325439453,-1.1461608409881592,-9.322229385375977,-2.586886405944824,-1.8702846765518188,1.3781123161315918,-1.29888117313385
0.07,268.6849060058594,437.641845703125,-280.6643981933594,0.789528489112854,-0.3246050179004669,-0.16012677550315857,-0.4956166446208954,-2.6111702919006348,4.713396072387695,-1.5416375398635864,-0.7144738435745239,0.2110629826784134,-2.310286045074463,-0.966962456703186,-10.672922134399414,-1.704054832458496,-5.027248382568359,5.627938270568848,-0.6935178637504578
0.08,268.54217529296875,437.8808898925781,-280.75,0.7506856322288513,-0.3271905481815338,-0.16143280267715454,-0.5507783889770508,-2.6824567317962646,4.141529560089111,-1.6268445253372192,-0.9822084307670593,0.46141675114631653,-2.3434946537017822,-1.7161141633987427,-10.473978996276855,-1.467935562133789,-4.909030437469482,3.6708805561065674,-0.5403710603713989
0.09,268.3262939453125,438.17254638671875,-280.8811950683594,0.6847296953201294,-0.33208486437797546,-0.14881490170955658,-0.6314420700073242,-2.8709676265716553,3.3438639640808105,-1.735762596130371,-1.3354068994522095,0.6582244634628296,-2.37855863571167,-3.1796936988830566,-9.935850143432617,-1.3767271041870117,-4.043705463409424,1.5644233226776123,-0.36862796545028687
