index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,270.0,849.4886474609375,-179.97735595703125,0.9999490976333618,0.007901305332779884,-0.002147308085113764,-0.0058990586549043655,0.00027426547603681684,-10.633399963378906,0.5943742990493774,0.8333010673522949,1.3447812795639038,-0.28562983870506287,0.06145182624459267,0.8709414005279541,3.298297882080078,44.587928771972656,59.941062927246094,-3.539696455001831
0.01,269.99560546875,848.3172607421875,-179.9089813232422,0.9878391027450562,0.07907834649085999,0.1294703483581543,-0.034029800444841385,-0.13384607434272766,-10.440193176269531,0.577606737613678,0.8373990058898926,2.2449233531951904,-0.8239179253578186,-2.653362989425659,2.5189504623413086,-0.7217426300048828,-8.805678367614746,-15.843934059143066,-4.408071994781494
0.02,269.9555969238281,847.1156616210938,-179.8477783203125,0.9672965407371521,0.09562979638576508,0.21660925447940826,-0.09095489978790283,-0.5926286578178406,-10.080072402954102,0.4538927972316742,0.09238055348396301,0.8589686751365662,-1.2830027341842651,-4.93580436706543,3.48793888092041,-1.3940067291259766,-2.544548749923706,-7.48055362701416,-3.514378786087036
0.03,269.8497314453125,845.9608764648438,-179.80516052246094,0.9490188956260681,0.07679306715726852,0.2539813220500946,-0.1701752245426178,-1.2382625341415405,-9.653521537780762,0.2666264772415161,-0.11251797527074814,0.27898359298706055,-1.6462676525115967,-5.953401565551758,3.7226624488830566,-1.7843332290649414,-2.239783525466919,-2.876880407333374,-2.697972059249878
0.04,269.6625061035156,844.8570556640625,-179.78756713867188,0.9240215420722961,0.044107239693403244,0.2714080512523651,-0.26566216349601746,-1.97322416305542,-9.21641731262207,0.025423457846045494,-0.14151112735271454,0.1171363815665245,-1.9196064472198486,-6.561286449432373,3.715712070465088,-2.2957353591918945,0.34607070684432983,-0.08007659763097763,-1.982775330543518
0.05,269.38568115234375,843.803955078125,-179.8009033203125,0.8841249942779541,0.006405698135495186,0.2849489152431488,-0.370251327753067,-2.769879102706909,-8.785664558410645,-0.25854697823524475,-0.14447076618671417,0.21521206200122833,-2.114410400390625,-7.087602138519287,3.6789205074310303,-2.5400142669677734,0.1443203091621399,1.6237834692001343,-1.3755128383636475
0.060000000000000005,268.8988952636719,842.55322265625,-179.86671447753906,0.8049997687339783,-0.03710972145199776,0.30895093083381653,-0.5051214694976807,-3.8734307289123535,-8.219751358032227,-0.6342317461967468,-0.08964719623327255,0.5482826828956604,-2.2739884853363037,-7.9188618659973145,4.162315368652344,-2.4591503143310547,0.7641656398773193,2.7660017013549805,-0.8338932394981384
0.07,268.4047546386719,841.645263671875,-179.95416259765625,0.7182826995849609,-0.05815443769097328,0.3344210684299469,-0.6073307991027832,-4.802944660186768,-7.688726902008057,-0.8912947177886963,0.038749828934669495,0.8886995911598206,-2.3524067401885986,-8.310826301574707,5.279885292053223,-2.0164566040039062,1.5602401494979858,3.1473143100738525,-0.560893177986145
0.08,267.7166442871094,840.7015991210938,-180.08453369140625,0.604625940322876,-0.07480011135339737,0.3378835916519165,-0.7174030542373657,-5.85666036605835,-6.9131646156311035,-1.1315480470657349,0.4771129786968231,0.2538577914237976,-2.4109339714050293,-7.870728969573975,6.526932716369629,-1.9710369110107422,1.2553507089614868,-3.4059090614318848,-0.35519006848335266
0.09,266.87786865234375,839.8466186523438,-180.25254821777344,0.4818503260612488,-0.10338965803384781,0.3029046356678009,-0.8157081007957458,-6.830099582672119,-6.040450096130371,-1.4249318838119507,0.45344388484954834,0.008583497256040573,-2.4471487998962402,-6.858046531677246,6.5141987800598145,-2.4181079864501953,-1.2550733089447021,-1.7163403034210205,-0.20622242987155914
0.09999999999999999,266.3468322753906,839.4115600585938,-180.36651611328125,0.4064890444278717,-0.12403131276369095,0.2796849310398102,-0.8609060645103455,-7.327328205108643,-5.561888217926025,-1.6143137216567993,0.3353310525417328,-0.030908936634659767,-2.4605438709259033,-6.407341957092285,6.214858531951904,-2.581414222717285,-1.8681249618530273,0.03919073939323425,-0.1536279171705246
0.10999999999999999,265.398681640625,838.77294921875,-180.58432006835938,0.27348315715789795,-0.1607556939125061,0.2462732046842575,-0.9158133864402771,-8.07885456085205,-4.835883140563965,-1.9226934909820557,0.06550753116607666,-0.024778451770544052,-2.475588798522949,-5.876674652099609,5.624832630157471,-2.371914863586426,-2.5042660236358643,0.5262513756752014,-0.09567438811063766
0.11999999999999998,264.1501770019531,838.1203002929688,-180.887939453125,0.10378606617450714,-0.19913235306739807,0.2129489630460739,-0.9509087800979614,-8.865483283996582,-4.079170227050781,-2.132173776626587,0.10585620254278183,0.1267845332622528,-2.3680245876312256,-4.306473731994629,4.251120567321777,0.47271156311035156,1.3418914079666138,1.2522251605987549,2.7382681369781494
