index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,290.5714111328125,409.99945068359375,-69.97511291503906,0.9999778270721436,0.00016089921700768173,-0.003994830884039402,-0.005332424305379391,10.562946319580078,-0.005297178402543068,0.6447124481201172,-0.0009796740487217903,0.23764914274215698,-0.1767806112766266,-0.6984465718269348,0.008011551573872566,7.110788345336914,2.5399844646453857,-38.738868713378906,0.7101391553878784
0.01,292.7224426269531,409.9765319824219,-69.82811737060547,0.9640897512435913,-0.1815626174211502,0.1841142326593399,-0.06056414544582367,10.025395393371582,-0.3926212191581726,0.5611490607261658,-1.1734930276870728,1.5827816724777222,-0.9524551630020142,-5.688198089599609,-4.430052757263184,-2.1103105545043945,11.548802375793457,-7.799173831939697,-4.181994438171387
0.02,293.9870910644531,409.8816223144531,-69.77283477783203,0.9306879043579102,-0.2264104038476944,0.24789264798164368,-0.14528468251228333,9.07311725616455,-1.0639183521270752,0.27680104970932007,-0.07532420009374619,1.0406221151351929,-1.445621132850647,-8.516136169433594,-5.311305522918701,-2.1313514709472656,5.670681476593018,-1.1869409084320068,-3.252700090408325
0.03,295.0574645996094,409.70733642578125,-69.75484466552734,0.8958666920661926,-0.2285551130771637,0.2806008458137512,-0.2577764391899109,7.879255294799805,-1.680436372756958,0.00822958629578352,0.4450388550758362,1.0693100690841675,-1.799241065979004,-10.321807861328125,-4.22140645980835,-2.152956008911133,2.881422281265259,1.21278715133667,-2.3827431201934814
0.04,295.9454040527344,409.47381591796875,-69.77030944824219,0.8444733023643494,-0.20880304276943207,0.3049978017807007,-0.3876113295555115,6.536651611328125,-2.0675928592681885,-0.2611899673938751,0.7006213068962097,1.2688710689544678,-2.0478549003601074,-11.372162818908691,-1.8992451429367065,-2.2224864959716797,1.414297103881836,1.854809284210205,-1.687152624130249
0.05,296.67919921875,409.2061462402344,-69.81959533691406,0.7719755172729492,-0.18436653912067413,0.3090322017669678,-0.5239865779876709,5.133795261383057,-2.122316360473633,-0.5008121728897095,0.7417968511581421,-0.017825838178396225,-2.216773271560669,-10.909494400024414,0.6650069952011108,-2.069499969482422,-1.7129510641098022,-9.924957275390625,-1.0209952592849731
0.060000000000000005,297.2544250488281,408.937744140625,-69.9036865234375,0.7021268010139465,-0.21325255930423737,0.23561714589595795,-0.637201726436615,3.8086163997650146,-2.0522477626800537,-0.8194780349731445,0.46584299206733704,-0.7639179229736328,-2.3218438625335693,-9.69355583190918,0.07607929408550262,-2.8534059524536133,-2.465038537979126,-2.158338785171509,-0.6431524157524109
0.07,297.7126159667969,408.6300048828125,-70.05647277832031,0.5987118482589722,-0.2753976583480835,0.13841408491134644,-0.7392846941947937,2.4380714893341064,-2.1830861568450928,-1.2647511959075928,0.08513950556516647,-0.8761494755744934,-2.3964645862579346,-9.173995971679688,-1.9195085763931274,-3.0604476928710938,-2.8264029026031494,0.9628409147262573,-0.3952982723712921
0.08,297.9568786621094,408.3126220703125,-70.2538833618164,0.4745683968067169,-0.33725863695144653,0.06606891006231308,-0.8103557229042053,1.170373558998108,-2.5510237216949463,-1.6415075063705444,-0.35499945282936096,-0.595765233039856,-2.439981460571289,-9.487325668334961,-3.258417844772339,-2.0571680068969727,-3.638859987258911,11.83743667602539,-0.25108811259269714
0.09,298.0235595703125,408.0611572265625,-70.41500091552734,0.37087976932525635,-0.3579709827899933,0.045538075268268585,-0.8557050824165344,0.2520616948604584,-2.851874828338623,-1.821664571762085,-0.7886767387390137,0.2506943941116333,-2.458420753479004,-10.18368148803711,-2.9424593448638916,-1.8156347274780273,-5.218871593475342,6.036920547485352,-0.14587417244911194
