index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,289.31915283203125,829.9985961914062,-249.96212768554688,0.9999849200248718,-0.00042425005813129246,-0.003939556423574686,0.0038136951625347137,-9.845065116882324,-0.022423086687922478,0.8142468929290771,-0.03143056482076645,-0.10818377137184143,0.09604515880346298,0.625346302986145,0.003564228070899844,8.492584228515625,0.8294640183448792,-10.768770217895508,-0.3790026009082794
0.01,287.2210388183594,829.966064453125,-249.7482452392578,0.9742112755775452,-0.19624380767345428,-0.10497109591960907,-0.03717241436243057,-9.49642562866211,-0.4693203270435333,0.9484918713569641,-1.2259268760681152,-0.8103882670402527,-0.909788191318512,2.7483439445495605,-4.596701145172119,-0.8357858657836914,8.041934967041016,2.270512342453003,-4.35160493850708
0.02,286.1585693359375,829.8784790039062,-249.646240234375,0.9533249735832214,-0.23942473530769348,-0.15619300305843353,-0.09721678495407104,-9.126885414123535,-1.0983703136444092,0.8371552228927612,-0.6645689010620117,-0.6401684880256653,-1.3541829586029053,3.689335584640503,-6.317596435546875,-1.0662784576416016,2.517090320587158,0.8062129616737366,-3.450157642364502
0.03,285.2216796875,829.7264404296875,-249.56405639648438,0.9298402070999146,-0.2579653263092041,-0.19926631450653076,-0.17071647942066193,-8.709002494812012,-1.820125937461853,0.729758083820343,-0.560123860836029,-0.4425186216831207,-1.6739827394485474,4.219042778015137,-7.413326263427734,-0.9927949905395508,-0.31632617115974426,1.456347942352295,-2.668691396713257
0.04,284.2562561035156,829.469482421875,-249.48585510253906,0.8987842798233032,-0.2578088343143463,-0.23452377319335938,-0.2659324109554291,-8.228401184082031,-2.696571111679077,0.6522486209869385,-0.005029564257711172,0.07156708836555481,-1.929241418838501,4.2860283851623535,-8.001215934753418,-0.7778797149658203,2.4368233680725098,4.837173938751221,-1.9024879932403564
0.05,283.5566711425781,829.20458984375,-249.4326171875,0.8762167692184448,-0.22782102227210999,-0.24852457642555237,-0.3443507254123688,-7.8515496253967285,-3.3937578201293945,0.5600888133049011,0.18608449399471283,0.36813539266586304,-2.0761795043945312,4.383028030395508,-7.997878551483154,-1.417236328125,1.1328446865081787,1.8240450620651245,-1.4904868602752686
0.060000000000000005,282.5368957519531,828.6744384765625,-249.37326049804688,0.8259806632995605,-0.168972447514534,-0.2590593695640564,-0.47126704454421997,-7.254368782043457,-4.450585842132568,0.30021432042121887,0.169126495718956,0.3707258999347687,-2.239910364151001,4.466955661773682,-7.622537136077881,-2.346890449523926,0.4346390664577484,-1.5038241147994995,-0.9584177732467651
0.07,281.9227294921875,828.2587890625,-249.35643005371094,0.7796385288238525,-0.13083302974700928,-0.267499715089798,-0.5508996844291687,-6.862167835235596,-5.10215950012207,0.08197200298309326,0.15773740410804749,0.1859026849269867,-2.3116109371185303,4.567044258117676,-7.393888473510742,-2.6708593368530273,0.3591621220111847,-2.629642963409424,-0.7036004662513733
0.08,281.13232421875,827.5936889648438,-249.36578369140625,0.6962355375289917,-0.08603120595216751,-0.28655627369880676,-0.6524876952171326,-6.31756591796875,-5.961241245269775,-0.21139110624790192,0.0875030905008316,-0.16099965572357178,-2.291020631790161,4.074375152587891,-6.279767990112305,-0.9567556381225586,-0.8982192873954773,-0.7366644740104675,2.557459592819214
0.09,280.5966796875,827.0535888671875,-249.38389587402344,0.6329143643379211,-0.05707859620451927,-0.2946486473083496,-0.7136831879615784,-6.004979133605957,-6.436460018157959,-0.17629022896289825,0.014194849878549576,0.1484776884317398,-1.9533891677856445,3.281484842300415,-4.887286186218262,1.233403205871582,-0.3907429873943329,2.046745777130127,4.907496452331543
