index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,570.0,130.3509063720703,-280.02581787109375,0.999571681022644,-0.011788895353674889,0.02678578905761242,8.738551696296781e-05,-0.00531493965536356,10.619636535644531,-0.7866108417510986,-2.037006378173828,2.061697483062744,-0.025238480418920517,-0.4162519872188568,-0.9314242601394653,1.015493392944336,-11.947447776794434,-23.924245834350586,-1.6367805004119873
0.01,569.9476318359375,132.61476135253906,-280.19464111328125,0.9512421488761902,-0.210296630859375,0.21922025084495544,-0.053443241864442825,-0.6675378084182739,9.884451866149902,-0.7878258228302002,-0.6790335178375244,0.9730414748191833,-0.9938356280326843,-5.231823444366455,-5.0595808029174805,0.21242523193359375,8.220406532287598,-20.290348052978516,-3.934278726577759
0.02,569.8026733398438,133.9276580810547,-280.3027038574219,0.942471981048584,-0.2497505247592926,0.18329927325248718,-0.1255892962217331,-1.4413907527923584,9.114688873291016,-0.8136659264564514,-0.052554890513420105,-0.8896594047546387,-1.482232928276062,-5.523443698883057,-6.1311259269714355,-0.9233818054199219,1.9363402128219604,-4.235361576080322,-3.1164703369140625
0.03,569.57421875,135.0498504638672,-280.4188537597656,0.9343312382698059,-0.27460944652557373,0.09027589112520218,-0.2084825485944748,-2.069108009338379,8.261725425720215,-1.0126100778579712,0.058349281549453735,-1.1751165390014648,-1.825559139251709,-4.055027484893799,-7.123226642608643,-2.0733871459960938,0.022255508229136467,-0.9067288637161255,-2.223884344100952
0.04,569.3008422851562,135.9871826171875,-280.5569763183594,0.908389687538147,-0.29548001289367676,-0.010376762598752975,-0.2956552803516388,-2.4495744705200195,7.334484577178955,-1.299983024597168,-0.011165457777678967,-1.2417805194854736,-2.0510973930358887,-2.2731924057006836,-8.399274826049805,-2.5943422317504883,-1.1836388111114502,0.12662148475646973,-1.565784215927124
0.05,568.9786987304688,136.84043884277344,-280.74090576171875,0.855323851108551,-0.3179742991924286,-0.11425512284040451,-0.39275863766670227,-2.6289191246032715,6.177648544311523,-1.6058671474456787,-0.234183669090271,-0.8980718851089478,-2.21390438079834,-0.6944297552108765,-9.674445152282715,-1.7279510498046875,-2.2540652751922607,15.909526824951172,-1.012154459953308
0.060000000000000005,568.6502685546875,137.5231475830078,-280.9518127441406,0.7819468379020691,-0.32648470997810364,-0.15830832719802856,-0.5068584680557251,-2.72180438041687,4.902953624725342,-1.8208826780319214,-0.7355740070343018,0.24307100474834442,-2.3174026012420654,-1.1824127435684204,-10.6609468460083,-1.6379804611206055,-5.05528450012207,5.4356465339660645,-0.665069580078125
0.07,568.2841796875,138.06854248046875,-281.1990661621094,0.6775627136230469,-0.3334883749485016,-0.14581754803657532,-0.6390864849090576,-3.0030252933502197,3.5694210529327393,-2.0054173469543457,-1.3449411392211914,0.6646521687507629,-2.3815605640411377,-3.374458074569702,-9.884180068969727,-1.3646564483642578,-4.034230709075928,1.5045628547668457,-0.35618531703948975
0.08,567.8732299804688,138.44424438476562,-281.4621276855469,0.5619862675666809,-0.31269556283950806,-0.13704609870910645,-0.7533997893333435,-3.5489590167999268,2.4210152626037598,-2.182732105255127,0.0922154039144516,0.6695241332054138,-2.4210445880889893,-4.7219109535217285,-8.52835464477539,-1.7623558044433594,11.549339294433594,-1.5214332342147827,-0.30124935507774353
0.09,567.451416015625,138.66148376464844,-281.7169189453125,0.4649983048439026,-0.2582792043685913,-0.17398637533187866,-0.8287323713302612,-4.0256757736206055,1.521298885345459,-2.391852617263794,0.25346803665161133,0.4136989414691925,-2.394880771636963,-3.4458436965942383,-7.101168155670166,-0.8926868438720703,-4.541084289550781,-2.929008722305298,1.8734264373779297
0.09999999999999999,567.0499877929688,138.7772216796875,-281.9483947753906,0.35736778378486633,-0.24880948662757874,-0.14635959267616272,-0.8882347941398621,-4.350679397583008,0.9042729735374451,-2.4371635913848877,-2.651768922805786,0.1715824455022812,-2.3364012241363525,-4.45062780380249,-6.126654148101807,-1.5437116622924805,23.62679100036621,-4.504899501800537,-0.5452050566673279
0.10999999999999999,566.8766479492188,138.80810546875,-282.0446472167969,0.3044401705265045,-0.25686535239219666,-0.11453740298748016,-0.9100646376609802,-4.539012432098389,0.687439501285553,-2.4948019981384277,-2.493224859237671,0.05845004320144653,-2.3571629524230957,-5.228144645690918,-5.045772075653076,-1.5077848434448242,-1.0188262462615967,-0.5957791805267334,-0.5125439763069153
0.11999999999999998,565.623779296875,138.88385009765625,-282.6435546875,0.023439180105924606,-0.266450434923172,-0.08408147841691971,-0.9598881006240845,-5.669955730438232,0.08845961838960648,-2.1814632415771484,-0.054765619337558746,-0.1652880758047104,-1.7326065301895142,-3.5067825317382812,-1.2352993488311768,3.799259662628174,2.376037120819092,-0.9492945075035095,5.560591220855713
0.12999999999999998,564.7907104492188,138.88465881347656,-282.9103088378906,-0.0663711279630661,-0.27251166105270386,-0.10943013429641724,-0.9536022543907166,-6.14225435256958,-0.07510408014059067,-1.5877541303634644,0.008245278149843216,-0.25839123129844666,-0.8700886964797974,-3.318373203277588,-1.1285234689712524,4.439947128295898,-0.8345400094985962,-0.17819805443286896,6.413940906524658
0.13999999999999999,564.5108032226562,138.88015747070312,-282.97723388671875,-0.08265845477581024,-0.27622413635253906,-0.11317453533411026,-0.9508203268051147,-6.292848587036133,-0.12566114962100983,-1.3872045278549194,-0.03813394904136658,-0.25717875361442566,-0.5816473960876465,-3.3845362663269043,-1.1188608407974243,4.456949234008789,-1.2068506479263306,0.23589757084846497,6.387166976928711
0.15,563.6287231445312,138.85292053222656,-283.1253662109375,-0.0970938578248024,-0.28790760040283203,-0.1074383333325386,-0.9466462135314941,-6.789409637451172,-0.2775237262248993,-0.8250858783721924,-0.1834290474653244,-0.14775711297988892,0.2299066185951233,-4.050682544708252,-1.1296151876449585,3.723820686340332,-0.6839084625244141,1.2560362815856934,5.48443078994751
0.16,562.6951293945312,138.8065185546875,-283.2048034667969,-0.06549514830112457,-0.28867074847221375,-0.08417852967977524,-0.9514692425727844,-7.375396251678467,-0.4252859055995941,-0.4121117889881134,-0.18110519647598267,0.23338331282138824,0.8624049425125122,-5.0168609619140625,-1.1679881811141968,2.115273952484131,0.7180263996124268,2.3312087059020996,3.794710159301758
0.17,561.7220458984375,138.7430419921875,-283.248046875,-0.003862094134092331,-0.2721979022026062,-0.05863039940595627,-0.9604457020759583,-8.103922843933105,-0.5887624621391296,-0.3479897677898407,-0.07505951821804047,0.4221974015235901,1.136911392211914,-6.578372478485107,-1.4507335424423218,-1.3203935623168945,0.9303799867630005,0.7789426445960999,0.2854359745979309
0.18000000000000002,560.6555786132812,138.65878295898438,-283.29443359375,0.0623171366751194,-0.24776649475097656,-0.03850455582141876,-0.9660464525222778,-8.737921714782715,-0.7311297655105591,-0.27264732122421265,0.015119780786335468,0.47741106152534485,0.9427235722541809,-3.1447134017944336,-0.7329427599906921,3.2771520614624023,0.5056905746459961,0.11414254456758499,-3.0040197372436523
0.19000000000000003,559.4782104492188,138.55661010742188,-283.29833984375,0.10928771644830704,-0.2185620367527008,-0.02705434523522854,-0.9693064093589783,-9.084165573120117,-0.8140164613723755,0.22011515498161316,0.04896949231624603,0.47019892930984497,0.45912155508995056,-2.366603374481201,-0.5826559066772461,3.703144073486328,0.062831811606884,-0.2237149029970169,-3.9267051219940186
0.20000000000000004,558.2593383789062,138.44415283203125,-283.2388916015625,0.12429801374673843,-0.18956290185451508,-0.02347269468009472,-0.9736862778663635,-9.381684303283691,-0.889443576335907,0.6653186678886414,0.03767150640487671,0.4311576187610626,-0.011875949800014496,-2.161891460418701,-0.5654863119125366,2.9789929389953613,-0.19686073064804077,-0.3404330611228943,-2.997023105621338
0.21000000000000005,557.1763305664062,138.33914184570312,-283.14471435546875,0.11639565974473953,-0.16642221808433533,-0.02369811199605465,-0.9788739085197449,-9.614405632019043,-0.952182412147522,0.9766620397567749,0.01676015369594097,0.384843647480011,-0.2741652727127075,-1.9163905382156372,-0.5343362092971802,2.500943183898926,-0.11539039760828018,-0.4662264287471771,-1.5697412490844727
0.22000000000000006,556.1859741210938,138.2392578125,-283.0328369140625,0.10029184073209763,-0.1478462517261505,-0.024833137169480324,-0.9835987091064453,-9.798815727233887,-1.005508303642273,1.2111550569534302,0.004941363353282213,0.3384859561920166,-0.36897778511047363,-1.6704387664794922,-0.50483238697052,2.2011032104492188,0.04809403419494629,-0.478371798992157,-0.3156159222126007
0.23000000000000007,555.9798583984375,138.21803283691406,-283.0069274902344,0.09654880315065384,-0.14429736137390137,-0.02511402778327465,-0.9844927191734314,-9.833433151245117,-1.0160765647888184,1.256616234779358,0.005982966627925634,0.32849425077438354,-0.3732188940048218,-1.602018117904663,-0.4950823187828064,2.2115931510925293,0.24006544053554535,-0.5117296576499939,-0.08327886462211609
0.24000000000000007,555.3572998046875,138.1530303955078,-282.9233703613281,0.08539063483476639,-0.1342424899339676,-0.026200223714113235,-0.986914873123169,-9.928067207336426,-1.046512484550476,1.3975346088409424,0.02135591208934784,0.2978653013706207,-0.3584361970424652,-1.347846269607544,-0.4571714401245117,2.4728965759277344,0.7896287441253662,-0.5310429930686951,0.5509651303291321
0.25000000000000006,553.6732788085938,137.97091674804688,-282.6502990722656,0.06368843466043472,-0.11138331890106201,-0.0325385220348835,-0.9912007451057434,-10.109528541564941,-1.1222243309020996,1.8548280000686646,0.0894322469830513,0.23403921723365784,-0.168160542845726,-0.8799306750297546,-0.47315505146980286,2.793114185333252,0.6334903836250305,-0.28419291973114014,1.505286693572998
0.26000000000000006,552.57666015625,137.8468017578125,-282.4341125488281,0.060149356722831726,-0.09908334165811539,-0.03811585158109665,-0.9925280213356018,-10.195354461669922,-1.1773384809494019,2.147174596786499,0.1332775205373764,0.2076166570186615,-0.00236603245139122,-0.662153959274292,-0.5286217927932739,2.87337064743042,1.3558504581451416,-0.14357760548591614,1.5339895486831665
