index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,169.6487274169922,290.0,-129.97547912597656,0.9999712705612183,-0.0003646599652711302,-0.006929728668183088,0.003057066584005952,-10.631568908691406,-0.0040785446763038635,0.8552408814430237,0.029411394149065018,0.30471742153167725,0.17329567670822144,0.7595403790473938,0.002256340580061078,7.456981182098389,1.6446514129638672,31.11357879638672,-0.6923919916152954
0.01,167.7870330810547,289.9886169433594,-129.77976989746094,0.9786701202392578,-0.1607566922903061,-0.12723523378372192,-0.013167835772037506,-10.311617851257324,-0.25133568048477173,1.092117428779602,-1.689521074295044,-1.3890447616577148,-0.6405713558197021,3.5051612854003906,-3.768556833267212,-1.1546497344970703,12.498295783996582,3.144468307495117,-4.946244716644287
0.02,166.49212646484375,289.91680908203125,-129.64999389648438,0.9489150047302246,-0.22473137080669403,-0.21066692471504211,-0.0683784931898117,-9.72021198272705,-0.9147123694419861,0.9165657162666321,-0.7764575481414795,-0.9527553915977478,-1.204781174659729,5.465045928955078,-6.171051502227783,-1.1912059783935547,3.6016452312469482,9.524504661560059,-3.7392759323120117
0.03,165.25961303710938,289.73736572265625,-129.53883361816406,0.9214858412742615,-0.2459857165813446,-0.25417178869247437,-0.1604730784893036,-8.94266414642334,-1.8317664861679077,0.772607147693634,-0.670270562171936,-0.004274898208677769,-1.6330431699752808,5.961275100708008,-7.577751159667969,-0.9661321640014648,-1.4551341533660889,4.994638442993164,-2.7713332176208496
0.04,164.37686157226562,289.5115051269531,-129.46324157714844,0.9044599533081055,-0.22490744292736053,-0.2663882374763489,-0.24577663838863373,-8.370828628540039,-2.598212242126465,0.7058207392692566,0.5046096444129944,0.3507269322872162,-1.8736404180526733,5.6834330558776855,-7.605732440948486,-1.1467180252075195,1.9661831855773926,2.3446621894836426,-2.118422031402588
0.05,163.34521484375,289.11572265625,-129.38470458984375,0.8813995718955994,-0.14096546173095703,-0.28007805347442627,-0.3532985746860504,-7.6112380027771,-3.512329339981079,0.4858182966709137,0.8781735897064209,0.3986913859844208,-2.102125883102417,6.239020347595215,-6.4722676277160645,-2.2789669036865234,-2.0195934772491455,-1.437020182609558,-1.4509319067001343
0.060000000000000005,162.56149291992188,288.7009582519531,-129.346923828125,0.8442211151123047,-0.05591582506895065,-0.29939502477645874,-0.4410519003868103,-6.875720977783203,-4.153008937835693,0.19620664417743683,1.0250355005264282,0.12398999184370041,-2.213472843170166,7.431436538696289,-5.3788557052612305,-2.8638954162597656,0.6612503528594971,-3.4094464778900146,0.7430068850517273
0.07,161.67689514160156,288.0877685546875,-129.32672119140625,0.7749071717262268,0.0377521775662899,-0.33962953090667725,-0.5317381024360657,-5.974215507507324,-4.677588939666748,0.20649144053459167,0.6278388500213623,-0.35681015253067017,-1.6600574254989624,5.988349437713623,-2.898935079574585,2.1000146865844727,-12.555132865905762,-2.7972145080566406,5.890568256378174
0.08,160.95445251464844,287.46075439453125,-129.2781524658203,0.718511164188385,0.05379171669483185,-0.36344385147094727,-0.5905563235282898,-5.239103317260742,-5.0448808670043945,0.5722914934158325,-0.18768750131130219,-0.5410876274108887,-0.7944616675376892,5.453434944152832,-2.982943296432495,3.259160041809082,-2.626868486404419,5.658499717712402,6.786984443664551
0.09,160.33773803710938,286.80029296875,-129.1814727783203,0.7069311738014221,0.056801486760377884,-0.34836599230766296,-0.6129136681556702,-4.538913726806641,-5.44882345199585,0.9365513920783997,-0.17599676549434662,0.4974859058856964,-0.0010145176202058792,5.822329521179199,-3.3260722160339355,2.2061705589294434,1.8094987869262695,1.267041802406311,5.938760280609131
0.09999999999999999,159.88214111328125,286.1927795410156,-129.06947326660156,0.7267447710037231,0.06609243154525757,-0.3264809846878052,-0.6007363200187683,-3.8905396461486816,-5.796081066131592,1.1198879480361938,0.033634252846241,0.5202129483222961,0.5884678363800049,6.190320014953613,-3.0645902156829834,1.2317781448364258,1.9016298055648804,-2.0138940811157227,4.956729888916016
0.10999999999999999,159.67063903808594,285.85748291015625,-129.0039520263672,0.7433760762214661,0.06962163746356964,-0.31898263096809387,-0.5837764143943787,-3.5285589694976807,-5.966719150543213,1.1738877296447754,0.13877274096012115,0.4684564769268036,0.8579019904136658,6.49228048324585,-2.906585693359375,0.7059078216552734,1.7763186693191528,-1.1381229162216187,4.477929592132568
0.11999999999999998,159.3800506591797,285.30902099609375,-128.89639282226562,0.7751496434211731,0.07268929481506348,-0.31370875239372253,-0.5435494780540466,-2.921250820159912,-6.215333938598633,1.2057430744171143,0.29223206639289856,0.3604857325553894,1.2265669107437134,6.994826316833496,-2.6021647453308105,0.059607505798339844,1.6530710458755493,-2.3460848331451416,3.7081425189971924
0.12999999999999998,159.15321350097656,284.7587890625,-128.79209899902344,0.8093181252479553,0.07360338419675827,-0.31538012623786926,-0.4900226294994354,-2.2848896980285645,-6.428533554077148,1.184121012687683,0.438533753156662,0.279532790184021,1.520347237586975,7.62124490737915,-2.273573637008667,-0.49607276916503906,1.7404593229293823,-0.6931737661361694,3.0405433177948
0.13999999999999999,159.1396484375,284.7201843261719,-128.78500366210938,0.8117217421531677,0.07364116609096527,-0.3156921863555908,-0.4858222007751465,-2.2390172481536865,-6.4420976638793945,1.181037425994873,0.449002206325531,0.2759729325771332,1.5384608507156372,7.665874004364014,-2.246495008468628,-0.5269508361816406,1.7480851411819458,-0.6423003077507019,2.995875835418701
