index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,149.9998321533203,29.654874801635742,-289.9971618652344,0.9999299645423889,0.0007098359637893736,-0.011276156641542912,-0.0035252487286925316,-0.00354943610727787,-10.445632934570312,0.17765186727046967,-0.038214921951293945,0.45040363073349,-0.20009081065654755,0.08075962215662003,0.7538602948188782,6.601608753204346,-4.182453155517578,50.63008117675781,0.7869526147842407
0.01,149.9966278076172,28.440662384033203,-289.9577941894531,0.9891114234924316,0.08600577712059021,0.1161583736538887,-0.0277292151004076,-0.10489023476839066,-10.26758098602295,0.3377702832221985,1.2550878524780273,2.39565110206604,-0.7348676919937134,-2.3647243976593018,2.59405517578125,-0.7071819305419922,-5.296947002410889,-10.036954879760742,-4.748531818389893
0.02,149.9794921875,27.64871597290039,-289.9331970214844,0.9731025099754333,0.1189364418387413,0.1877852827310562,-0.060516778379678726,-0.3581188917160034,-10.023902893066406,0.28710928559303284,0.6198022961616516,1.2948194742202759,-1.0651659965515137,-4.093442440032959,3.661604642868042,-0.9534730911254883,-5.551329135894775,-10.312026023864746,-3.9276397228240967
0.03,149.96966552734375,27.409217834472656,-289.9266052246094,0.9686399698257446,0.12379716336727142,0.20266316831111908,-0.07306575030088425,-0.4611607789993286,-9.9329252243042,0.2629648745059967,0.4954155385494232,1.0626494884490967,-1.1572219133377075,-4.5020246505737305,3.92826771736145,-1.1018962860107422,-3.1210150718688965,-9.108522415161133,-3.759053945541382
0.04,149.9163818359375,26.618270874023438,-289.9091796875,0.955000638961792,0.1287647932767868,0.23718343675136566,-0.12303438037633896,-0.8653321862220764,-9.58757209777832,0.16304107010364532,0.24410273134708405,0.4828490912914276,-1.4370797872543335,-5.403778553009033,4.567931652069092,-1.4154586791992188,-1.2708542346954346,-5.448382377624512,-3.174656391143799
0.05,149.7856903076172,25.583398818969727,-289.900634765625,0.935571014881134,0.11900819838047028,0.25941988825798035,-0.20795471966266632,-1.4979074001312256,-9.048917770385742,-0.01728871464729309,0.1679227203130722,0.06773224472999573,-1.747351050376892,-5.910329341888428,5.106083869934082,-1.8882579803466797,1.7852145433425903,-2.250504732131958,-2.437112331390381
0.060000000000000005,149.62693786621094,24.789915084838867,-289.9100646972656,0.914267897605896,0.10340519994497299,0.2668289542198181,-0.2867472767829895,-2.0303282737731934,-8.58037281036377,-0.19672934710979462,0.14434850215911865,-0.04910456761717796,-1.9407051801681519,-5.946831703186035,5.321718215942383,-2.1966552734375,-0.38220182061195374,-0.45373162627220154,-1.8925784826278687
0.07,149.29893493652344,23.680397033691406,-289.9575500488281,0.8657720685005188,0.07080447673797607,0.27487584948539734,-0.4121512174606323,-2.8291444778442383,-7.853462219238281,-0.5148903727531433,0.019807415083050728,0.025230243802070618,-2.14955735206604,-5.9096879959106445,5.422163486480713,-2.4704713821411133,-6.773422718048096,1.4009017944335938,-1.236620306968689
0.08,148.8946990966797,22.734487533569336,-290.0429992675781,0.7975621819496155,0.034351181238889694,0.2902141213417053,-0.5277218222618103,-3.593907594680786,-7.1554059982299805,-0.845251202583313,-0.09721347689628601,0.2723759710788727,-2.2775769233703613,-6.233503341674805,5.673225402832031,-2.629155158996582,-0.9530460238456726,2.489561080932617,-0.8113184571266174
0.09,148.37762451171875,21.860424041748047,-290.173828125,0.7014092206954956,-0.0008951734635047615,0.3194762170314789,-0.6371493935585022,-4.433905601501465,-6.378928184509277,-1.1772260665893555,-0.18444451689720154,0.6371871829032898,-2.3615942001342773,-6.743525981903076,6.4514241218566895,-2.3636064529418945,0.6811407208442688,3.1624510288238525,-0.507274866104126
0.09999999999999999,147.76492309570312,21.111160278320312,-290.33892822265625,0.5801783204078674,-0.017463378608226776,0.3532949984073639,-0.7336694002151489,-5.286303520202637,-5.485979080200195,-1.4240163564682007,0.28685644268989563,1.050536036491394,-2.41359281539917,-6.55575704574585,7.873250961303711,-1.6415395736694336,4.14958381652832,3.5608088970184326,-0.3534674644470215
0.10999999999999999,147.4701690673828,20.82674217224121,-290.4181213378906,0.5200085043907166,-0.011357368901371956,0.36061891913414,-0.7742197513580322,-5.624549388885498,-5.039941310882568,-1.5087590217590332,0.5329692959785461,1.227754831314087,-2.4317808151245117,-5.943736553192139,8.689148902893066,-1.573472023010254,2.8280794620513916,3.2413439750671387,-0.3214888572692871
0.11999999999999998,146.79464721679688,20.312177658081055,-290.6003112792969,0.3772640824317932,0.019962046295404434,0.3651580810546875,-0.8508424758911133,-6.181825637817383,-3.957515001296997,-1.6897149085998535,0.7790623307228088,1.5506609678268433,-2.4645180702209473,-3.63331937789917,10.2283353805542,-1.6512041091918945,1.139540672302246,2.4203927516937256,-0.2534843683242798
