index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,730.0208740234375,569.4042358398438,-170.0433807373047,0.9999681711196899,-0.00164701824542135,-0.006388711743056774,0.00448265578597784,0.3735610246658325,-10.431092262268066,-0.5911223292350769,0.10137606412172318,0.5358021259307861,0.1385623961687088,0.029436206445097923,0.7468861937522888,7.303269386291504,-29.29632568359375,-30.627256393432617,-0.5594041347503662
0.01,730.046142578125,568.6863403320312,-170.074951171875,0.9983039498329163,0.02052357979118824,0.054299887269735336,0.0044226921163499355,0.3577214777469635,-10.373384475708008,-0.3781319856643677,0.8025447130203247,2.631378173828125,-0.20973214507102966,-0.8514004349708557,1.068322777748108,1.4898853302001953,-17.856761932373047,-7.526899814605713,-6.412389278411865
0.02,730.0524291992188,568.4998168945312,-170.08160400390625,0.9966514110565186,0.02629425935447216,0.07739417999982834,0.0022115001920610666,0.33672183752059937,-10.35242748260498,-0.36726245284080505,0.568466067314148,2.507114887237549,-0.3133200705051422,-1.4663281440734863,1.2469710111618042,-0.0025501251220703125,-7.976370334625244,-4.521006107330322,-5.436043739318848
0.03,730.0750732421875,567.176025390625,-170.12936401367188,0.9785227179527283,0.0288153737783432,0.20120446383953094,-0.03434737026691437,-0.0452900230884552,-10.16537094116211,-0.3770884573459625,-0.2710270881652832,1.1739040613174438,-0.919230580329895,-4.249307155609131,1.4967495203018188,-0.3342428207397461,-4.292275905609131,-8.63621997833252,-4.176656723022461
0.04,730.0244140625,565.8160400390625,-170.18572998046875,0.9619148969650269,-0.015929540619254112,0.2523151636123657,-0.10393765568733215,-0.7418786883354187,-9.99384593963623,-0.4707874059677124,-0.5311948657035828,0.2661549150943756,-1.4188109636306763,-5.632532119750977,0.9407639503479004,-0.522547721862793,-0.8444370031356812,-20.337644577026367,-3.071040153503418
0.05,729.9307861328125,564.8895263671875,-170.23257446289062,0.9596322774887085,-0.06117711961269379,0.21878314018249512,-0.16582289338111877,-1.2652493715286255,-9.939702987670898,-0.5445332527160645,-0.37966305017471313,-1.9757024049758911,-1.679579257965088,-5.402490615844727,0.09373325109481812,-1.4624414443969727,6.491232395172119,-22.531476974487305,-2.60129976272583
0.060000000000000005,729.7840576171875,563.8469848632812,-170.27276611328125,0.963721752166748,-0.024834435433149338,0.06681125611066818,-0.25721558928489685,-1.4801762104034424,-9.915477752685547,-0.22198069095611572,2.147484540939331,-2.571291923522949,-1.639723539352417,-1.0285439491271973,0.44095078110694885,1.6099529266357422,13.612587928771973,1.2844573259353638,7.248364448547363
0.07,729.6240844726562,562.7797241210938,-170.28823852539062,0.9396600723266602,0.060606956481933594,-0.10280367732048035,-0.32062003016471863,-1.4218413829803467,-9.839653968811035,-0.07922583818435669,2.462031602859497,-2.547438621520996,-0.8243159651756287,2.160292387008667,0.9191182255744934,1.1956071853637695,0.4373524487018585,0.3481491506099701,7.449807643890381
0.08,729.5865478515625,562.514404296875,-170.28988647460938,0.9299128651618958,0.08129541575908661,-0.1447964906692505,-0.3281571865081787,-1.3535414934158325,-9.814048767089844,-0.04134172201156616,2.3129663467407227,-2.5134644508361816,-0.6277371644973755,2.8614401817321777,0.9667602181434631,1.7003259658813477,-14.128105163574219,5.227609634399414,6.927441120147705
0.09,729.4409790039062,561.2275390625,-170.2771759033203,0.8982381224632263,0.13936124742031097,-0.2521457076072693,-0.3319176137447357,-0.7920753955841064,-9.678339958190918,0.22701649367809296,0.7481516599655151,-0.13328181207180023,0.14890308678150177,5.499622344970703,1.2603414058685303,1.5276565551757812,-5.687861919403076,7.166676998138428,5.502208709716797
0.09999999999999999,729.407958984375,560.7357177734375,-170.26382446289062,0.8982101082801819,0.151829794049263,-0.25875264406204224,-0.3212684094905853,-0.49605631828308105,-9.606367111206055,0.2923637926578522,0.5365800261497498,0.06506510823965073,0.4226737916469574,6.066411972045898,1.5624728202819824,1.0614538192749023,-2.957308769226074,1.7865009307861328,5.206631183624268
0.10999999999999999,729.3885498046875,560.02001953125,-170.2394561767578,0.9034549593925476,0.16227120161056519,-0.2646603286266327,-0.29562175273895264,-0.01794176921248436,-9.472862243652344,0.35063430666923523,0.40201857686042786,0.08387856185436249,0.7921630144119263,6.644840240478516,1.9888665676116943,0.5287256240844727,-0.8754292726516724,-0.7065361142158508,4.623079776763916
0.11999999999999998,729.4151000976562,559.17626953125,-170.2063446044922,0.9132387042045593,0.16653163731098175,-0.27503421902656555,-0.25023695826530457,0.6042062640190125,-9.273197174072266,0.37882766127586365,0.3865085542201996,-0.0028010269161313772,1.1730201244354248,7.175410270690918,2.444122791290283,0.12318801879882812,0.41060182452201843,-1.402819275856018,3.844550371170044
0.12999999999999998,729.4188232421875,559.1206665039062,-170.2040557861328,0.9139226675033569,0.16661085188388824,-0.27593234181404114,-0.24667298793792725,0.647424042224884,-9.258423805236816,0.3794209361076355,0.3891799747943878,-0.008738531731069088,1.1959677934646606,7.226812839508057,2.4790098667144775,0.07929515838623047,0.4787321090698242,-0.7326233386993408,3.802666425704956
0.13999999999999999,729.4227905273438,559.0651245117188,-170.20176696777344,0.9146052002906799,0.16667325794696808,-0.2768527567386627,-0.2430429458618164,0.6908968091011047,-9.243456840515137,0.37982574105262756,0.3922422528266907,-0.013112591579556465,1.2186356782913208,7.262802600860596,2.509687900543213,0.057061195373535156,0.5415821075439453,-0.7711575627326965,3.7526190280914307
0.15,729.4495849609375,558.761474609375,-170.18917846679688,0.9182669520378113,0.16675543785095215,-0.2823631167411804,-0.2219226062297821,0.9338578581809998,-9.157794952392578,0.37982630729675293,0.415698379278183,-0.04234902188181877,1.3379833698272705,7.4750142097473145,2.687112331390381,-0.07061767578125,0.8713076710700989,-0.4371003806591034,3.4878618717193604
0.16,729.5646362304688,557.9487915039062,-170.15562438964844,0.9264665842056274,0.16615349054336548,-0.300221711397171,-0.15466001629829407,1.6324745416641235,-8.891486167907715,0.36157000064849854,0.5316085815429688,-0.08416453003883362,1.6191104650497437,8.156264305114746,3.2968413829803467,-0.44861602783203125,1.7081612348556519,0.02416367270052433,2.6247177124023438
0.17,729.84130859375,556.859130859375,-170.1195068359375,0.9310160279273987,0.17116416990756989,-0.3196655213832855,-0.04154600575566292,2.7813236713409424,-8.37069320678711,0.19530881941318512,0.7995927333831787,0.2770453989505768,1.6986769437789917,8.832022666931152,4.657787799835205,-0.8825950622558594,2.379951238632202,3.2417562007904053,-1.420123815536499
0.18000000000000002,730.2553100585938,555.8428344726562,-170.09568786621094,0.927508533000946,0.19383198022842407,-0.3113243579864502,0.07234838604927063,3.7437920570373535,-7.7462382316589355,0.2199556678533554,1.0148086547851562,0.5097054839134216,1.341315746307373,6.630427837371826,5.349073886871338,0.9116334915161133,0.7481557726860046,0.579789400100708,-3.865673780441284
0.19000000000000003,730.6817016601562,555.0594482421875,-170.06549072265625,0.922423243522644,0.20433670282363892,-0.2949720025062561,0.14273586869239807,4.359638214111328,-7.168725490570068,0.36077067255973816,0.3221835792064667,0.4901091158390045,0.8963741660118103,5.396787643432617,5.654961109161377,1.3894243240356445,-3.245959758758545,-0.6667670607566833,-4.547943592071533
