index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,170.006591796875,150.19322204589844,-90.01165771484375,0.9999029636383057,-0.000322818843415007,0.013792533427476883,-0.001958429114893079,0.3645497262477875,10.727656364440918,-0.6690362095832825,-0.3026100695133209,1.0670320987701416,-0.21279169619083405,-0.22555452585220337,-0.8044455051422119,0.5227746963500977,-30.87887954711914,-102.37162017822266,0.6361665725708008
0.01,170.0341339111328,151.0270538330078,-90.06121826171875,0.9966713786125183,-0.05894353240728378,0.05488329753279686,-0.012636854313313961,0.331720769405365,10.63869571685791,-0.6418284177780151,-2.63850736618042,2.713350296020508,-0.4227072596549988,-1.0891135931015015,-1.9243748188018799,-0.45555782318115234,10.362166404724121,0.8769389986991882,-4.507630825042725
0.02,170.0521697998047,151.7236785888672,-90.10494995117188,0.9805980324745178,-0.13692189753055573,0.13662201166152954,-0.03184989467263222,0.19116950035095215,10.452313423156738,-0.6885751485824585,-1.9914520978927612,2.2291743755340576,-0.7154669165611267,-3.1872918605804443,-3.6998090744018555,-0.9017620086669922,20.83875846862793,-15.258316993713379,-4.365269184112549
0.03,170.048583984375,152.8877410888672,-90.18635559082031,0.9587392210960388,-0.21303915977478027,0.1710665225982666,-0.07854717969894409,-0.28564098477363586,9.934475898742676,-0.7463876008987427,-0.7036004662513733,-0.6633938550949097,-1.1715425252914429,-4.767369747161865,-5.507399559020996,-1.0832929611206055,6.22376823425293,-13.055703163146973,-3.849210262298584
0.04,170.01589965820312,153.58786010742188,-90.24369812011719,0.9554544687271118,-0.24144244194030762,0.1272939145565033,-0.11228810995817184,-0.6156752109527588,9.500539779663086,-0.8561047911643982,-0.3661462068557739,-1.2673931121826172,-1.4312214851379395,-4.262259483337402,-6.524839878082275,-1.9531660079956055,3.286471128463745,-3.385530710220337,-3.3448526859283447
0.05,169.958740234375,154.2811737060547,-90.31399536132812,0.9502589106559753,-0.2636067569255829,0.06349189579486847,-0.15325918793678284,-0.892663300037384,8.977011680603027,-1.0267637968063354,-0.1916905790567398,-1.5152918100357056,-1.6594111919403076,-3.0603699684143066,-7.4531989097595215,-2.5988054275512695,1.5210907459259033,-2.3777432441711426,-2.7573323249816895
0.060000000000000005,169.81521606445312,155.4437255859375,-90.4822769165039,0.9223774075508118,-0.29305315017700195,-0.07100478559732437,-0.24145016074180603,-1.1214934587478638,7.830054759979248,-1.4200513362884521,-0.13091248273849487,-1.534023642539978,-1.9734296798706055,-0.22328674793243408,-9.218564987182617,-2.9161529541015625,-0.5356699824333191,1.1468157768249512,-1.8453537225723267
0.07,169.69662475585938,156.23353576660156,-90.65087127685547,0.8807231187820435,-0.3063669204711914,-0.15983162820339203,-0.3239136338233948,-1.0453044176101685,6.777376651763916,-1.6844589710235596,-0.2878432273864746,-0.5622074604034424,-2.1397864818573,1.3422293663024902,-10.379887580871582,-2.230109214782715,-3.387521743774414,9.550358772277832,-1.2986390590667725
0.08,169.57003784179688,157.0349884033203,-90.89159393310547,0.8126461505889893,-0.31059718132019043,-0.19189581274986267,-0.45421549677848816,-0.8900666236877441,5.351205825805664,-1.955645203590393,-0.8612667322158813,0.38150671124458313,-2.277845859527588,0.577002763748169,-10.978433609008789,-1.8386421203613281,-4.897210597991943,4.232232570648193,-0.8016681671142578
0.09,169.46519470214844,157.5866241455078,-91.13214111328125,0.7276395559310913,-0.31918150186538696,-0.17468953132629395,-0.5815045833587646,-0.9469976425170898,4.087043285369873,-2.1508710384368896,-1.3805944919586182,0.6806519031524658,-2.3508450984954834,-1.718430519104004,-10.531622886657715,-1.574723243713379,-3.7469937801361084,1.2207510471343994,-0.4724724292755127
