index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,169.98062133789062,849.6923217773438,-289.9954833984375,0.9999962449073792,-0.0010350103257223964,0.002541519235819578,-0.0002619939623400569,-0.6454783082008362,-10.245384216308594,0.27728450298309326,0.06977291405200958,-0.06719136238098145,-0.016397975385189056,-0.0032561197876930237,0.7183501720428467,8.616844177246094,6.410933494567871,-14.435029983520508,0.06468252837657928
0.01,169.91131591796875,848.6209716796875,-289.94781494140625,0.9952492713928223,0.023340556770563126,0.09398797154426575,-0.010019914247095585,-0.7091429829597473,-10.150668144226074,0.4865143895149231,0.26979130506515503,2.4887843132019043,-0.45416945219039917,-1.831157922744751,1.193295955657959,-0.30118465423583984,-7.202732563018799,-1.7843706607818604,-5.088373184204102
0.02,169.7999267578125,847.3519897460938,-289.8877258300781,0.9768556952476501,0.014242338016629219,0.20688128471374512,-0.05244220048189163,-1.1136926412582397,-9.990331649780273,0.46318504214286804,-0.3193938434123993,1.0928794145584106,-1.0107958316802979,-4.406933784484863,1.2518174648284912,-0.45223045349121094,-2.5526185035705566,-7.942248821258545,-3.9766688346862793
0.03,169.61593627929688,846.072509765625,-289.832275390625,0.9651576280593872,-0.026812633499503136,0.22862952947616577,-0.1244204118847847,-1.7595232725143433,-9.855884552001953,0.38073134422302246,-0.38876673579216003,-0.5145372152328491,-1.4611090421676636,-5.32997465133667,0.7447702884674072,-1.169398307800293,0.5714232921600342,-11.154126167297363,-3.0858218669891357
0.04,169.3681640625,844.8927001953125,-289.7974853515625,0.9632322192192078,-0.07587963342666626,0.1484176516532898,-0.210708886384964,-2.341423749923706,-9.827164649963379,0.17657090723514557,0.10111568868160248,-2.4594218730926514,-1.7824609279632568,-3.9574248790740967,-0.43596822023391724,-2.476771354675293,21.453828811645508,-15.765811920166016,-2.3295438289642334
0.05,169.135009765625,843.94921875,-289.7708435058594,0.9555660486221313,-0.030261998996138573,0.0021911042276769876,-0.2932114601135254,-2.456921339035034,-9.829305648803711,0.450942724943161,2.1818273067474365,-2.5632896423339844,-1.732109785079956,0.027094751596450806,0.09345802664756775,1.694136619567871,11.776607513427734,0.037493884563446045,7.1826324462890625
0.060000000000000005,168.90338134765625,843.00634765625,-289.7198486328125,0.9245885610580444,0.04348922520875931,-0.15106269717216492,-0.34702280163764954,-2.325178623199463,-9.809615135192871,0.6166415214538574,2.4471781253814697,-2.416257619857788,-0.9954314827919006,2.708883285522461,0.2906387448310852,1.9587030410766602,0.6369259357452393,12.069215774536133,7.35037088394165
0.07,168.79530334472656,842.5357666015625,-289.6877136230469,0.9052832126617432,0.07942967861890793,-0.21397770941257477,-0.35828301310539246,-2.170725107192993,-9.793248176574707,0.7294192910194397,1.90108060836792,-1.556137204170227,-0.6724942922592163,3.659868001937866,0.3921416103839874,2.7055749893188477,-17.670896530151367,27.03173065185547,6.105282306671143
0.08,168.49710083007812,840.8997192382812,-289.534912109375,0.8882684111595154,0.1530943363904953,-0.2517785131931305,-0.3523477613925934,-1.3086129426956177,-9.652006149291992,1.027990698814392,0.4925908148288727,0.2948090732097626,0.29402539134025574,6.134445667266846,1.4409629106521606,0.7811870574951172,-2.6920053958892822,-1.2144005298614502,5.389842510223389
0.09,168.3843231201172,839.7252807617188,-289.4046630859375,0.9001588821411133,0.16978299617767334,-0.2535439729690552,-0.31081053614616394,-0.5119022130966187,-9.427865028381348,1.074389934539795,0.33616846799850464,0.12535490095615387,0.8933495879173279,6.786855220794678,2.170706272125244,0.02089405059814453,-0.24023686349391937,-2.230513334274292,4.3507184982299805
0.09999999999999999,168.3793182373047,838.4742431640625,-289.2613830566406,0.9178552627563477,0.1710609495639801,-0.2720140218734741,-0.2329985499382019,0.4549267292022705,-9.090972900390625,1.0357897281646729,0.38752973079681396,-0.05079694092273712,1.4080212116241455,7.543902397155762,2.817420244216919,-0.5250234603881836,0.9780909419059753,-0.6246669292449951,3.2836337089538574
0.10999999999999999,168.49850463867188,837.3529663085938,-289.1357727050781,0.929922878742218,0.16899582743644714,-0.29860928654670715,-0.13234928250312805,1.4549790620803833,-8.688189506530762,0.9494600892066956,0.5764777064323425,-0.07398466765880585,1.7573225498199463,8.590082168579102,3.7491698265075684,-1.151810646057129,2.0652217864990234,0.3140234351158142,1.8562736511230469
0.11999999999999998,168.71633911132812,836.4148559570312,-289.04052734375,0.9322030544281006,0.17436377704143524,-0.31599488854408264,-0.027242176234722137,2.4663922786712646,-8.19603443145752,0.7781702876091003,0.8258090019226074,0.26857420802116394,1.7560251951217651,8.47861099243164,4.750136375427246,-0.6911067962646484,2.5309555530548096,3.0103724002838135,-1.7720321416854858
0.12999999999999998,169.10853576660156,835.3759155273438,-288.93707275390625,0.9266112446784973,0.19584763050079346,-0.3071538209915161,0.09323009103536606,3.4242098331451416,-7.5320940017700195,0.8330285549163818,0.5967303514480591,0.5067188143730164,1.3434605598449707,6.115646839141846,5.265737533569336,1.2818756103515625,-11.815475463867188,0.16433283686637878,-4.04146671295166
0.13999999999999999,169.5857696533203,834.4694213867188,-288.82183837890625,0.9234752655029297,0.1891760230064392,-0.28903210163116455,0.16693218052387238,4.128859519958496,-6.8568315505981445,0.9987397193908691,0.14667005836963654,0.4514394998550415,0.7691140174865723,5.115074157714844,5.335484027862549,1.332707405090332,-1.2735179662704468,-1.0684260129928589,-4.819956302642822
0.15,170.14517211914062,833.6478881835938,-288.6864013671875,0.9235948324203491,0.18171653151512146,-0.2718830108642578,0.20007841289043427,4.743542194366455,-6.182845592498779,1.140679955482483,0.05116012692451477,0.28368157148361206,0.17511309683322906,4.765901565551758,5.43006706237793,0.7897777557373047,0.07301110774278641,-1.4375674724578857,-4.444425106048584
0.16,170.79705810546875,832.8965454101562,-288.5354919433594,0.9276542067527771,0.18263979256153107,-0.25886568427085876,0.19770939648151398,5.369419097900391,-5.455140113830566,1.1717618703842163,0.014406606554985046,0.10763878375291824,-0.3193146884441376,5.041541576385498,5.9290313720703125,-0.42740821838378906,-0.6191319823265076,-1.262821078300476,-3.0575003623962402
0.17,171.46136474609375,832.3007202148438,-288.4051208496094,0.9333031177520752,0.1886909157037735,-0.25185489654541016,0.17294541001319885,6.0020904541015625,-4.713634967803955,1.022931694984436,-0.031810227781534195,-0.026115845888853073,-0.5609321594238281,5.848349571228027,6.7925825119018555,-2.193121910095215,-0.5442895293235779,-0.997427225112915,-0.9633259773254395
0.18000000000000002,172.1449432373047,831.8325805664062,-288.3096008300781,0.9387882351875305,0.19344553351402283,-0.2465638518333435,0.1430450826883316,6.654519081115723,-3.9670426845550537,0.7509378790855408,-0.08660055696964264,0.14909763634204865,-0.5532880425453186,5.851191520690918,6.638484477996826,-2.1923303604125977,0.16712631285190582,1.7225326299667358,0.9775275588035583
0.19000000000000003,172.83139038085938,831.4711303710938,-288.2449035644531,0.9455571174621582,0.19333188235759735,-0.23206527531147003,0.12120348960161209,7.203161716461182,-3.3409838676452637,0.5629982948303223,-0.10744891315698624,0.2796255648136139,-0.41443392634391785,5.265503406524658,6.067219257354736,-1.7369623184204102,-0.015176525339484215,0.7279199361801147,1.7132422924041748
0.20000000000000004,173.6389923095703,831.1448974609375,-288.1941833496094,0.952393114566803,0.18930090963840485,-0.21385249495506287,0.10667578876018524,7.744909763336182,-2.706589460372925,0.3740452229976654,-0.1282934546470642,0.31918302178382874,-0.21897760033607483,4.794228553771973,5.717984676361084,-1.842036247253418,0.11851847171783447,0.1560198962688446,1.822981357574463
