index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,410.001708984375,710.84912109375,-49.96148681640625,0.9999724626541138,0.0004675478267017752,-0.005093083716928959,-0.00538087822496891,0.022732339799404144,10.077675819396973,0.7873192429542542,-0.0036327014677226543,-0.05899185687303543,-0.10761767625808716,0.005304984748363495,-0.7127600908279419,8.52379322052002,-2.5345869064331055,15.148126602172852,0.4330841898918152
0.01,410.0018615722656,711.9606323242188,-49.8712272644043,0.9882165193557739,-0.10974422842264175,0.10426747798919678,-0.022640740498900414,-0.06760510057210922,9.90163516998291,0.7576756477355957,-2.41493558883667,2.4954278469085693,-0.5484493374824524,-2.4134228229522705,-3.0488030910491943,-1.3632946014404297,6.520364284515381,-0.5782504081726074,-4.49521017074585
0.02,409.9587097167969,713.2606201171875,-49.78123092651367,0.9555705189704895,-0.20964887738227844,0.19230501353740692,-0.07714355736970901,-0.6360722184181213,9.308941841125488,0.590352475643158,-0.6972348093986511,-0.12465450167655945,-1.1137664318084717,-5.387324810028076,-5.416066646575928,-1.3526849746704102,7.281983375549316,-15.469856262207031,-3.923285722732544
0.03,409.921875,713.700927734375,-49.75467300415039,0.9518622159957886,-0.22844307124614716,0.17813242971897125,-0.10020453482866287,-0.8985489010810852,9.033429145812988,0.5124419331550598,-0.42010384798049927,-0.5983567833900452,-1.2960503101348877,-5.456148147583008,-6.016880035400391,-1.833664894104004,4.668909072875977,-7.110206127166748,-3.631194829940796
0.04,409.748779296875,714.8861694335938,-49.70512008666992,0.9420203566551208,-0.26495108008384705,0.09572520852088928,-0.18230557441711426,-1.5809873342514038,8.111283302307129,0.18160000443458557,-0.06585931777954102,-1.0475590229034424,-1.7239007949829102,-4.202024459838867,-7.296381950378418,-2.8798608779907227,1.0409910678863525,-1.2336350679397583,-2.573051691055298
0.05,409.5268249511719,715.8258666992188,-49.70609664916992,0.9186568856239319,-0.2878594398498535,0.0022400477901101112,-0.2705577313899994,-1.993294358253479,7.14205265045166,-0.2070596069097519,-0.04665389657020569,-1.0932912826538086,-1.990354299545288,-2.4801177978515625,-8.506850242614746,-3.3375110626220703,-0.6273111701011658,0.33208221197128296,-1.7948694229125977
0.060000000000000005,409.28021240234375,716.6002197265625,-49.75299072265625,0.8755505084991455,-0.30762341618537903,-0.08716394752264023,-0.3621901273727417,-2.1947851181030273,6.06795597076416,-0.5893163084983826,-0.20014242827892303,-0.9804005026817322,-2.1663973331451416,-1.058244228363037,-9.880144119262695,-3.072085380554199,-2.0153768062591553,1.5768945217132568,-1.2432832717895508
0.07,409.0110778808594,717.2550659179688,-49.84286117553711,0.8094379901885986,-0.32276451587677,-0.15066607296466827,-0.4668329060077667,-2.285165309906006,4.823884963989258,-0.8901776671409607,-0.5658124089241028,-0.043523430824279785,-2.287083625793457,-0.8282075524330139,-10.824563026428223,-2.2026376724243164,-4.314844608306885,7.734216690063477,-0.8043980002403259
0.08,408.6978759765625,717.79736328125,-49.978187561035156,0.7118772864341736,-0.3304528594017029,-0.1534786969423294,-0.6003965139389038,-2.5017454624176025,3.4034390449523926,-1.1480157375335693,-1.1877028942108154,0.5806531310081482,-2.3678853511810303,-2.7051405906677246,-10.409934043884277,-1.7177362442016602,-4.439460277557373,2.4280200004577637,-0.4389411211013794
0.09,408.30963134765625,718.1787719726562,-50.156455993652344,0.5858309864997864,-0.31447136402130127,-0.1404494047164917,-0.733610212802887,-3.053835868835449,2.0380942821502686,-1.3916139602661133,-0.04919867217540741,0.6760314106941223,-2.417271375656128,-4.5767011642456055,-9.051151275634766,-2.0949935913085938,11.786645889282227,-1.0443146228790283,-0.3131130635738373
0.09999999999999999,407.8575439453125,718.3748168945312,-50.36524200439453,0.4690650999546051,-0.2507907450199127,-0.18097569048404694,-0.8272422552108765,-3.603759765625,0.9249134063720703,-1.6489211320877075,0.44202762842178345,0.37315359711647034,-2.311262607574463,-2.9319875240325928,-6.580772876739502,-0.060546875,1.489774465560913,-3.295870065689087,3.404390335083008
0.10999999999999999,407.3959045410156,718.4432373046875,-50.56178665161133,0.3706032335758209,-0.20483143627643585,-0.22933116555213928,-0.8764157295227051,-3.878046989440918,0.21304212510585785,-1.5042293071746826,0.44890299439430237,-0.040871940553188324,-1.7103376388549805,-1.7428025007247925,-5.319034099578857,2.0746922492980957,0.4787147343158722,-3.0449185371398926,5.864132881164551
0.11999999999999998,406.87005615234375,718.4254150390625,-50.73957061767578,0.2953926920890808,-0.1878453642129898,-0.26974907517433167,-0.8970466256141663,-4.08424186706543,-0.4816725254058838,-1.1711825132369995,0.17304491996765137,-0.31123608350753784,-0.8728758096694946,-1.4953917264938354,-5.253894805908203,2.8840150833129883,-2.776660680770874,-0.9130547642707825,6.568652629852295
0.12999999999999998,406.3943176269531,718.3360595703125,-50.85382080078125,0.2649230659008026,-0.19610504806041718,-0.28186801075935364,-0.9010599851608276,-4.26623010635376,-1.0916122198104858,-0.8339511752128601,-0.0999724268913269,-0.30165913701057434,-0.13599784672260284,-1.7723658084869385,-5.553688049316406,2.8366055488586426,-1.9288320541381836,1.0154163837432861,6.131053447723389
0.13999999999999999,405.7731628417969,718.1249389648438,-50.945552825927734,0.27518150210380554,-0.21730677783489227,-0.268955796957016,-0.8970595002174377,-4.557676315307617,-1.9141700267791748,-0.4851580858230591,-0.25392594933509827,-0.06100204214453697,0.6431201100349426,-2.3536269664764404,-6.068172931671143,2.0699052810668945,-0.19788379967212677,2.0889036655426025,4.921351909637451
0.15,404.9552001953125,717.703125,-51.00863265991211,0.3478606343269348,-0.23636841773986816,-0.22899869084358215,-0.8778853416442871,-5.041139602661133,-3.067938804626465,-0.34587982296943665,-0.2312505841255188,0.24006211757659912,1.2180750370025635,-3.4662423133850098,-7.8656907081604,-1.1964912414550781,-0.9371308088302612,0.9689778089523315,0.8820493221282959
0.16,404.390625,717.3274536132812,-51.05304718017578,0.4036891460418701,-0.24253910779953003,-0.19674800336360931,-0.8599419593811035,-5.3981547355651855,-3.8543825149536133,-0.4357730746269226,-0.24561503529548645,0.26915380358695984,1.1006747484207153,-2.8893823623657227,-6.1459245681762695,0.35442352294921875,-0.4136122465133667,-0.3217066824436188,-2.647057056427002
0.17,403.7063293457031,716.8114013671875,-51.099525451660156,0.4509128928184509,-0.24080875515937805,-0.16158020496368408,-0.844144880771637,-5.718840599060059,-4.507051944732666,-0.2960313558578491,-0.2349652349948883,0.4257660210132599,0.6641578674316406,-2.4215221405029297,-4.688762187957764,1.56072998046875,-0.4437282979488373,1.007511019706726,-4.203088283538818
0.18000000000000002,402.89447021484375,716.1473388671875,-51.125614166259766,0.47270920872688293,-0.22505983710289001,-0.12621250748634338,-0.8425939679145813,-6.045802116394043,-5.1000494956970215,-0.09047985821962357,-0.26673275232315063,0.5006684064865112,0.05931071192026138,-2.3857831954956055,-4.004459381103516,1.1925163269042969,0.06365832686424255,0.14331288635730743,-4.342518329620361
0.19000000000000003,402.0750732421875,715.4403686523438,-51.13033676147461,0.4602889120578766,-0.20439569652080536,-0.09694387018680573,-0.8584628701210022,-6.375449180603027,-5.6031622886657715,-0.010784529149532318,-0.32631951570510864,0.501159131526947,-0.46318039298057556,-2.6540074348449707,-3.6421921253204346,-0.12860488891601562,-0.6402539014816284,-0.1584199219942093,-3.4128801822662354
0.20000000000000004,401.3502502441406,714.7965087890625,-51.1356201171875,0.4283748269081116,-0.18683408200740814,-0.07434481382369995,-0.8809431195259094,-6.691614627838135,-5.9924821853637695,-0.11571190506219864,-0.3899674117565155,0.4680387079715729,-0.7662904262542725,-3.0507092475891113,-3.3446080684661865,-1.7837562561035156,-1.262853980064392,-0.2866264283657074,-1.9842537641525269
0.21000000000000005,400.46014404296875,713.9967651367188,-51.171749114990234,0.3761536478996277,-0.16917908191680908,-0.048166751861572266,-0.9097070097923279,-7.12175178527832,-6.393581390380859,-0.4902949631214142,-0.4585404098033905,0.4066542387008667,-0.8899500966072083,-3.579519271850586,-2.787261486053467,-3.8747177124023438,-1.1334534883499146,-0.44854187965393066,0.03851329907774925
0.22000000000000006,399.4730529785156,713.1163940429688,-51.249488830566406,0.3189499080181122,-0.1554342657327652,-0.018596358597278595,-0.9347541928291321,-7.468780517578125,-6.607876777648926,-0.5570106506347656,-0.5010887980461121,0.33485594391822815,-0.7731096148490906,-2.144510269165039,-0.9117271900177002,0.892582893371582,1.6926908493041992,-0.6184386014938354,1.5222201347351074
0.23000000000000007,398.53802490234375,712.2984008789062,-51.31184005737305,0.2753869891166687,-0.1468193084001541,0.00994204357266426,-0.9500038027763367,-7.7369866371154785,-6.680490970611572,-0.4660116136074066,-0.5014302730560303,0.274296373128891,-0.5655477643013,-2.2475337982177734,-0.2765515446662903,0.4960899353027344,1.015141248703003,-0.43547144532203674,1.7941066026687622
0.24000000000000007,397.4482421875,711.3757934570312,-51.373600006103516,0.24054798483848572,-0.13968265056610107,0.04152454063296318,-0.9596359729766846,-8.060257911682129,-6.66929292678833,-0.4426044225692749,-0.4556988775730133,0.22760851681232452,-0.3451269268989563,-2.430025339126587,0.44342759251594543,-0.13502216339111328,-0.5399758219718933,-0.2538452744483948,1.303447961807251
0.25000000000000006,396.4633483886719,710.5801391601562,-51.428260803222656,0.22030553221702576,-0.13410954177379608,0.06699474155902863,-0.9638422727584839,-8.355548858642578,-6.579026222229004,-0.47470220923423767,-0.40030136704444885,0.20383109152317047,-0.22311607003211975,-2.49112606048584,1.0559015274047852,-0.4098663330078125,0.6361275911331177,-0.14553342759609222,0.6786564588546753
0.26000000000000006,395.5205078125,709.857421875,-51.48374938964844,0.206254243850708,-0.12883977591991425,0.08782817423343658,-0.9659947156906128,-8.631836891174316,-6.4329833984375,-0.5267947912216187,-0.34417644143104553,0.18967218697071075,-0.17865264415740967,-2.492429733276367,1.5701220035552979,-0.5612392425537109,-0.3872043192386627,-0.09005861729383469,0.11053762584924698
