index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,310.912353515625,849.9981689453125,-109.92723846435547,0.9999757409095764,0.00036363708204589784,-0.004347239620983601,-0.005438391584903002,10.108198165893555,-0.017249297350645065,1.1715576648712158,-0.016769664362072945,0.02161674201488495,-0.10033190250396729,-0.6487312912940979,0.007876328192651272,8.559349060058594,-1.2251015901565552,12.122963905334473,0.40130606293678284
0.01,312.9330749511719,849.9656372070312,-109.70845794677734,0.9599140286445618,-0.19135034084320068,0.19547918438911438,-0.06113934516906738,9.495641708374023,-0.4853573739528656,0.8969506621360779,-0.9989565014839172,1.440704584121704,-0.9725306630134583,-6.0252366065979,-4.756277084350586,-2.1340980529785156,11.023548126220703,-6.829688549041748,-4.165630340576172
0.02,314.02294921875,849.870361328125,-109.61603546142578,0.9310960173606873,-0.2284410148859024,0.2485933154821396,-0.1381167322397232,8.620266914367676,-1.1152342557907104,0.6461595892906189,-0.062278471887111664,1.0103124380111694,-1.4215757846832275,-8.400041580200195,-5.407763481140137,-2.0243282318115234,5.548760414123535,-1.071155309677124,-3.297670841217041
0.03,315.0373840332031,849.6887817382812,-109.5505599975586,0.8978815078735352,-0.23060134053230286,0.28007060289382935,-0.24938374757766724,7.445265293121338,-1.745187520980835,0.3929196000099182,0.44795191287994385,1.0482054948806763,-1.7806531190872192,-10.153339385986328,-4.347249984741211,-2.025650978088379,2.8378753662109375,1.2586289644241333,-2.4240145683288574
0.04,315.98248291015625,849.4075317382812,-109.5146255493164,0.8453571796417236,-0.21499809622764587,0.28983840346336365,-0.39387932419776917,5.958685874938965,-2.185379981994629,0.1333853304386139,0.6555985808372498,-0.11266554892063141,-2.0562548637390137,-10.674542427062988,-2.0776290893554688,-1.9597663879394531,-0.9943886995315552,-11.03824520111084,-1.5216420888900757
0.05,316.3210754394531,849.2727661132812,-109.51049041748047,0.825621485710144,-0.22118742763996124,0.2597286105155945,-0.44940677285194397,5.332361698150635,-2.3057398796081543,0.0023756646551191807,0.5776278376579285,-0.5570123195648193,-2.1397507190704346,-10.095966339111328,-1.9960893392562866,-2.3283843994140625,-1.7410835027694702,-6.2355546951293945,-1.2563834190368652
0.060000000000000005,316.65155029296875,849.1160888671875,-109.5157470703125,0.8005304336547852,-0.23538674414157867,0.21662777662277222,-0.506770670413971,4.689733028411865,-2.4481632709503174,-0.16535666584968567,0.455316424369812,-0.7934738397598267,-2.214663028717041,-9.344449996948242,-2.374626398086548,-2.692652702331543,-2.0092387199401855,-2.4019010066986084,-1.0168523788452148
0.07,317.0717468261719,848.8604125976562,-109.54590606689453,0.7513419985771179,-0.2654714286327362,0.14602622389793396,-0.5862478017807007,3.8144636154174805,-2.7333545684814453,-0.44795727729797363,0.24454402923583984,-0.894694983959198,-2.300630569458008,-8.401090621948242,-3.4571802616119385,-2.952775001525879,-2.2765214443206787,-0.072180837392807,-0.7338069677352905
0.08,317.21417236328125,848.7510375976562,-109.56562042236328,0.7275720238685608,-0.2789972424507141,0.11856739968061447,-0.6154196858406067,3.4919495582580566,-2.8779566287994385,-0.5631094574928284,0.15259909629821777,-0.8815959095954895,-2.327456474304199,-8.156611442565918,-3.9632186889648438,-2.9497852325439453,-2.4415488243103027,0.642949640750885,-0.6441185474395752
0.09,317.453369140625,848.5230102539062,-109.6160888671875,0.6745479106903076,-0.3060292601585388,0.06923928111791611,-0.6682344079017639,2.8890199661254883,-3.212555408477783,-0.7815132141113281,-0.04596470296382904,-0.7938887476921082,-2.370250701904297,-7.982605457305908,-4.948612689971924,-2.8441286087036133,-2.886752128601074,1.7652578353881836,-0.5029463768005371
