index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,410.35723876953125,849.9986572265625,-149.96875,0.9999893307685852,-0.00018631209968589246,-0.004629238974303007,-1.3004773791180924e-05,10.813982963562012,-0.05004012584686279,1.052889108657837,-0.2272999882698059,0.38303542137145996,-0.009087023325264454,-0.6597718000411987,9.141534246737137e-05,0.6669025421142578,-66.6308364868164,68.86665344238281,-2.587584972381592
0.01,411.55072021484375,849.9902954101562,-149.84739685058594,0.9883562326431274,-0.11012769490480423,0.10432860255241394,-0.011809193529188633,10.643387794494629,-0.15041637420654297,1.0471580028533936,-2.4068737030029297,2.490699291229248,-0.45516571402549744,-3.04771089553833,-2.4427013397216797,-1.4123649597167969,5.956595420837402,-1.9063242673873901,-4.6266303062438965
0.02,412.7364807128906,849.950439453125,-149.7393035888672,0.9568343162536621,-0.20062041282653809,0.20313581824302673,-0.05436410754919052,10.095978736877441,-0.6007775664329529,0.8360844850540161,-0.8582907915115356,1.3241387605667114,-0.9629946947097778,-6.337444305419922,-5.089583396911621,-2.0945987701416016,9.87485408782959,-6.075595378875732,-4.196933746337891
0.03,413.8413391113281,849.8468017578125,-149.65745544433594,0.931550920009613,-0.23257127404212952,0.24909670650959015,-0.1267850697040558,9.244793891906738,-1.2289751768112183,0.6010609865188599,-0.030927199870347977,0.9709938764572144,-1.3938215970993042,-8.470786094665527,-5.64615535736084,-2.0249099731445312,5.29502010345459,-0.8807703256607056,-3.351930618286133
0.04,414.8365783691406,849.6712646484375,-149.60214233398438,0.9041875600814819,-0.23513105511665344,0.27641668915748596,-0.225282222032547,8.184112548828125,-1.834355115890503,0.3689023554325104,0.42400678992271423,1.0084991455078125,-1.7292392253875732,-10.068238258361816,-4.77475643157959,-2.072845458984375,2.918571949005127,1.20823073387146,-2.549994945526123
0.05,415.0538330078125,849.6199951171875,-149.5929412841797,0.8961036205291748,-0.23286205530166626,0.2818269729614258,-0.25168851017951965,7.9079365730285645,-1.958392858505249,0.3125587999820709,0.4974556267261505,1.04466712474823,-1.7957427501678467,-10.384565353393555,-4.4035325050354,-2.1012191772460938,2.530229091644287,1.4594136476516724,-2.377319812774658
0.060000000000000005,416.17364501953125,849.2648315429688,-149.57054138183594,0.8268752694129944,-0.20267413556575775,0.3111405372619629,-0.4223649203777313,6.145132064819336,-2.4239494800567627,-0.034994546324014664,0.76375812292099,1.3323984146118164,-2.101776123046875,-11.562331199645996,-1.1844990253448486,-2.252391815185547,0.9962673187255859,1.9337799549102783,-1.5170818567276
0.07,416.83209228515625,848.970947265625,-149.58778381347656,0.7657596468925476,-0.19859513640403748,0.2804431915283203,-0.5436211228370667,4.841311454772949,-2.448845624923706,-0.26688072085380554,0.650927722454071,-0.43418920040130615,-2.2400176525115967,-10.438464164733887,0.08072975277900696,-2.365652084350586,-2.2447469234466553,-7.438807010650635,-0.9172027707099915
0.08,417.3731689453125,848.653564453125,-149.64413452148438,0.6948122382164001,-0.23739810287952423,0.19643782079219818,-0.6498387455940247,3.5742814540863037,-2.500758647918701,-0.6189476251602173,0.34671348333358765,-0.848173201084137,-2.3359901905059814,-9.2766752243042,-1.095287799835205,-2.963420867919922,-2.497964382171631,-1.0628702640533447,-0.5944854021072388
0.09,417.7061462402344,848.374267578125,-149.72845458984375,0.6173394322395325,-0.2826322019100189,0.12478744238615036,-0.7234910130500793,2.596845865249634,-2.69862699508667,-0.9422128200531006,0.06278534978628159,-0.8554585576057434,-2.3900697231292725,-8.955906867980957,-2.578683614730835,-2.962082862854004,-2.835862874984741,0.5647863149642944,-0.41887375712394714
