index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,429.6102600097656,550.00146484375,-170.0125732421875,0.9997801184654236,-0.008779159747064114,0.01904265023767948,0.00031154643511399627,-10.816619873046875,0.034295886754989624,-0.33922338485717773,-1.2209429740905762,-0.4095537066459656,0.008539176546037197,0.4651506841182709,-0.09866490960121155,2.5780978202819824,41.236202239990234,-74.24053955078125,-0.06132073327898979
0.01,428.2545471191406,550.0015869140625,-170.03604125976562,0.9884244203567505,-0.12677931785583496,-0.08237111568450928,-0.012617481872439384,-10.659886360168457,-0.09119483828544617,-0.14469222724437714,-2.2793188095092773,-1.5295418500900269,-0.5597267150878906,2.3427894115448,-2.59639310836792,-0.17348003387451172,14.181737899780273,5.3943281173706055,-5.117239475250244
0.02,427.745849609375,549.9937133789062,-170.043212890625,0.9779618978500366,-0.1706620454788208,-0.11694268882274628,-0.028097497299313545,-10.529330253601074,-0.24511852860450745,-0.15665870904922485,-1.5725781917572021,-1.2765430212020874,-0.7918592095375061,3.1079630851745605,-3.8129966259002686,-0.4449949264526367,10.340972900390625,5.054574489593506,-4.631661415100098
0.03,427.3064270019531,549.9797973632812,-170.05023193359375,0.9687280058860779,-0.19735857844352722,-0.14335812628269196,-0.04543380066752434,-10.385969161987305,-0.42461010813713074,-0.17964686453342438,-1.2049767971038818,-1.0878509283065796,-0.9786781668663025,3.700866222381592,-4.705442428588867,-0.6224899291992188,7.772323131561279,3.9291012287139893,-4.262770652770996
0.04,426.3282470703125,549.9146118164062,-170.07070922851562,0.9476434588432312,-0.23347094655036926,-0.1950058788061142,-0.09713895618915558,-9.976707458496094,-0.9564720392227173,-0.24935191869735718,-0.7316997051239014,-0.772531270980835,-1.349760890007019,4.76302433013916,-6.293419361114502,-0.7984466552734375,2.6692588329315186,1.9467228651046753,-3.486521005630493
0.05,425.6804504394531,549.83740234375,-170.0887908935547,0.9319591522216797,-0.24671262502670288,-0.2247179001569748,-0.14172840118408203,-9.648032188415527,-1.3964786529541016,-0.29568424820899963,-0.6331087946891785,-0.49613434076309204,-1.561539649963379,5.123527526855469,-6.970334529876709,-0.5334415435791016,0.49031317234039307,8.34504508972168,-2.918489456176758
0.060000000000000005,425.1388854980469,549.7462768554688,-170.10650634765625,0.9178990125656128,-0.2538418173789978,-0.24074207246303558,-0.18726757168769836,-9.351851463317871,-1.8118669986724854,-0.3269074857234955,-0.66274094581604,-0.09091848134994507,-1.7168996334075928,5.211660385131836,-7.592007160186768,-0.5772838592529297,-1.493725299835205,5.606422424316406,-2.540118932723999
0.07,424.7781066894531,549.6697387695312,-170.1196746826172,0.9074623584747314,-0.25774165987968445,-0.24652159214019775,-0.22205519676208496,-9.151371002197266,-2.114232063293457,-0.34880176186561584,-0.7051690816879272,0.11401090025901794,-1.8107373714447021,4.9854278564453125,-7.804011821746826,-0.41420841217041016,4.780920028686523,4.691401481628418,-2.243500232696533
0.08,424.0525207519531,549.4727783203125,-170.1490020751953,0.8873919248580933,-0.245630145072937,-0.2537701725959778,-0.2963142693042755,-8.765214920043945,-2.7553904056549072,-0.3848663866519928,-0.017473841086030006,0.3914940059185028,-1.9721660614013672,4.686080455780029,-8.06633472442627,-0.7710752487182617,4.776421546936035,2.4593405723571777,-1.7968800067901611
0.09,423.45880126953125,549.263427734375,-170.17791748046875,0.8692010045051575,-0.21934784948825836,-0.257658988237381,-0.3605384826660156,-8.444005012512207,-3.3123421669006348,-0.46199631690979004,0.18095968663692474,0.4916332960128784,-2.0851919651031494,4.6347808837890625,-8.020304679870605,-1.4547481536865234,2.046269416809082,0.5483721494674683,-1.479443073272705
