index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,310.0001525878906,569.8516845703125,-279.99420166015625,0.9999704360961914,-0.0006300151580944657,-0.007624518591910601,0.0008483617566525936,0.005865091923624277,-9.883625984191895,0.44383618235588074,-0.05803561210632324,-0.7926807999610901,0.10973731428384781,0.042711906135082245,0.6679691672325134,6.340216636657715,6.609917163848877,63.35329055786133,-0.43742766976356506
0.01,309.9844970703125,567.8523559570312,-279.8636169433594,0.9824327826499939,0.011715619824826717,0.184226855635643,-0.02736913599073887,-0.31165432929992676,-9.702254295349121,0.6559548377990723,-0.2330818772315979,1.4261225461959839,-0.7890951633453369,-3.807443618774414,1.0062363147735596,-0.2260112762451172,-2.785482168197632,-10.348186492919922,-4.355968952178955
0.02,309.93243408203125,566.8963012695312,-279.80059814453125,0.9693926572799683,-0.012677310965955257,0.23446910083293915,-0.07170365005731583,-0.7656192183494568,-9.613656997680664,0.610136091709137,-0.3934904634952545,0.7076055407524109,-1.1879425048828125,-5.24530029296875,0.7499181032180786,-0.6736631393432617,-0.7445722818374634,-5.7028656005859375,-3.6806347370147705
0.03,309.7882995605469,565.6608276367188,-279.72760009765625,0.9605340361595154,-0.05958584323525429,0.2250698208808899,-0.15220880508422852,-1.4764834642410278,-9.555196762084961,0.5004580616950989,-0.33759668469429016,-0.9965671300888062,-1.5977355241775513,-5.497279644012451,0.04755115509033203,-1.4094114303588867,1.2343037128448486,-13.78637409210205,-2.764472007751465
0.04,309.58819580078125,564.5692749023438,-279.6803283691406,0.9613303542137146,-0.08914738893508911,0.1050146222114563,-0.23847149312496185,-1.9570443630218506,-9.601173400878906,0.4099275469779968,2.270216941833496,-2.5034279823303223,-1.8670486211776733,-1.15310800075531,-0.12263119220733643,4.504578113555908,62.289791107177734,-0.747276246547699,-1.9580312967300415
0.05,309.3592529296875,563.4730834960938,-279.6193542480469,0.9317179322242737,-0.06347396224737167,0.08966044336557388,-0.3461702764034271,-2.0832157135009766,-9.640252113342285,0.4964568018913269,-0.5568311214447021,2.611269474029541,-2.011747121810913,-2.3551278114318848,-0.2779874801635742,-2.6151466369628906,-12.105555534362793,-20.19594383239746,-1.3606270551681519
0.060000000000000005,309.1505432128906,562.5771484375,-279.5871276855469,0.8773297667503357,-0.06965045630931854,0.19065211713314056,-0.43484821915626526,-2.4279608726501465,-9.606460571289062,0.2564918100833893,-0.31162145733833313,0.38138532638549805,-2.119474411010742,-3.2905685901641846,0.822311282157898,1.6674509048461914,42.649497985839844,-121.26513671875,-0.6019975543022156
0.07,308.8568115234375,561.4857177734375,-279.5476989746094,0.8370702862739563,-0.057426344603300095,0.022714786231517792,-0.5435988306999207,-2.6972930431365967,-9.563214302062988,0.27420341968536377,1.7734458446502686,-2.570812225341797,-2.19515061378479,-1.4824836254119873,-0.5240213871002197,-4.704106330871582,-24.43474006652832,11.383845329284668,-0.6348838806152344
0.08,308.53094482421875,560.3294677734375,-279.5453796386719,0.7586132287979126,-0.04877033457159996,-0.08456476777791977,-0.6441864371299744,-2.687976121902466,-9.74105453491211,-0.2462635636329651,0.34869009256362915,-0.4903169870376587,-2.229708433151245,0.9320738315582275,-2.0011072158813477,-3.8666696548461914,-12.324606895446777,9.02267837524414,0.7910557389259338
0.09,308.25390625,559.295654296875,-279.589111328125,0.679474949836731,-0.05363069102168083,-0.08454339951276779,-0.7268356084823608,-2.596543312072754,-9.944188117980957,-0.5473142862319946,-0.9086043834686279,0.11102496087551117,-2.0651261806488037,0.4931347370147705,-1.5122225284576416,-0.8228378295898438,-12.380240440368652,3.0446348190307617,1.9751386642456055
0.09999999999999999,307.95819091796875,558.154296875,-279.6507873535156,0.5869074463844299,-0.09527106583118439,-0.010854298248887062,-0.8039560317993164,-2.6274325847625732,-10.072305679321289,-0.5763753056526184,-2.4089443683624268,0.39890792965888977,-1.9263449907302856,-1.5494604110717773,-1.0985703468322754,-3.01381778717041,-18.580121994018555,4.3256916999816895,-0.22123225033283234
0.10999999999999999,307.577392578125,556.7910766601562,-279.7606506347656,0.4530048370361328,-0.14250724017620087,0.11561782658100128,-0.8724167346954346,-3.077944040298462,-10.062026023864746,-1.031409740447998,-1.514068365097046,0.9424105882644653,-2.087559700012207,-4.67047643661499,1.5087064504623413,-3.365447998046875,9.163908004760742,-3.5172457695007324,-1.2919920682907104
0.11999999999999998,307.21661376953125,555.7178955078125,-279.89105224609375,0.33124181628227234,-0.13099829852581024,0.17888197302818298,-0.9171257019042969,-3.609994649887085,-9.767423629760742,-1.3836079835891724,-0.8886504173278809,1.1432991027832031,-2.205909013748169,-4.88983678817749,3.8767547607421875,-3.0816783905029297,3.738858461380005,1.2454822063446045,-0.9260998368263245
0.12999999999999998,306.86083984375,554.82861328125,-280.0321960449219,0.21406525373458862,-0.08779552578926086,0.21904854476451874,-0.9478848576545715,-4.020201206207275,-9.32685375213623,-1.645134687423706,-0.5793996453285217,2.6425976753234863,-2.2773630619049072,-3.7884764671325684,6.018686294555664,-3.414738655090332,2.315704584121704,3.4115121364593506,-0.6580953001976013
0.13999999999999999,306.43658447265625,553.9127807617188,-280.2183532714844,0.06938621401786804,0.004007128532975912,0.25519153475761414,-0.9643893241882324,-4.242650032043457,-8.590093612670898,-2.017353057861328,-0.32835933566093445,2.5045580863952637,-2.3373379707336426,-0.4287862181663513,8.222779273986816,-3.8826026916503906,2.8236043453216553,-0.0868416577577591,-0.5250853896141052
0.15,306.03314208984375,553.12744140625,-280.4300231933594,-0.07106617838144302,0.0896611362695694,0.2689606547355652,-0.9563319683074951,-4.101222038269043,-7.764623165130615,-2.389991521835327,-0.03758837282657623,2.5014684200286865,-2.383035898208618,3.4208824634552,8.652227401733398,-3.768307685852051,3.0675406455993652,-0.08482801169157028,-0.43162664771080017
0.16,305.5553283691406,552.2125854492188,-280.757080078125,-0.24983911216259003,0.1713416874408722,0.26212313771247864,-0.9162499904632568,-3.4215149879455566,-6.825658798217773,-2.7314436435699463,0.2613682150840759,0.3879675567150116,-2.428339719772339,6.6423492431640625,6.100992202758789,-1.6967315673828125,0.07619422674179077,-34.39415740966797,-0.2562492787837982
0.17,305.1861267089844,551.4208984375,-281.1114196777344,-0.3753499984741211,0.08916151523590088,0.2837497889995575,-0.8778660297393799,-2.598623752593994,-6.034059524536133,-3.0493502616882324,0.17366918921470642,-1.3698534965515137,-2.4530444145202637,6.014946937561035,6.94118070602417,-2.9534778594970703,-1.667312502861023,-7.595959663391113,-0.15540920197963715
0.18000000000000002,304.9127197265625,550.7516479492188,-281.49896240234375,-0.47171294689178467,-0.039630450308322906,0.32561346888542175,-0.8184694647789001,-2.0016846656799316,-5.0797119140625,-3.393228769302368,-0.06072309613227844,-1.4932583570480347,-2.469553232192993,3.726560354232788,8.569305419921875,-1.7739381790161133,-1.9922287464141846,21.521921157836914,-0.11847352236509323
0.19000000000000003,304.688720703125,550.1853637695312,-281.94073486328125,-0.5827378630638123,-0.11023734509944916,0.34372061491012573,-0.728093683719635,-1.5535705089569092,-3.881110429763794,-3.6171071529388428,-0.591972827911377,0.08670514822006226,-2.4818716049194336,3.741900682449341,9.920482635498047,-1.6374931335449219,-5.708249092102051,7.253543376922607,-0.0649322047829628
0.20000000000000004,304.5484619140625,549.8322143554688,-282.3294982910156,-0.6839034557342529,-0.11204952001571655,0.34752920269966125,-0.6316205859184265,-1.0918296575546265,-2.8532536029815674,-3.7880728244781494,-1.1799108982086182,0.5922849774360657,-2.484745502471924,5.187354564666748,9.408681869506836,-1.5943307876586914,-5.131494045257568,2.700343608856201,0.008035866543650627
0.21000000000000005,304.4608154296875,549.5587768554688,-282.7831115722656,-0.7885856628417969,-0.07752328366041183,0.3509830832481384,-0.4989326596260071,-0.36685770750045776,-1.8633602857589722,-3.9621236324310303,-1.6580846309661865,0.7453147172927856,-2.4809696674346924,7.193057060241699,7.300930976867676,-1.3738899230957031,-2.9852519035339355,0.31056445837020874,0.04675718769431114
0.22000000000000006,304.4671325683594,549.3831787109375,-283.2520446777344,-0.8675267696380615,-0.07801704853773117,0.32455673813819885,-0.36874592304229736,0.44557061791419983,-1.196660041809082,-4.0082221031188965,0.27794572710990906,0.6402478814125061,-2.378655433654785,5.673673152923584,4.215432643890381,1.2011098861694336,11.613630294799805,-2.184023857116699,3.0992536544799805
0.23000000000000007,304.5552978515625,549.2665405273438,-283.71868896484375,-0.9118741154670715,-0.1455972045660019,0.27187949419021606,-0.2708663046360016,0.9794136881828308,-0.7579858303070068,-3.7328505516052246,1.0143342018127441,0.29198575019836426,-1.8138247728347778,3.5141594409942627,3.4608042240142822,3.043483257293701,2.6150448322296143,-3.4021761417388916,5.799005508422852
0.24000000000000007,304.7037658691406,549.19970703125,-284.1628112792969,-0.9223248958587646,-0.22788122296333313,0.23443955183029175,-0.20597320795059204,1.3584911823272705,-0.28993555903434753,-3.3066091537475586,0.9811456799507141,-0.08129195123910904,-1.0189639329910278,2.658137559890747,4.061851501464844,3.6354355812072754,-2.6942522525787354,-2.1517984867095947,6.579524040222168
0.25000000000000006,304.90032958984375,549.1983642578125,-284.5581970214844,-0.9159857034683228,-0.2796354591846466,0.22625941038131714,-0.17771030962467194,1.6880888938903809,0.2872024178504944,-2.8237457275390625,0.32828009128570557,-0.20633922517299652,-0.19098712503910065,2.6303224563598633,4.975651264190674,3.5984315872192383,-3.8076934814453125,0.20195549726486206,6.056591987609863
0.26000000000000006,305.017578125,549.2284545898438,-284.73712158203125,-0.9123640060424805,-0.2877591550350189,0.23058830201625824,-0.1778077781200409,1.8684518337249756,0.6312086582183838,-2.595966339111328,0.16689170897006989,-0.15681110322475433,0.1918278932571411,2.8342173099517822,5.428882122039795,3.307973861694336,-1.4866907596588135,1.2527769804000854,5.535172462463379
0.2700000000000001,305.023193359375,549.2303466796875,-284.7449035644531,-0.9121858477592468,-0.2879565954208374,0.23084276914596558,-0.1780717372894287,1.876962423324585,0.6475122570991516,-2.5860486030578613,0.16184361279010773,-0.15299546718597412,0.2083871215581894,2.839388847351074,5.439958572387695,3.3037142753601074,-1.8786388635635376,1.290928602218628,5.504075050354004
