index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,429.9957275390625,170.2154541015625,-120.0123519897461,0.9997835755348206,-0.0018023125594481826,-0.02071010321378708,0.0008300039917230606,-0.203685000538826,10.25128173828125,-0.5501238703727722,-0.04224126413464546,-0.721668004989624,0.07583357393741608,0.2917942702770233,-0.7594348788261414,2.289538860321045,15.085397720336914,143.72618103027344,-0.2564906179904938
0.01,429.9789733886719,171.07354736328125,-120.05048370361328,0.9966803789138794,-0.06259562820196152,0.052052658051252365,-0.0007198767270892859,-0.21313610672950745,10.163591384887695,-0.43099096417427063,-2.6128578186035156,2.58370041847229,-0.2099599987268448,-0.9644407629966736,-1.891088843345642,-0.06315898895263672,16.178951263427734,-3.995978355407715,-4.846983432769775
0.02,429.9497375488281,172.03656005859375,-120.0936050415039,0.9724598526954651,-0.1665627509355545,0.16131210327148438,-0.023604733869433403,-0.4394960105419159,9.859879493713379,-0.4729258418083191,-1.494874358177185,1.820372462272644,-0.6630829572677612,-3.7090671062469482,-4.272282600402832,-0.5303096771240234,12.050605773925781,-12.389050483703613,-4.5634379386901855
0.03,429.8671569824219,173.15736389160156,-120.15203094482422,0.9471785426139832,-0.22469128668308258,0.21531903743743896,-0.0774877741932869,-1.003090500831604,9.282014846801758,-0.5071375966072083,-0.41011524200439453,-0.043113015592098236,-1.1508266925811768,-5.545846939086914,-5.377892017364502,-0.14268207550048828,5.975559711456299,-18.773683547973633,-3.7608983516693115
0.04,429.68048095703125,174.3575897216797,-120.22674560546875,0.9417673945426941,-0.25782510638237,0.1522923707962036,-0.1529952436685562,-1.7513140439987183,8.475278854370117,-0.6300055980682373,-0.0065979924984276295,-0.9803445935249329,-1.6042215824127197,-5.134254455566406,-6.489276885986328,-1.5848894119262695,1.264235019683838,-2.6750028133392334,-2.8695619106292725
0.05,429.4503173828125,175.27963256835938,-120.31099700927734,0.9299306869506836,-0.278859943151474,0.06710755825042725,-0.2301362156867981,-2.259201765060425,7.683810234069824,-0.8643174171447754,0.04607238993048668,-1.1508709192276,-1.8854323625564575,-3.6936984062194824,-7.436760902404785,-2.4538402557373047,-0.21474887430667877,-0.6035046577453613,-2.0884408950805664
0.060000000000000005,429.2031555175781,176.0228729248047,-120.41270446777344,0.9045760035514832,-0.2963537275791168,-0.016511786729097366,-0.30601346492767334,-2.560716390609741,6.870649337768555,-1.1354076862335205,-0.027848901227116585,-1.145812749862671,-2.0690274238586426,-2.227949619293213,-8.547046661376953,-2.765352249145508,-1.229090929031372,0.8126651048660278,-1.5340325832366943
0.07,428.8504333496094,176.85061645507812,-120.58588409423828,0.8459457159042358,-0.3195093870162964,-0.11880243569612503,-0.4100922644138336,-2.751208782196045,5.64144229888916,-1.467975378036499,-0.2803691625595093,-0.7332041263580322,-2.2336573600769043,-0.8013994693756104,-9.793181419372559,-1.7496728897094727,-2.118452548980713,17.75890350341797,-0.9586048722267151
0.08,428.4794006347656,177.50485229492188,-120.79618072509766,0.7624893188476562,-0.32838180661201477,-0.15638019144535065,-0.5350894331932068,-2.8899967670440674,4.254158020019531,-1.7142105102539062,-0.8472222089767456,0.34403303265571594,-2.3370068073272705,-1.6651968955993652,-10.662782669067383,-1.7015743255615234,-4.908317565917969,4.762502193450928,-0.5923289060592651
0.09,428.03759765625,178.00973510742188,-121.05956268310547,0.6366456151008606,-0.3363533914089203,-0.13299377262592316,-0.6810737252235413,-3.30998158454895,2.7871906757354736,-1.9387552738189697,-1.099949598312378,0.7007261514663696,-2.397958278656006,-4.141067028045654,-9.089259147644043,-1.0384397506713867,30.96973991394043,0.3015972077846527,-0.29042667150497437
0.09999999999999999,427.8309631347656,178.16058349609375,-121.17837524414062,0.583588182926178,-0.3207976520061493,-0.13436973094940186,-0.7337973713874817,-3.584852695465088,2.2409775257110596,-2.033224105834961,-0.1627577841281891,0.6861060261726379,-2.416853904724121,-4.734323024749756,-8.863723754882812,-1.8033857345581055,11.260546684265137,-0.2045438587665558,-0.3048791289329529
0.10999999999999999,427.5133056640625,178.31822204589844,-121.35639953613281,0.5112311244010925,-0.28221243619918823,-0.1560908406972885,-0.7966395616531372,-3.974466323852539,1.5174810886383057,-2.2144408226013184,0.29764750599861145,0.5502013564109802,-2.440661907196045,-4.336642742156982,-8.259852409362793,-2.2493743896484375,-2.5101430416107178,-2.5187387466430664,-0.24573621153831482
0.11999999999999998,427.21661376953125,178.40696716308594,-121.52095031738281,0.4427086412906647,-0.2535335123538971,-0.17244338989257812,-0.8426108956336975,-4.2558441162109375,0.9654389023780823,-2.3382701873779297,-0.6128754615783691,0.3582305610179901,-2.3998489379882812,-3.616177797317505,-7.093728542327881,-1.2152957916259766,-32.90685272216797,-2.4912502765655518,0.5950609445571899
0.12999999999999998,426.8630676269531,178.46939086914062,-121.7037582397461,0.34085583686828613,-0.24201485514640808,-0.10948993265628815,-0.9018082618713379,-4.441159248352051,0.658592164516449,-2.0604968070983887,-2.2739765644073486,3.2883572578430176,-2.4018077850341797,-1.3203376531600952,-1.481812834739685,6.543975830078125,-0.4600929319858551,37.98674392700195,0.31746357679367065
0.13999999999999999,426.3626403808594,178.5366668701172,-121.89273071289062,0.19652117788791656,-0.13602852821350098,0.03265973553061485,-0.9704684615135193,-4.571687698364258,0.5797136425971985,-1.3577786684036255,-2.438673257827759,2.5444576740264893,-2.3812971115112305,-1.0467122793197632,0.0022787749767303467,5.9356794357299805,1.3231528997421265,3.343989133834839,0.12835106253623962
0.15,425.90545654296875,178.5969696044922,-122.00191497802734,0.05933404713869095,-0.03711117431521416,0.1466403603553772,-0.9867111444473267,-4.674177169799805,0.7053651213645935,-1.0240727663040161,-1.7526891231536865,2.4631123542785645,-2.3747310638427734,-1.276998519897461,4.032503604888916,-3.970836639404297,6.362488269805908,-16.848712921142578,-0.02955969050526619
