index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,430.5257568359375,729.9989624023438,-109.99508666992188,0.9999740123748779,-0.00198544142767787,-0.005100454669445753,-0.004706981126219034,10.294797897338867,-0.021008281037211418,0.20875073969364166,-0.560940146446228,1.061221957206726,-0.1850733757019043,-0.6195048093795776,-0.004883110523223877,5.124805927276611,7.044551372528076,-47.373416900634766,0.222034752368927
0.01,432.38092041015625,729.97607421875,-109.9626235961914,0.9659542441368103,-0.17813226580619812,0.17919057607650757,-0.055606432259082794,9.823068618774414,-0.37156930565834045,0.07467266917228699,-1.2432767152786255,1.634787678718567,-0.9254325032234192,-5.267062664031982,-4.145602703094482,-1.5508880615234375,11.310660362243652,-8.457085609436035,-4.189266204833984
0.02,433.4059753417969,729.908935546875,-109.964111328125,0.9382120370864868,-0.2216118574142456,0.2368309646844864,-0.12065452337265015,9.1163330078125,-0.8894264101982117,-0.10386651009321213,-0.261292040348053,1.0919946432113647,-1.3416894674301147,-7.657013893127441,-5.144917011260986,-1.671494483947754,6.694747447967529,-2.248178243637085,-3.4678895473480225
0.03,434.43994140625,729.7657470703125,-109.9887466430664,0.9076279401779175,-0.2312477082014084,0.27201560139656067,-0.22077922523021698,8.078398704528809,-1.487121820449829,-0.30750542879104614,0.32934144139289856,1.0319827795028687,-1.7057934999465942,-9.54214096069336,-4.571894645690918,-1.7414665222167969,3.5070037841796875,0.7627109885215759,-2.615689277648926
0.04,435.0618896484375,729.6314697265625,-110.01946258544922,0.880479633808136,-0.22404278814792633,0.2894745171070099,-0.3012722432613373,7.2653727531433105,-1.815321683883667,-0.45233455300331116,0.5589113831520081,1.1308809518814087,-1.8967616558074951,-10.485479354858398,-3.444223165512085,-1.8368253707885742,2.24599552154541,1.5681880712509155,-2.1107537746429443
0.05,435.5962829589844,729.48095703125,-110.06021881103516,0.8468579053878784,-0.2111075520515442,0.30093976855278015,-0.38431841135025024,6.439383506774902,-2.0235745906829834,-0.5806065797805786,0.686843991279602,0.5411548614501953,-2.0411715507507324,-10.143176078796387,-1.815812587738037,-0.9901905059814453,0.18712009489536285,-32.375553131103516,-1.5041569471359253
0.060000000000000005,436.11724853515625,729.2985229492188,-110.11668395996094,0.8162782192230225,-0.2179296612739563,0.2620343863964081,-0.46640607714653015,5.539714813232422,-2.167555570602417,-0.733524739742279,0.5835872888565063,-0.6214298605918884,-2.1594479084014893,-10.01138687133789,-1.6506311893463135,-2.130289077758789,-1.8968526124954224,-7.239425182342529,-1.1841338872909546
0.07,436.7129211425781,729.0244140625,-110.22207641601562,0.7648820877075195,-0.25208380818367004,0.1758393496274948,-0.5661181211471558,4.414294242858887,-2.423884391784668,-1.0353235006332397,0.3352533280849457,-0.9987515807151794,-2.2775349617004395,-8.763157844543457,-2.80745792388916,-2.7861671447753906,-2.2249321937561035,-1.077884554862976,-0.8042391538619995
0.08,437.2515563964844,728.6478881835938,-110.39640808105469,0.6754195690155029,-0.30715230107307434,0.07170363515615463,-0.6665767431259155,3.2426233291625977,-2.9673237800598145,-1.4368999004364014,-0.014181180857121944,-0.947770893573761,-2.3683111667633057,-8.049239158630371,-4.924249649047852,-2.7599639892578125,-2.8531413078308105,1.6314961910247803,-0.5073889493942261
0.09,437.5404052734375,728.3173828125,-110.55628204345703,0.5889759659767151,-0.34667617082595825,0.011361493729054928,-0.7299273014068604,2.42313289642334,-3.5310001373291016,-1.6801068782806396,-0.3468873202800751,-0.49701109528541565,-2.4121813774108887,-7.923484802246094,-5.850083351135254,-1.6585884094238281,-3.510114908218384,14.91309928894043,-0.34680241346359253
