index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,290.53302001953125,410.0005187988281,-159.96688842773438,0.9999939799308777,-1.424620313628111e-05,-0.00347898225300014,6.67623316985555e-05,10.434256553649902,0.006674420554190874,0.8528701066970825,0.0012080015148967505,0.2737339437007904,0.0023516227956861258,-0.6873565316200256,-0.0001372483529848978,8.326169967651367,-0.3430546522140503,-24.989530563354492,-0.00941411405801773
0.01,292.3841552734375,409.98406982421875,-159.81748962402344,0.9679521322250366,-0.17661990225315094,0.17510928213596344,-0.03479952737689018,9.984519958496094,-0.33517953753471375,0.7208393812179565,-1.319337010383606,1.6454366445541382,-0.7753406763076782,-5.105283737182617,-4.263785362243652,-1.6854705810546875,11.133549690246582,-9.27161979675293,-4.429571151733398
0.02,293.6759033203125,409.8939514160156,-159.7364501953125,0.9361492395401001,-0.2295011579990387,0.24230432510375977,-0.11064609885215759,9.08968448638916,-1.028541088104248,0.4797491431236267,-0.15053342282772064,0.998740553855896,-1.3167022466659546,-7.913488864898682,-5.549417495727539,-1.7685070037841797,5.9041748046875,-1.5693354606628418,-3.517392635345459
0.03,294.8482666015625,409.7005615234375,-159.68711853027344,0.9035943746566772,-0.23507139086723328,0.2768288254737854,-0.22721026837825775,7.854945182800293,-1.7536065578460693,0.23315468430519104,0.4309321939945221,1.0112584829330444,-1.7329094409942627,-9.881307601928711,-4.664402008056641,-1.8417291641235352,2.876807689666748,1.2240996360778809,-2.5384521484375
0.04,295.7165832519531,409.4609069824219,-159.67279052734375,0.8598026633262634,-0.2180330455303192,0.2996613085269928,-0.351289302110672,6.592936992645264,-2.2016379833221436,0.0028948956169188023,0.6851679682731628,1.1877813339233398,-1.9936316013336182,-10.951603889465332,-2.6076102256774902,-1.889643669128418,1.4751219749450684,-5.220745086669922,-1.8138682842254639
0.05,296.49530029296875,409.15325927734375,-159.68653869628906,0.8108991384506226,-0.2219843715429306,0.2524518072605133,-0.4789922535419464,5.216366767883301,-2.444448709487915,-0.23814284801483154,0.5668739080429077,-0.6557369232177734,-2.1776862144470215,-9.964071273803711,-1.7662737369537354,-2.3784523010253906,-1.9707156419754028,-4.470126628875732,-1.127425193786621
0.060000000000000005,297.0281066894531,408.86126708984375,-159.7303466796875,0.7595908641815186,-0.2537309527397156,0.17210687696933746,-0.5736040472984314,4.154647350311279,-2.697765827178955,-0.5390200614929199,0.32485511898994446,-0.9213998913764954,-2.2850453853607178,-8.728556632995605,-2.8253159523010254,-2.834047317504883,-2.270996332168579,-0.8140897154808044,-0.7771561741828918
0.07,297.4176025390625,408.5596923828125,-159.8027801513672,0.6942117214202881,-0.29208898544311523,0.0971262976527214,-0.6506308913230896,3.275639057159424,-3.068371534347534,-0.8404287695884705,0.06862416118383408,-0.8962211608886719,-2.3540563583374023,-8.127928733825684,-4.258486270904541,-2.8450050354003906,-2.671420097351074,1.0679740905761719,-0.5506740212440491
0.08,297.70953369140625,408.2221984863281,-159.90284729003906,0.6125743389129639,-0.33090853691101074,0.034843262284994125,-0.716964602470398,2.4476699829101562,-3.5703678131103516,-1.1149475574493408,-0.24065713584423065,-0.7135958075523376,-2.401907205581665,-8.198750495910645,-5.503816604614258,-2.4462757110595703,-3.4577555656433105,2.353692054748535,-0.39598390460014343
0.09,297.9257507324219,407.8036193847656,-160.03524780273438,0.5064255595207214,-0.3588687777519226,-0.002672479022294283,-0.7840530872344971,1.5443135499954224,-4.185235977172852,-1.3245741128921509,-0.6961008906364441,0.12559576332569122,-2.4361376762390137,-8.771703720092773,-5.676736354827881,-1.752511978149414,-4.9908576011657715,6.924422264099121,-0.2414112389087677
0.09999999999999999,298.05084228515625,407.22125244140625,-160.21783447265625,0.3554075360298157,-0.3609845042228699,0.0022278425749391317,-0.862189531326294,0.42278793454170227,-4.779919624328613,-1.443044662475586,-0.6341267228126526,0.6233676075935364,-2.3483240604400635,-7.46067476272583,-2.923574924468994,1.0659608840942383,15.286235809326172,0.839790403842926,3.0652616024017334
0.10999999999999999,298.05548095703125,406.6759033203125,-160.36795043945312,0.24594660103321075,-0.3340863883495331,-0.01409068237990141,-0.9097791314125061,-0.3018772006034851,-5.022480487823486,-1.2307628393173218,-0.06634718924760818,0.603358268737793,-1.8275368213653564,-5.6579270362854,-1.650414228439331,2.5958776473999023,2.184619188308716,-1.4315067529678345,5.816066265106201
0.11999999999999998,297.9730224609375,406.0158386230469,-160.50314331054688,0.16224586963653564,-0.3027552366256714,-0.0385306142270565,-0.9383661150932312,-0.9559838175773621,-5.203999996185303,-0.8569380640983582,0.06726337969303131,0.34623706340789795,-1.0021774768829346,-4.681745529174805,-1.2796578407287598,3.0111589431762695,0.015390504151582718,-2.0809242725372314,6.7290425300598145
0.12999999999999998,297.8204040527344,405.3659973144531,-160.5866241455078,0.12956897914409637,-0.287034273147583,-0.050268109887838364,-0.9477850198745728,-1.5281258821487427,-5.363655090332031,-0.5156325697898865,0.026522397994995117,0.14394769072532654,-0.19252389669418335,-4.793464660644531,-1.3687434196472168,2.3335132598876953,-0.7034112215042114,-1.1181728839874268,6.183310031890869
0.13999999999999999,297.3965148925781,404.2242126464844,-160.65443420410156,0.16969269514083862,-0.2805362343788147,-0.044343575835227966,-0.9436829686164856,-2.5918853282928467,-5.680625915527344,-0.19221340119838715,0.13273298740386963,0.035864684730768204,0.9029147028923035,-5.528969764709473,-1.770988941192627,0.7250490188598633,0.6840969920158386,-0.2754342257976532,4.28603458404541
0.15,297.0025939941406,403.4568786621094,-160.68017578125,0.2425663024187088,-0.2801302969455719,-0.03474290668964386,-0.9281603097915649,-3.4042725563049316,-5.963505268096924,-0.2542603611946106,0.24250192940235138,-0.01656191796064377,1.2730203866958618,-6.843095779418945,-2.592756748199463,-1.80621337890625,1.5898663997650146,-0.5510627627372742,1.0745398998260498
0.16,296.5321960449219,402.70257568359375,-160.7262725830078,0.31940174102783203,-0.27238473296165466,-0.028891608119010925,-0.9071683287620544,-4.211162090301514,-6.297993183135986,-0.45704886317253113,0.37106555700302124,0.22927892208099365,1.1942676305770874,-5.6633100509643555,-2.5745089054107666,-0.616485595703125,1.4594736099243164,1.8244845867156982,-1.9359161853790283
0.17,296.0181579589844,401.96826171875,-160.780029296875,0.38034725189208984,-0.2507490813732147,-0.02873685397207737,-0.8897387981414795,-4.783627986907959,-6.58099365234375,-0.4722902476787567,0.46441027522087097,0.3267822563648224,0.903334379196167,-4.487812042236328,-2.4285130500793457,0.1280050277709961,0.6243574023246765,0.31720420718193054,-2.9454517364501953
0.18000000000000002,295.4137878417969,401.16107177734375,-160.83587646484375,0.4262637495994568,-0.22239890694618225,-0.03630289062857628,-0.8760823011398315,-5.273603439331055,-6.873892784118652,-0.46516478061676025,0.5158049464225769,0.3363831341266632,0.5425614714622498,-3.7424333095550537,-2.4931397438049316,-0.1746807098388672,0.9501771330833435,-0.10556529462337494,-2.9169986248016357
0.19000000000000003,294.8065185546875,400.3822937011719,-160.89012145996094,0.45200657844543457,-0.19432432949543,-0.049274515360593796,-0.8691951036453247,-5.658823013305664,-7.161172389984131,-0.528376042842865,0.541423499584198,0.3255627155303955,0.2475489377975464,-3.2151451110839844,-2.7127881050109863,-1.0672826766967773,0.14555735886096954,-0.09993395209312439,-2.3051278591156006
