index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,149.36231994628906,830.0,-199.95506286621094,0.9999808669090271,-4.936839559377404e-06,-0.002947342349216342,-0.005443077068775892,-10.605311393737793,0.007294765207916498,0.9681665301322937,-0.1460094302892685,-0.019277401268482208,-0.16703112423419952,0.7349147796630859,-0.006499596405774355,6.911894798278809,-20.277631759643555,-32.614803314208984,-0.3119625449180603
0.01,147.38308715820312,829.982666015625,-199.74072265625,0.9739872217178345,-0.1790810376405716,-0.12717296183109283,-0.05573049932718277,-10.243446350097656,-0.3486586809158325,1.0654534101486206,-1.4914861917495728,-1.10532808303833,-0.9747524857521057,3.390192985534668,-4.4984564781188965,-1.403285026550293,8.750576972961426,3.597336769104004,-4.286198139190674
0.02,146.1228485107422,829.8963623046875,-199.61770629882812,0.9441702961921692,-0.2358531951904297,-0.19083444774150848,-0.12844453752040863,-9.73488998413086,-1.0689165592193604,0.8877673149108887,-0.782181441783905,-0.6789158582687378,-1.4466807842254639,4.562108516693115,-6.7529730796813965,-1.379476547241211,2.5260379314422607,1.924681544303894,-3.252013683319092
0.03,145.1265411376953,829.7448120117188,-199.53126525878906,0.9154617786407471,-0.2568787634372711,-0.22920583188533783,-0.2083454132080078,-9.238155364990234,-1.836031436920166,0.7691968679428101,-0.6781397461891174,-0.17057418823242188,-1.7445716857910156,4.717580795288086,-7.7017693519592285,-0.7736434936523438,4.96105432510376,6.5739288330078125,-2.4142978191375732
0.04,144.07720947265625,829.4765625,-199.4459991455078,0.8866236209869385,-0.23558051884174347,-0.2494000792503357,-0.310161292552948,-8.697954177856445,-2.759280204772949,0.6729927659034729,0.13364332914352417,0.32745733857154846,-1.9852627515792847,4.660650253295898,-8.045770645141602,-1.2885761260986328,0.08643896877765656,2.5975277423858643,-1.776872992515564
0.05,143.09136962890625,829.0994262695312,-199.37791442871094,0.8506854176521301,-0.18635137379169464,-0.2584635317325592,-0.4180956780910492,-8.15364933013916,-3.680187940597534,0.4747895300388336,0.21569743752479553,0.4239440858364105,-2.160273313522339,4.673734664916992,-7.669370651245117,-2.110140800476074,0.5481196641921997,-0.6848776340484619,-1.2373640537261963
0.060000000000000005,143.01817321777344,829.0659790039062,-199.3737335205078,0.8472390174865723,-0.18220354616641998,-0.2590637803077698,-0.42646685242652893,-8.11162281036377,-3.7489147186279297,0.45575302839279175,0.214088574051857,0.41696494817733765,-2.171224594116211,4.663834571838379,-7.59971284866333,-2.1148290634155273,-1.042794108390808,-0.8606588840484619,-1.1957746744155884
0.07,142.63421630859375,828.8773803710938,-199.3544464111328,0.8268876075744629,-0.15987242758274078,-0.26261889934539795,-0.4708811044692993,-7.885878562927246,-4.110194206237793,0.3464708924293518,0.22199814021587372,0.35390719771385193,-2.2243235111236572,4.743513584136963,-7.446915149688721,-2.4119787216186523,0.7249335050582886,-1.7388489246368408,-1.018601894378662
0.08,142.10147094726562,828.5762329101562,-199.3364715576172,0.7914911508560181,-0.1279335767030716,-0.2698398232460022,-0.5332552790641785,-7.5538649559021,-4.616312026977539,0.1715463101863861,0.2314714938402176,0.20145665109157562,-2.286649227142334,4.899855613708496,-7.257600784301758,-2.6713905334472656,0.4518015384674072,-2.6202781200408936,-0.7976304888725281
0.09,141.46307373046875,828.147216796875,-199.33189392089844,0.7358608245849609,-0.09084238111972809,-0.2837038040161133,-0.6080860495567322,-7.117168426513672,-5.2432050704956055,-0.06893475353717804,0.20770391821861267,-0.056554391980171204,-2.3450238704681396,5.226942539215088,-7.332401752471924,-3.0586204528808594,-0.5753597617149353,-3.298954486846924,-0.2932792901992798
0.09999999999999999,140.82220458984375,827.6303100585938,-199.3466796875,0.6655102372169495,-0.06046970188617706,-0.3029525578022003,-0.6794552206993103,-6.684820175170898,-5.837313175201416,-0.18973349034786224,0.10957054048776627,-0.262137234210968,-2.1413323879241943,4.020756244659424,-5.4660515785217285,0.4789867401123047,-1.2095927000045776,5.553664207458496,3.9530115127563477
0.10999999999999999,139.89796447753906,826.738037109375,-199.3606719970703,0.5743785500526428,-0.015566122718155384,-0.3072039783000946,-0.7585991621017456,-6.166563987731934,-6.527129173278809,0.028831660747528076,-0.030804051086306572,0.23906804621219635,-1.3894405364990234,3.3750758171081543,-4.295169830322266,2.028550148010254,-1.445182204246521,1.098448395729065,5.968569755554199
0.11999999999999998,139.21673583984375,825.967041015625,-199.343994140625,0.5331865549087524,0.01261654868721962,-0.2954619228839874,-0.7926254868507385,-5.783308029174805,-6.990965366363525,0.2621507942676544,-0.10424020886421204,0.2983963191509247,-0.6881909370422363,3.3936843872070312,-3.8978490829467773,1.957399845123291,-0.23126718401908875,0.14077793061733246,6.190674304962158
0.12999999999999998,138.59603881835938,825.1673583984375,-199.3038330078125,0.5224757790565491,0.02750677429139614,-0.28077635169029236,-0.8046286106109619,-5.395998001098633,-7.4154558181762695,0.44983288645744324,-0.1500428169965744,0.2831571102142334,-0.022661563009023666,3.6095876693725586,-3.7902462482452393,1.3398523330688477,-0.2974439859390259,-0.23801939189434052,5.711225509643555
0.13999999999999999,138.06491088867188,824.3911743164062,-199.2525634765625,0.5369195938110352,0.030706865713000298,-0.2672172486782074,-0.7996057868003845,-5.012513160705566,-7.8052978515625,0.5381344556808472,-0.16954775154590607,0.260415643453598,0.5148403644561768,3.9309282302856445,-3.8849992752075195,0.30712127685546875,0.11507616937160492,-0.1075262799859047,4.741171360015869
