index,x_pos,y_pos
0,7,26
1,7,25
2,7,24
3,7,23
4,7,22
5,7,23
6,7,24
7,7,25
8,7,24
9,7,23
10,7,22
11,7,21
12,7,20
13,7,19
14,7,18
15,7,19
16,7,20
17,7,19
18,7,18
19,7,17
20,7,18
21,7,17
22,7,16
23,7,15
24,7,14
25,8,14
26,7,14
27,7,13
28,7,14
29,8,14
30,9,14
31,8,14
32,9,14
33,10,14
34,11,14
35,10,14
36,9,14
37,10,14
38,9,14
39,8,14
40,9,14
41,8,14
42,7,14
43,7,13
44,7,12
45,7,11
46,7,12
47,7,11
48,7,12
49,7,13
50,7,12
51,7,13
52,7,12
53,7,13
54,7,14
55,8,14
56,7,14
57,6,14
58,5,14
59,6,14
60,7,14
61,7,15
62,7,16
63,7,15
64,7,14
65,7,13
66,7,14
67,7,13
68,7,12
69,7,13
70,7,12
71,7,11
72,7,10
73,7,9
74,7,8
75,7,9
76,7,10
77,7,9
78,7,10
79,7,11
80,7,10
81,7,9
82,7,10
83,7,9
84,7,8
85,7,7
86,7,8
87,7,7
88,6,7
89,7,7
90,8,7
91,7,7
92,6,7
93,7,7
94,6,7
95,7,7
96,7,8
97,7,7
98,7,6
99,7,7
100,7,6
101,7,5
102,7,4
103,7,5
104,7,4
105,7,3
106,7,2
107,7,1
108,7,2
109,7,3
110,7,2
111,7,3
112,7,4
113,7,3
114,7,2
115,7,3
116,7,2
117,7,3
118,7,2
119,7,1
120,7,0
121,7,1
122,7,0
123,8,0
124,9,0
125,10,0
126,11,0
127,10,0
128,9,0
129,10,0
130,11,0
131,10,0
132,11,0
133,12,0
134,13,0
135,14,0
136,15,0
137,14,0
138,14,1
139,14,2
140,14,1
141,14,0
142,13,0
143,12,0
144,13,0
145,12,0
146,13,0
147,14,0
148,15,0
149,16,0
150,17,0
151,16,0
152,17,0
153,18,0
154,19,0
155,18,0
156,19,0
157,20,0
158,19,0
159,18,0
160,19,0
161,18,0
162,19,0
163,18,0
164,17,0
165,18,0
166,17,0
167,16,0
168,17,0
169,16,0
170,17,0
171,16,0
172,17,0
173,16,0
174,15,0
175,16,0
176,15,0
177,14,0
178,14,1
179,14,2
180,14,3
181,14,2
182,14,1
183,14,2
184,14,3
185,14,4
186,14,5
187,14,4
188,14,5
189,14,4
190,14,3
191,14,4
192,14,3
193,14,2
194,14,3
195,14,2
196,14,1
197,14,0
198,13,0
199,12,0
200,11,0
201,12,0
202,13,0
203,12,0
204,11,0
205,10,0
206,11,0
207,12,0
208,11,0
209,12,0
210,13,0
211,12,0
212,13,0
213,14,0
214,14,1
215,14,2
216,14,1
217,14,0
218,15,0
219,16,0
220,15,0
221,16,0
222,15,0
223,16,0
224,15,0
225,14,0
226,15,0
227,14,0
228,13,0
229,14,0
230,14,1
231,14,0
232,13,0
233,12,0
234,11,0
235,10,0
236,9,0
237,8,0
238,7,0
239,7,1
240,7,2
241,7,1
242,7,0
243,6,0
244,5,0
245,6,0
246,7,0
247,8,0
248,7,0
249,8,0
250,7,0
251,6,0
252,7,0
253,8,0
254,9,0
255,10,0
256,9,0
257,10,0
258,9,0
259,8,0
260,9,0
261,8,0
262,7,0
263,7,1
264,7,2
265,7,3
266,7,4
267,7,3
268,7,4
269,7,5
270,7,4
271,7,3
272,7,2
273,7,3
274,7,4
275,7,5
276,7,6
277,7,7
278,7,6
279,7,5
280,7,4
281,7,5
282,7,4
283,7,3
284,7,4
285,7,3
286,7,2
287,7,1
288,7,2
289,7,1
290,7,2
