index,x_pos,y_pos
0,42,41
1,42,42
2,42,41
3,42,42
4,42,41
5,42,40
6,42,41
7,42,42
8,41,42
9,42,42
10,41,42
11,42,42
12,42,41
13,42,40
14,42,41
15,42,40
16,42,39
17,42,40
18,42,39
19,42,40
20,42,39
21,42,40
22,42,41
23,42,42
24,42,41
25,42,42
26,42,41
27,42,40
28,42,41
29,42,40
30,42,39
31,42,40
32,42,39
33,42,38
34,42,37
35,42,36
36,42,35
37,42,34
38,42,33
39,42,32
40,42,33
41,42,32
42,42,31
43,42,32
44,42,33
45,42,32
46,42,31
47,42,32
48,42,31
49,42,30
50,42,31
51,42,32
52,42,33
53,42,34
54,42,33
55,42,34
56,42,33
57,42,32
58,42,31
59,42,30
60,42,29
61,42,28
62,42,27
63,42,26
64,42,27
65,42,28
66,42,29
67,42,28
68,41,28
69,42,28
70,42,27
71,42,26
72,42,25
73,42,26
74,42,25
75,42,24
76,42,23
77,42,24
78,42,23
79,42,22
80,42,23
81,42,22
82,42,23
83,42,24
84,42,25
85,42,24
86,42,25
87,42,24
88,42,23
89,42,24
90,42,25
91,42,26
92,42,27
93,42,26
94,42,25
95,42,24
96,42,23
97,42,24
98,42,25
99,42,26
100,42,27
101,42,26
102,42,25
103,42,26
104,42,27
105,42,26
106,42,25
107,42,24
108,42,23
109,42,24
110,42,25
111,42,26
112,42,25
113,42,24
114,42,23
115,42,24
116,42,23
117,42,22
118,42,23
119,42,22
120,42,21
121,42,22
122,42,21
123,42,22
124,42,23
125,42,22
126,42,21
127,41,21
128,40,21
129,41,21
130,40,21
131,41,21
132,40,21
133,41,21
134,40,21
135,41,21
136,42,21
137,42,20
138,42,21
139,42,22
140,42,23
141,42,22
142,42,21
143,41,21
144,42,21
145,42,20
146,42,21
147,41,21
148,42,21
149,42,22
150,42,21
151,41,21
152,40,21
153,41,21
154,40,21
155,39,21
156,38,21
157,39,21
158,38,21
159,39,21
160,40,21
161,41,21
162,42,21
163,42,22
164,42,21
165,42,20
166,42,19
