index,x_pos,y_pos
0,0,24
1,0,25
2,0,26
3,0,27
4,0,26
5,0,27
6,0,28
7,0,29
8,0,28
9,0,29
10,0,30
11,0,29
12,0,28
13,0,29
14,0,30
15,0,29
16,0,28
17,1,28
18,2,28
19,3,28
20,2,28
21,3,28
22,4,28
23,5,28
24,6,28
25,7,28
26,7,29
27,7,30
28,7,31
29,7,32
30,7,33
31,7,34
32,7,33
33,7,34
34,7,35
35,7,36
36,7,37
37,7,38
38,7,39
39,7,40
40,7,39
41,7,40
42,7,39
43,7,40
44,7,39
45,7,38
46,7,39
47,7,40
48,7,39
49,7,40
50,7,39
51,7,38
52,7,39
53,7,38
54,7,39
55,7,40
56,7,41
57,7,42
58,7,41
59,7,42
60,7,41
61,7,42
62,8,42
63,9,42
64,8,42
65,7,42
66,8,42
67,7,42
68,7,41
69,7,40
70,7,41
71,7,42
72,8,42
73,9,42
74,8,42
75,9,42
76,8,42
77,7,42
78,7,41
79,7,42
80,6,42
81,7,42
82,6,42
83,7,42
84,7,41
85,7,40
86,7,41
87,7,42
88,8,42
89,7,42
90,6,42
91,5,42
92,6,42
93,7,42
94,6,42
95,5,42
96,4,42
97,3,42
98,4,42
99,3,42
100,4,42
101,3,42
102,2,42
