index,x_pos,y_pos
0,28,23
1,28,22
2,28,21
3,27,21
4,28,21
5,29,21
6,30,21
7,31,21
8,32,21
9,31,21
10,32,21
11,31,21
12,30,21
13,31,21
14,30,21
15,29,21
16,28,21
17,28,20
18,28,21
19,28,22
20,28,21
21,28,20
22,28,21
23,27,21
24,28,21
25,28,22
26,28,23
27,28,24
28,28,23
29,28,24
30,28,23
31,28,24
32,28,23
33,28,22
34,28,21
35,27,21
36,26,21
37,27,21
38,26,21
39,27,21
40,26,21
41,25,21
42,24,21
43,25,21
44,26,21
45,25,21
46,26,21
47,27,21
48,28,21
49,28,22
50,28,21
51,28,22
52,28,21
53,28,20
54,28,21
55,29,21
56,30,21
57,29,21
58,28,21
59,28,20
60,28,19
61,28,18
62,28,17
63,28,16
64,28,17
65,28,16
66,28,15
67,28,14
68,28,15
69,28,14
70,28,13
71,28,12
72,28,13
73,28,14
74,28,15
75,28,14
76,29,14
77,30,14
78,29,14
79,28,14
80,27,14
81,28,14
82,28,15
83,28,14
84,28,13
85,28,14
86,27,14
87,26,14
88,25,14
89,24,14
90,23,14
91,22,14
92,21,14
93,20,14
94,19,14
95,18,14
96,17,14
97,16,14
98,17,14
99,16,14
100,15,14
