index,x_pos,y_pos
0,21,11
1,21,12
2,21,13
3,21,12
4,21,11
5,21,10
6,21,11
7,21,12
8,21,13
9,21,12
10,21,11
11,21,10
12,21,9
13,21,10
14,21,9
15,21,8
16,21,7
17,21,6
18,21,5
19,21,6
20,21,7
21,21,8
22,21,7
23,21,6
24,21,5
25,21,6
26,21,7
27,20,7
28,21,7
29,20,7
30,19,7
31,18,7
32,19,7
33,18,7
34,19,7
35,20,7
36,21,7
37,22,7
38,23,7
39,22,7
40,21,7
41,21,6
42,21,5
43,21,6
44,21,5
45,21,6
46,21,5
47,21,4
48,21,5
49,21,4
50,21,3
51,21,2
52,21,3
53,21,4
54,21,5
55,21,6
56,21,7
57,22,7
58,23,7
59,22,7
60,21,7
61,21,6
62,21,7
63,21,8
64,21,9
65,21,8
66,21,7
67,21,8
68,21,7
69,22,7
70,23,7
71,22,7
72,23,7
73,24,7
74,25,7
75,26,7
76,27,7
77,26,7
78,25,7
79,24,7
80,23,7
81,24,7
82,25,7
83,26,7
84,27,7
85,28,7
86,28,8
87,28,7
88,28,6
89,28,7
90,29,7
91,30,7
92,31,7
93,32,7
94,31,7
95,32,7
96,33,7
97,34,7
98,35,7
99,34,7
100,35,7
101,34,7
102,33,7
103,34,7
104,35,7
105,34,7
106,33,7
107,34,7
108,33,7
109,34,7
110,33,7
111,32,7
112,31,7
113,32,7
114,31,7
115,32,7
116,33,7
117,34,7
118,35,7
119,35,8
120,35,7
121,36,7
122,35,7
123,36,7
124,37,7
125,38,7
126,39,7
127,38,7
128,39,7
129,38,7
130,39,7
131,38,7
132,37,7
133,38,7
134,39,7
135,38,7
136,37,7
137,36,7
138,35,7
139,35,6
140,35,5
141,35,4
142,35,3
143,35,2
144,35,1
145,35,0
146,35,1
147,35,0
148,35,1
149,35,2
150,35,3
151,35,4
152,35,3
153,35,2
154,35,1
155,35,2
156,35,1
157,35,2
158,35,3
159,35,2
160,35,3
161,35,2
162,35,1
163,35,0
164,34,0
165,35,0
166,34,0
167,35,0
168,34,0
169,33,0
170,34,0
171,35,0
172,36,0
