index,x_pos,y_pos
0,35,12
1,35,11
2,35,12
3,35,13
4,35,14
5,34,14
6,35,14
7,35,15
8,35,16
9,35,17
10,35,16
11,35,15
12,35,14
13,35,13
14,35,14
15,35,13
16,35,14
17,35,15
18,35,14
19,36,14
20,37,14
21,38,14
22,37,14
23,38,14
24,37,14
25,36,14
26,37,14
27,36,14
28,35,14
29,34,14
30,35,14
31,35,15
32,35,16
33,35,17
34,35,18
35,35,17
36,35,18
37,35,19
38,35,18
39,35,19
40,35,18
41,35,17
42,35,18
43,35,19
44,35,20
45,35,21
46,35,20
47,35,21
48,35,22
49,35,21
50,35,20
51,35,19
52,35,20
53,35,21
54,36,21
55,37,21
56,36,21
57,35,21
58,35,22
59,35,23
60,35,24
61,35,25
62,35,26
63,35,27
64,35,28
65,35,29
66,35,30
67,35,29
68,35,30
69,35,31
70,35,32
71,35,33
72,35,34
73,35,35
74,35,34
75,35,35
76,35,34
77,35,35
78,34,35
79,33,35
80,32,35
81,31,35
82,30,35
83,29,35
84,28,35
85,28,36
86,28,35
87,29,35
88,28,35
89,27,35
90,28,35
91,29,35
92,28,35
93,29,35
94,30,35
95,29,35
96,28,35
97,27,35
98,26,35
99,25,35
100,26,35
101,25,35
102,26,35
103,27,35
104,26,35
105,25,35
106,24,35
107,23,35
108,24,35
109,23,35
110,22,35
111,21,35
112,21,36
113,21,35
114,21,34
115,21,33
116,21,32
117,21,33
118,21,32
119,21,31
120,21,30
121,21,31
122,21,32
123,21,31
124,21,30
125,21,29
126,21,28
127,20,28
128,19,28
129,18,28
130,19,28
131,18,28
132,19,28
133,18,28
134,19,28
135,18,28
136,17,28
137,18,28
138,17,28
139,16,28
140,15,28
141,16,28
142,15,28
143,16,28
144,15,28
145,14,28
146,15,28
147,14,28
148,15,28
149,14,28
150,14,27
151,14,28
152,14,27
153,14,26
154,14,25
155,14,24
156,14,25
157,14,24
158,14,23
159,14,24
160,14,25
161,14,24
162,14,23
163,14,22
164,14,23
165,14,22
166,14,21
167,15,21
168,16,21
