index,x_pos,y_pos
0,28,4
1,28,3
2,28,4
3,28,5
4,28,6
5,28,7
6,29,7
7,28,7
8,28,8
9,28,7
10,28,6
11,28,5
12,28,6
13,28,7
14,29,7
15,28,7
16,28,8
17,28,7
18,29,7
19,28,7
20,27,7
21,28,7
22,27,7
23,26,7
24,27,7
25,28,7
26,29,7
27,30,7
28,31,7
29,32,7
30,33,7
31,34,7
32,35,7
33,36,7
34,35,7
35,34,7
36,33,7
37,32,7
38,31,7
39,32,7
40,33,7
41,34,7
42,35,7
43,34,7
44,33,7
45,34,7
46,33,7
47,34,7
48,35,7
49,35,6
50,35,7
51,36,7
52,37,7
53,38,7
54,39,7
55,40,7
56,39,7
57,38,7
58,39,7
59,38,7
60,37,7
61,36,7
62,37,7
63,36,7
64,35,7
65,36,7
66,35,7
67,35,8
68,35,9
69,35,10
70,35,9
71,35,10
72,35,11
73,35,12
74,35,11
75,35,12
76,35,11
77,35,10
78,35,11
79,35,12
80,35,11
81,35,12
82,35,13
83,35,12
84,35,13
85,35,14
86,35,15
87,35,16
88,35,17
89,35,18
90,35,19
91,35,20
92,35,19
93,35,20
94,35,21
95,34,21
96,33,21
97,34,21
98,35,21
99,35,22
100,35,21
101,35,22
102,35,21
103,35,22
104,35,23
105,35,24
106,35,25
107,35,26
108,35,25
109,35,24
110,35,25
111,35,26
112,35,27
113,35,28
114,34,28
115,35,28
116,34,28
117,33,28
118,34,28
119,35,28
120,36,28
121,35,28
122,36,28
123,35,28
124,35,29
125,35,30
126,35,31
127,35,32
128,35,33
129,35,34
130,35,35
131,35,34
132,35,33
133,35,32
134,35,31
135,35,32
136,35,33
137,35,34
138,35,33
139,35,34
140,35,33
141,35,32
142,35,33
143,35,32
144,35,31
145,35,32
146,35,33
147,35,34
148,35,33
149,35,34
150,35,33
151,35,32
152,35,33
153,35,34
154,35,35
155,35,34
156,35,33
157,35,32
158,35,33
159,35,34
160,35,35
161,34,35
162,35,35
163,34,35
164,35,35
165,35,34
166,35,33
167,35,34
168,35,33
169,35,32
170,35,33
171,35,32
172,35,33
173,35,34
174,35,33
175,35,32
176,35,33
177,35,34
178,35,33
179,35,34
180,35,35
181,34,35
182,33,35
183,32,35
184,31,35
185,30,35
186,29,35
187,30,35
188,31,35
189,30,35
190,29,35
191,28,35
192,28,36
193,28,35
194,29,35
195,30,35
196,29,35
197,28,35
198,29,35
199,28,35
200,29,35
201,28,35
202,28,34
203,28,35
204,29,35
205,28,35
206,29,35
207,28,35
208,27,35
209,26,35
210,25,35
211,24,35
212,23,35
213,24,35
214,23,35
215,24,35
216,23,35
217,22,35
218,21,35
219,20,35
220,21,35
221,22,35
222,21,35
223,22,35
224,23,35
225,22,35
226,21,35
227,22,35
228,21,35
229,22,35
230,23,35
231,22,35
232,21,35
233,21,36
234,21,37
235,21,36
236,21,37
237,21,38
238,21,39
239,21,40
240,21,39
241,21,40
242,21,41
243,21,42
244,20,42
245,21,42
246,21,41
247,21,40
248,21,39
249,21,40
250,21,41
251,21,40
252,21,39
253,21,40
254,21,41
255,21,42
256,22,42
257,21,42
258,21,41
259,21,42
260,21,41
261,21,42
262,22,42
263,21,42
264,22,42
265,23,42
266,24,42
267,25,42
268,26,42
269,27,42
270,26,42
271,27,42
272,26,42
273,27,42
274,28,42
275,29,42
276,30,42
277,31,42
278,30,42
279,31,42
280,30,42
281,29,42
282,30,42
283,31,42
284,30,42
285,31,42
286,32,42
287,33,42
288,32,42
289,33,42
290,34,42
291,35,42
292,35,41
293,35,40
294,35,41
295,35,42
296,36,42
297,35,42
298,36,42
299,37,42
300,36,42
301,35,42
302,35,41
303,35,40
304,35,39
305,35,38
306,35,37
307,35,38
308,35,39
309,35,40
310,35,39
311,35,38
312,35,37
313,35,38
314,35,39
315,35,40
316,35,39
317,35,38
318,35,39
319,35,40
320,35,39
321,35,38
322,35,37
323,35,36
