index,x_pos,y_pos
0,14,5
1,14,4
2,14,3
3,14,4
4,14,3
5,14,4
6,14,3
7,14,2
8,14,3
9,14,2
10,14,3
11,14,2
12,14,3
13,14,2
14,14,3
15,14,4
16,14,5
17,14,6
18,14,7
19,15,7
20,16,7
21,15,7
22,14,7
23,15,7
24,16,7
25,15,7
26,16,7
27,17,7
28,18,7
29,19,7
30,20,7
31,19,7
32,20,7
33,21,7
34,21,6
35,21,5
36,21,6
37,21,7
38,21,6
39,21,5
40,21,4
41,21,5
42,21,6
43,21,5
44,21,6
45,21,5
46,21,6
47,21,7
48,21,8
49,21,7
50,21,8
51,21,7
52,21,6
53,21,7
54,21,8
55,21,7
56,22,7
57,23,7
58,24,7
59,25,7
60,26,7
61,25,7
62,24,7
63,25,7
64,26,7
65,25,7
66,26,7
67,27,7
68,28,7
69,28,8
70,28,7
71,28,8
72,28,9
73,28,8
74,28,9
75,28,8
76,28,7
77,27,7
78,26,7
79,27,7
80,26,7
81,27,7
82,26,7
83,27,7
84,26,7
85,25,7
86,24,7
87,23,7
88,24,7
89,23,7
90,24,7
91,23,7
92,24,7
93,25,7
94,26,7
95,27,7
96,28,7
97,28,8
98,28,7
99,27,7
100,28,7
101,29,7
102,30,7
103,31,7
104,30,7
105,29,7
106,28,7
107,27,7
108,28,7
109,27,7
110,26,7
111,27,7
112,28,7
113,28,8
114,28,9
115,28,8
116,28,7
117,28,8
118,28,7
119,29,7
120,28,7
121,29,7
122,30,7
123,29,7
124,28,7
125,28,6
126,28,7
127,28,6
128,28,7
129,29,7
130,30,7
131,31,7
132,30,7
133,31,7
134,32,7
135,31,7
136,32,7
137,33,7
138,32,7
139,31,7
140,30,7
141,29,7
142,30,7
143,31,7
144,30,7
145,31,7
146,30,7
147,29,7
148,28,7
149,28,6
150,28,7
151,28,6
152,28,7
153,28,8
154,28,7
155,28,6
156,28,5
