index,x_pos,y_pos
0,7,30
1,7,29
2,7,28
3,8,28
4,9,28
5,10,28
6,9,28
7,10,28
8,11,28
9,12,28
10,11,28
11,10,28
12,11,28
13,10,28
14,9,28
15,8,28
16,9,28
17,10,28
18,11,28
19,10,28
20,11,28
21,12,28
22,13,28
23,14,28
24,14,27
25,14,28
26,13,28
27,14,28
28,14,29
29,14,30
30,14,29
31,14,30
32,14,29
33,14,28
34,14,27
35,14,26
36,14,25
37,14,24
38,14,23
39,14,22
40,14,21
41,14,20
42,14,21
43,14,20
44,14,21
45,14,20
46,14,21
47,13,21
48,12,21
49,11,21
50,12,21
51,13,21
52,12,21
53,13,21
54,14,21
55,13,21
56,12,21
57,13,21
58,12,21
59,13,21
60,14,21
61,15,21
62,16,21
63,17,21
64,18,21
65,17,21
66,18,21
67,17,21
68,16,21
69,15,21
70,16,21
71,15,21
72,14,21
73,15,21
74,16,21
75,15,21
76,14,21
77,14,20
78,14,21
79,13,21
80,14,21
81,14,22
82,14,21
83,13,21
84,12,21
85,13,21
86,14,21
87,14,20
88,14,21
89,14,22
90,14,21
91,14,22
92,14,21
93,14,22
94,14,21
95,14,20
96,14,21
97,13,21
98,14,21
99,14,20
100,14,19
