index,x_pos,y_pos
0,35,9
1,35,8
2,35,7
3,34,7
4,33,7
5,32,7
6,31,7
7,30,7
8,29,7
9,30,7
10,29,7
11,30,7
12,29,7
13,28,7
14,29,7
15,28,7
16,28,8
17,28,7
18,28,6
19,28,5
20,28,4
21,28,5
22,28,6
23,28,7
24,28,6
25,28,7
26,27,7
27,26,7
28,27,7
29,26,7
30,27,7
31,26,7
32,25,7
33,26,7
34,25,7
35,24,7
36,25,7
37,24,7
38,25,7
39,24,7
40,23,7
41,24,7
42,23,7
43,22,7
44,23,7
45,22,7
46,21,7
47,21,8
48,21,9
49,21,8
50,21,7
51,21,6
52,21,7
53,20,7
54,21,7
55,20,7
56,19,7
57,20,7
58,21,7
59,20,7
60,19,7
61,18,7
62,17,7
63,18,7
64,17,7
65,16,7
66,17,7
67,16,7
68,17,7
69,16,7
70,15,7
71,14,7
72,13,7
73,12,7
74,11,7
75,12,7
76,11,7
77,12,7
78,13,7
79,12,7
80,13,7
81,14,7
82,14,8
83,14,7
84,13,7
85,12,7
86,13,7
87,14,7
88,13,7
89,12,7
90,11,7
91,10,7
92,9,7
93,8,7
94,9,7
95,8,7
96,9,7
97,8,7
98,7,7
99,6,7
100,5,7
101,6,7
102,7,7
103,7,8
104,7,9
105,7,8
106,7,9
107,7,8
108,7,9
109,7,8
110,7,7
111,8,7
112,7,7
113,7,8
114,7,9
115,7,10
