index,x_pos,y_pos
0,28,38
1,28,39
2,28,38
3,28,37
4,28,36
5,28,37
6,28,36
7,28,35
8,29,35
9,28,35
10,28,36
11,28,37
12,28,38
13,28,39
14,28,38
15,28,37
16,28,36
17,28,35
18,27,35
19,26,35
20,25,35
21,26,35
22,27,35
23,26,35
24,25,35
25,24,35
26,25,35
27,24,35
28,25,35
29,24,35
30,23,35
31,24,35
32,23,35
33,22,35
34,21,35
35,21,36
36,21,37
37,21,36
38,21,35
39,20,35
40,21,35
41,22,35
42,21,35
43,21,34
44,21,35
45,21,34
46,21,35
47,20,35
48,19,35
49,20,35
50,21,35
51,21,34
52,21,35
53,21,36
54,21,35
55,21,36
56,21,37
57,21,36
58,21,37
59,21,38
60,21,37
61,21,36
62,21,35
63,22,35
64,21,35
65,21,34
66,21,35
67,20,35
68,19,35
69,18,35
70,17,35
71,16,35
72,15,35
73,14,35
74,14,34
75,14,35
76,14,34
77,14,33
