index,x_pos,y_pos
0,0,29
1,0,28
2,0,27
3,0,28
4,0,27
5,0,28
6,0,29
7,0,28
8,1,28
9,2,28
10,3,28
11,2,28
12,3,28
13,2,28
14,1,28
15,2,28
16,1,28
17,2,28
18,3,28
19,2,28
20,1,28
21,2,28
22,3,28
23,2,28
24,3,28
25,4,28
26,3,28
27,2,28
28,3,28
29,4,28
30,5,28
31,4,28
32,3,28
33,4,28
34,5,28
35,4,28
36,3,28
37,4,28
38,3,28
39,4,28
40,3,28
41,2,28
42,1,28
43,0,28
44,1,28
45,2,28
46,1,28
47,2,28
48,1,28
49,0,28
50,0,27
51,0,28
52,0,27
53,0,26
54,0,27
55,0,26
56,0,25
57,0,26
58,0,25
59,0,26
60,0,25
61,0,26
62,0,25
63,0,24
64,0,23
65,0,22
66,0,23
67,0,22
68,0,21
69,0,20
70,0,21
71,1,21
72,0,21
73,1,21
74,2,21
75,1,21
76,0,21
77,0,20
78,0,21
79,0,22
80,0,23
81,0,22
82,0,21
83,0,20
84,0,19
85,0,18
86,0,19
87,0,20
88,0,21
89,1,21
90,2,21
91,3,21
92,4,21
93,3,21
94,4,21
95,3,21
96,2,21
97,3,21
98,2,21
99,3,21
100,4,21
101,5,21
