index,x_pos,y_pos
0,21,4
1,21,3
2,21,2
3,21,1
4,21,2
5,21,3
6,21,4
7,21,5
8,21,6
9,21,5
10,21,4
11,21,5
12,21,6
13,21,7
14,21,6
15,21,7
16,21,6
17,21,7
18,21,6
19,21,5
20,21,4
21,21,5
22,21,4
23,21,3
24,21,4
25,21,3
26,21,4
27,21,5
28,21,6
29,21,7
30,20,7
31,21,7
32,21,8
33,21,9
34,21,10
35,21,11
36,21,10
37,21,11
38,21,12
39,21,13
40,21,12
41,21,13
42,21,14
43,21,15
44,21,14
45,22,14
46,23,14
47,22,14
48,21,14
49,22,14
50,23,14
51,24,14
52,25,14
53,24,14
54,25,14
55,26,14
56,27,14
57,28,14
58,28,13
59,28,14
60,27,14
61,26,14
62,27,14
63,28,14
64,28,15
65,28,14
66,28,15
67,28,16
68,28,15
69,28,16
70,28,17
71,28,18
72,28,19
73,28,18
74,28,17
75,28,18
76,28,19
77,28,18
78,28,19
79,28,18
80,28,19
81,28,20
82,28,21
83,29,21
84,30,21
85,31,21
86,30,21
87,31,21
88,32,21
89,31,21
90,32,21
91,33,21
92,32,21
93,33,21
94,34,21
95,33,21
96,34,21
97,35,21
98,35,20
99,35,21
100,35,20
101,35,19
102,35,20
103,35,21
104,35,22
105,35,23
106,35,24
107,35,25
108,35,26
109,35,27
110,35,28
111,36,28
112,37,28
113,36,28
114,37,28
115,36,28
116,35,28
117,35,27
118,35,28
119,36,28
120,35,28
121,35,27
122,35,28
123,36,28
124,35,28
125,35,27
126,35,26
127,35,27
128,35,28
129,36,28
130,37,28
131,36,28
132,37,28
133,36,28
134,37,28
135,38,28
136,37,28
137,36,28
138,35,28
139,35,27
140,35,26
141,35,27
142,35,28
143,35,27
144,35,28
145,34,28
146,35,28
147,35,29
