index,x_pos,y_pos
0,14,26
1,14,25
2,14,24
3,14,23
4,14,22
5,14,21
6,15,21
7,16,21
8,17,21
9,16,21
10,17,21
11,18,21
12,17,21
13,16,21
14,15,21
15,16,21
16,17,21
17,16,21
18,17,21
19,16,21
20,17,21
21,16,21
22,17,21
23,16,21
24,17,21
25,18,21
26,19,21
27,18,21
28,19,21
29,18,21
30,19,21
31,20,21
32,19,21
33,20,21
34,21,21
35,21,20
36,21,21
37,21,22
38,21,23
39,21,22
40,21,23
41,21,22
42,21,21
43,21,20
44,21,19
45,21,18
46,21,19
47,21,20
48,21,19
49,21,20
50,21,19
51,21,18
52,21,17
53,21,18
54,21,17
55,21,18
56,21,17
57,21,16
58,21,15
59,21,16
60,21,15
61,21,14
62,21,15
63,21,14
64,20,14
65,21,14
66,21,13
67,21,12
68,21,11
69,21,12
70,21,11
71,21,10
72,21,11
73,21,10
74,21,9
75,21,10
76,21,11
77,21,12
78,21,11
79,21,10
80,21,9
81,21,8
82,21,7
83,20,7
84,19,7
85,18,7
86,19,7
87,20,7
88,19,7
89,18,7
90,19,7
91,18,7
92,19,7
93,18,7
94,19,7
95,20,7
96,19,7
97,20,7
98,19,7
99,18,7
100,19,7
101,20,7
102,19,7
103,20,7
104,19,7
105,18,7
106,19,7
107,18,7
108,19,7
109,20,7
110,21,7
111,22,7
112,21,7
113,20,7
114,21,7
115,21,6
116,21,7
117,21,8
118,21,9
119,21,8
120,21,9
121,21,8
122,21,7
123,21,8
124,21,7
125,21,8
126,21,7
127,22,7
128,23,7
129,24,7
130,23,7
131,22,7
132,23,7
133,22,7
134,23,7
135,24,7
136,23,7
137,24,7
138,23,7
139,24,7
140,25,7
141,26,7
142,27,7
143,28,7
144,29,7
145,28,7
146,27,7
147,28,7
148,27,7
149,26,7
150,25,7
151,26,7
152,27,7
153,28,7
154,28,6
155,28,7
156,28,6
157,28,7
158,28,6
159,28,5
160,28,4
161,28,5
162,28,4
163,28,5
164,28,6
165,28,7
166,28,6
167,28,5
168,28,6
169,28,5
170,28,4
171,28,3
172,28,2
173,28,3
174,28,2
175,28,3
176,28,2
177,28,3
178,28,4
179,28,5
180,28,4
181,28,3
182,28,2
183,28,3
184,28,2
185,28,1
186,28,2
187,28,1
188,28,2
189,28,1
190,28,0
