index,x_pos,y_pos
0,0,5
1,0,4
2,0,5
3,0,6
4,0,5
5,0,6
6,0,7
7,1,7
8,2,7
9,3,7
10,4,7
11,3,7
12,4,7
13,5,7
14,6,7
15,5,7
16,4,7
17,3,7
18,4,7
19,3,7
20,4,7
21,5,7
22,6,7
23,5,7
24,6,7
25,7,7
26,7,6
27,7,7
28,7,8
29,7,9
30,7,10
31,7,11
32,7,10
33,7,11
34,7,10
35,7,11
36,7,10
37,7,9
38,7,8
39,7,9
40,7,10
41,7,11
42,7,12
43,7,13
44,7,14
45,7,15
46,7,14
47,7,15
48,7,16
49,7,17
50,7,18
51,7,17
52,7,18
53,7,19
54,7,18
55,7,19
56,7,18
57,7,19
58,7,20
59,7,19
60,7,20
61,7,21
62,8,21
63,9,21
64,10,21
65,9,21
66,10,21
67,11,21
68,10,21
69,11,21
70,12,21
71,13,21
72,12,21
73,13,21
74,12,21
75,11,21
76,12,21
77,13,21
78,12,21
79,13,21
80,14,21
81,13,21
82,14,21
83,13,21
84,14,21
85,14,20
86,14,19
87,14,18
88,14,17
89,14,18
90,14,17
91,14,18
92,14,17
93,14,18
94,14,17
95,14,16
96,14,15
97,14,14
98,15,14
99,16,14
100,17,14
101,18,14
102,19,14
103,18,14
104,17,14
105,18,14
106,19,14
107,20,14
108,21,14
109,21,15
110,21,14
111,21,13
112,21,12
113,21,13
114,21,14
115,21,13
116,21,14
117,21,15
118,21,16
119,21,17
120,21,18
121,21,19
122,21,20
123,21,21
124,21,20
125,21,21
126,20,21
127,19,21
128,20,21
129,19,21
130,20,21
131,21,21
132,21,22
133,21,23
134,21,24
135,21,23
136,21,24
137,21,23
138,21,22
139,21,21
140,21,20
141,21,21
142,21,22
143,21,23
144,21,24
145,21,25
146,21,24
147,21,23
148,21,24
149,21,25
150,21,24
151,21,23
152,21,24
153,21,23
154,21,22
155,21,23
156,21,24
157,21,25
158,21,24
159,21,25
160,21,26
161,21,25
162,21,24
163,21,25
164,21,24
165,21,25
166,21,26
167,21,27
168,21,28
169,20,28
170,19,28
171,20,28
172,19,28
173,20,28
174,21,28
175,21,29
176,21,28
177,22,28
178,23,28
179,22,28
180,23,28
181,24,28
182,25,28
183,26,28
184,27,28
185,28,28
186,29,28
187,30,28
188,29,28
189,30,28
190,31,28
191,30,28
192,31,28
193,32,28
194,33,28
195,32,28
196,31,28
197,32,28
198,33,28
199,34,28
200,33,28
201,34,28
202,35,28
203,36,28
204,35,28
205,34,28
206,35,28
207,36,28
208,37,28
