index,x_pos,y_pos,z_pos
0,205.0,285.0,300.0
1,204.0,285.0,300.0
2,203.0,285.0,300.0
3,202.0,285.0,300.0
4,201.0,285.0,300.0
5,200.0,285.0,300.0
6,199.0,285.0,300.0
7,198.0,285.0,300.0
8,197.0,285.0,300.0
9,196.0,285.0,300.0
10,195.0,285.0,300.0
11,194.0,285.0,300.0
12,193.0,285.0,300.0
13,192.0,285.0,300.0
14,191.0,285.0,300.0
15,190.0,285.0,300.0
16,189.0,285.0,300.0
17,188.0,285.0,300.0
18,187.0,285.0,300.0
19,186.0,285.0,300.0
20,185.0,285.0,300.0
21,184.0,285.0,300.0
22,183.0,285.0,300.0
23,182.0,285.0,300.0
24,181.0,285.0,300.0
25,180.0,285.0,300.0
26,179.0,285.0,300.0
27,178.0,285.0,300.0
28,177.0,285.0,300.0
29,176.0,285.0,300.0
30,175.0,285.0,300.0
31,174.0,285.0,300.0
32,173.0,285.0,300.0
33,172.0,285.0,300.0
34,171.0,285.0,300.0
35,170.0,285.0,300.0
36,169.0,285.0,300.0
37,168.0,285.0,300.0
38,167.0,285.0,300.0
39,166.0,285.0,300.0
40,165.0,285.0,300.0
41,164.0,285.0,300.0
42,163.0,285.0,300.0
43,162.0,285.0,300.0
44,161.0,285.0,300.0
45,160.0,285.0,300.0
46,159.0,285.0,300.0
47,158.0,285.0,300.0
48,157.0,285.0,300.0
49,156.0,285.0,300.0
50,155.0,285.0,300.0
51,154.0,285.0,300.0
52,153.0,285.0,300.0
53,152.0,285.0,300.0
54,151.0,285.0,300.0
55,150.0,285.0,300.0
56,149.0,285.0,300.0
57,148.0,285.0,300.0
58,147.0,285.0,300.0
59,146.0,285.0,300.0
