index,x_pos,y_pos,z_pos
0,340.0,210.0,299.0
1,341.0,210.0,299.0
2,342.0,210.0,299.0
3,343.0,210.0,299.0
4,344.0,210.0,299.0
5,345.0,210.0,299.0
6,346.0,210.0,299.0
7,347.0,210.0,299.0
8,348.0,210.0,299.0
9,349.0,210.0,299.0
10,350.0,210.0,299.0
11,350.0,209.0,299.0
12,350.0,208.0,299.0
13,350.0,207.0,299.0
14,350.0,206.0,299.0
15,350.0,205.0,299.0
16,350.0,204.0,299.0
17,350.0,203.0,299.0
18,350.0,202.0,299.0
19,350.0,201.0,299.0
20,350.0,200.0,299.0
21,350.0,199.0,299.0
22,350.0,198.0,299.0
23,350.0,197.0,299.0
24,350.0,196.0,299.0
25,350.0,195.0,299.0
26,350.0,194.0,299.0
27,350.0,193.0,299.0
28,350.0,192.0,299.0
29,350.0,191.0,299.0
30,350.0,190.0,299.0
31,350.0,189.0,299.0
32,350.0,188.0,299.0
33,350.0,187.0,299.0
34,350.0,186.0,299.0
35,350.0,185.0,299.0
36,350.0,184.0,299.0
37,350.0,183.0,299.0
38,350.0,182.0,299.0
39,350.0,181.0,299.0
40,350.0,180.0,299.0
41,350.0,179.0,299.0
42,350.0,178.0,299.0
43,350.0,177.0,299.0
44,350.0,176.0,299.0
45,350.0,175.0,299.0
46,350.0,174.0,299.0
47,350.0,173.0,299.0
48,350.0,172.0,299.0
49,350.0,171.0,299.0
50,350.0,170.0,299.0
51,350.0,171.0,299.0
52,350.0,172.0,299.0
53,350.0,173.0,299.0
54,350.0,174.0,299.0
55,350.0,175.0,299.0
56,350.0,176.0,299.0
57,350.0,177.0,299.0
58,350.0,178.0,299.0
59,350.0,179.0,299.0
60,350.0,180.0,299.0
61,350.0,181.0,299.0
62,350.0,182.0,299.0
63,350.0,183.0,299.0
64,350.0,184.0,299.0
65,350.0,185.0,299.0
66,350.0,186.0,299.0
67,350.0,187.0,299.0
68,350.0,188.0,299.0
69,350.0,189.0,299.0
70,350.0,190.0,299.0
71,350.0,189.0,299.0
72,350.0,188.0,299.0
73,350.0,187.0,299.0
74,350.0,186.0,299.0
75,350.0,185.0,299.0
76,350.0,184.0,299.0
77,350.0,183.0,299.0
78,350.0,182.0,299.0
79,350.0,181.0,299.0
80,350.0,180.0,299.0
81,350.0,179.0,299.0
82,350.0,178.0,299.0
83,350.0,177.0,299.0
84,350.0,176.0,299.0
85,350.0,175.0,299.0
86,350.0,174.0,299.0
87,350.0,173.0,299.0
88,350.0,172.0,299.0
89,350.0,171.0,299.0
90,350.0,170.0,299.0
91,350.0,171.0,299.0
92,350.0,172.0,299.0
93,350.0,173.0,299.0
94,350.0,174.0,299.0
95,350.0,175.0,299.0
96,350.0,176.0,299.0
97,350.0,177.0,299.0
98,350.0,178.0,299.0
99,350.0,179.0,299.0
100,350.0,180.0,299.0
101,350.0,179.0,299.0
102,350.0,178.0,299.0
103,350.0,177.0,299.0
104,350.0,176.0,299.0
105,350.0,175.0,299.0
106,350.0,174.0,299.0
107,350.0,173.0,299.0
108,350.0,172.0,299.0
109,350.0,171.0,299.0
110,350.0,170.0,299.0
111,350.0,169.0,299.0
112,350.0,168.0,299.0
113,350.0,167.0,299.0
114,350.0,166.0,299.0
115,350.0,165.0,299.0
116,350.0,164.0,299.0
117,350.0,163.0,299.0
118,350.0,162.0,299.0
119,350.0,161.0,299.0
120,350.0,160.0,299.0
121,350.0,161.0,299.0
122,350.0,162.0,299.0
123,350.0,163.0,299.0
124,350.0,164.0,299.0
125,350.0,165.0,299.0
126,350.0,166.0,299.0
127,350.0,167.0,299.0
128,350.0,168.0,299.0
129,350.0,169.0,299.0
130,350.0,170.0,299.0
131,350.0,171.0,299.0
132,350.0,172.0,299.0
133,350.0,173.0,299.0
134,350.0,174.0,299.0
135,350.0,175.0,299.0
136,350.0,176.0,299.0
137,350.0,177.0,299.0
138,350.0,178.0,299.0
139,350.0,179.0,299.0
140,350.0,180.0,299.0
141,350.0,179.0,299.0
142,350.0,178.0,299.0
143,350.0,177.0,299.0
144,350.0,176.0,299.0
145,350.0,175.0,299.0
146,350.0,174.0,299.0
147,350.0,173.0,299.0
148,350.0,172.0,299.0
149,350.0,171.0,299.0
150,350.0,170.0,299.0
151,350.0,169.0,299.0
152,350.0,168.0,299.0
153,350.0,167.0,299.0
154,350.0,166.0,299.0
155,350.0,165.0,299.0
156,350.0,164.0,299.0
157,350.0,163.0,299.0
158,350.0,162.0,299.0
159,350.0,161.0,299.0
160,350.0,160.0,299.0
161,350.0,159.0,299.0
162,350.0,158.0,299.0
163,350.0,157.0,299.0
164,350.0,156.0,299.0
165,350.0,155.0,299.0
166,350.0,154.0,299.0
167,350.0,153.0,299.0
168,350.0,152.0,299.0
169,350.0,151.0,299.0
170,350.0,150.0,299.0
171,350.0,151.0,299.0
172,350.0,152.0,299.0
173,350.0,153.0,299.0
174,350.0,154.0,299.0
175,350.0,155.0,299.0
176,350.0,156.0,299.0
177,350.0,157.0,299.0
178,350.0,158.0,299.0
179,350.0,159.0,299.0
180,350.0,160.0,299.0
181,350.0,159.0,299.0
182,350.0,158.0,299.0
183,350.0,157.0,299.0
184,350.0,156.0,299.0
185,350.0,155.0,299.0
186,350.0,154.0,299.0
187,350.0,153.0,299.0
188,350.0,152.0,299.0
189,350.0,151.0,299.0
190,350.0,150.0,299.0
191,350.0,149.0,299.0
192,350.0,148.0,299.0
193,350.0,147.0,299.0
194,350.0,146.0,299.0
195,350.0,145.0,299.0
196,350.0,144.0,299.0
197,350.0,143.0,299.0
198,350.0,142.0,299.0
199,350.0,141.0,299.0
200,350.0,140.0,299.0
201,350.0,139.0,299.0
202,350.0,138.0,299.0
203,350.0,137.0,299.0
204,350.0,136.0,299.0
205,350.0,135.0,299.0
206,350.0,134.0,299.0
207,350.0,133.0,299.0
208,350.0,132.0,299.0
209,350.0,131.0,299.0
210,350.0,130.0,299.0
211,350.0,129.0,299.0
212,350.0,128.0,299.0
213,350.0,127.0,299.0
214,350.0,126.0,299.0
215,350.0,125.0,299.0
216,350.0,124.0,299.0
217,350.0,123.0,299.0
218,350.0,122.0,299.0
219,350.0,121.0,299.0
220,350.0,120.0,299.0
221,350.0,121.0,299.0
222,350.0,122.0,299.0
223,350.0,123.0,299.0
224,350.0,124.0,299.0
225,350.0,125.0,299.0
226,350.0,126.0,299.0
227,350.0,127.0,299.0
228,350.0,128.0,299.0
229,350.0,129.0,299.0
230,350.0,130.0,299.0
231,350.0,131.0,299.0
232,350.0,132.0,299.0
233,350.0,133.0,299.0
234,350.0,134.0,299.0
235,350.0,135.0,299.0
236,350.0,136.0,299.0
237,350.0,137.0,299.0
238,350.0,138.0,299.0
239,350.0,139.0,299.0
240,350.0,140.0,299.0
241,350.0,139.0,299.0
242,350.0,138.0,299.0
243,350.0,137.0,299.0
244,350.0,136.0,299.0
245,350.0,135.0,299.0
246,350.0,134.0,299.0
247,350.0,133.0,299.0
248,350.0,132.0,299.0
249,350.0,131.0,299.0
250,350.0,130.0,299.0
251,350.0,131.0,299.0
252,350.0,132.0,299.0
253,350.0,133.0,299.0
254,350.0,134.0,299.0
255,350.0,135.0,299.0
256,350.0,136.0,299.0
257,350.0,137.0,299.0
258,350.0,138.0,299.0
259,350.0,139.0,299.0
260,350.0,140.0,299.0
261,349.0,140.0,299.0
262,348.0,140.0,299.0
263,347.0,140.0,299.0
264,346.0,140.0,299.0
265,345.0,140.0,299.0
266,344.0,140.0,299.0
267,343.0,140.0,299.0
268,342.0,140.0,299.0
269,341.0,140.0,299.0
270,340.0,140.0,299.0
271,339.0,140.0,299.0
272,338.0,140.0,299.0
273,337.0,140.0,299.0
274,336.0,140.0,299.0
275,335.0,140.0,299.0
276,334.0,140.0,299.0
277,333.0,140.0,299.0
278,332.0,140.0,299.0
279,331.0,140.0,299.0
280,330.0,140.0,299.0
281,329.0,140.0,299.0
282,328.0,140.0,299.0
283,327.0,140.0,299.0
284,326.0,140.0,299.0
285,325.0,140.0,299.0
286,324.0,140.0,299.0
287,323.0,140.0,299.0
288,322.0,140.0,299.0
289,321.0,140.0,299.0
290,320.0,140.0,299.0
291,321.0,140.0,299.0
292,322.0,140.0,299.0
293,323.0,140.0,299.0
294,324.0,140.0,299.0
295,325.0,140.0,299.0
296,326.0,140.0,299.0
297,327.0,140.0,299.0
298,328.0,140.0,299.0
299,329.0,140.0,299.0
300,330.0,140.0,299.0
301,331.0,140.0,299.0
302,332.0,140.0,299.0
303,333.0,140.0,299.0
304,334.0,140.0,299.0
305,335.0,140.0,299.0
306,336.0,140.0,299.0
307,337.0,140.0,299.0
308,338.0,140.0,299.0
309,339.0,140.0,299.0
310,340.0,140.0,299.0
311,339.0,140.0,299.0
312,338.0,140.0,299.0
313,337.0,140.0,299.0
314,336.0,140.0,299.0
315,335.0,140.0,299.0
316,334.0,140.0,299.0
317,333.0,140.0,299.0
318,332.0,140.0,299.0
319,331.0,140.0,299.0
320,330.0,140.0,299.0
321,329.0,140.0,299.0
322,328.0,140.0,299.0
323,327.0,140.0,299.0
324,326.0,140.0,299.0
325,325.0,140.0,299.0
326,324.0,140.0,299.0
327,323.0,140.0,299.0
328,322.0,140.0,299.0
329,321.0,140.0,299.0
330,320.0,140.0,299.0
331,321.0,140.0,299.0
332,322.0,140.0,299.0
333,323.0,140.0,299.0
334,324.0,140.0,299.0
335,325.0,140.0,299.0
336,326.0,140.0,299.0
337,327.0,140.0,299.0
338,328.0,140.0,299.0
339,329.0,140.0,299.0
340,330.0,140.0,299.0
341,329.0,140.0,299.0
342,328.0,140.0,299.0
343,327.0,140.0,299.0
344,326.0,140.0,299.0
345,325.0,140.0,299.0
346,324.0,140.0,299.0
347,323.0,140.0,299.0
348,322.0,140.0,299.0
349,321.0,140.0,299.0
350,320.0,140.0,299.0
351,321.0,140.0,299.0
352,322.0,140.0,299.0
353,323.0,140.0,299.0
354,324.0,140.0,299.0
355,325.0,140.0,299.0
356,326.0,140.0,299.0
357,327.0,140.0,299.0
358,328.0,140.0,299.0
359,329.0,140.0,299.0
360,330.0,140.0,299.0
361,329.0,140.0,299.0
362,328.0,140.0,299.0
363,327.0,140.0,299.0
364,326.0,140.0,299.0
365,325.0,140.0,299.0
366,324.0,140.0,299.0
367,323.0,140.0,299.0
368,322.0,140.0,299.0
369,321.0,140.0,299.0
370,320.0,140.0,299.0
371,319.0,140.0,299.0
372,318.0,140.0,299.0
373,317.0,140.0,299.0
374,316.0,140.0,299.0
375,315.0,140.0,299.0
376,314.0,140.0,299.0
377,313.0,140.0,299.0
378,312.0,140.0,299.0
379,311.0,140.0,299.0
380,310.0,140.0,299.0
381,309.0,140.0,299.0
382,308.0,140.0,299.0
383,307.0,140.0,299.0
384,306.0,140.0,299.0
385,305.0,140.0,299.0
386,304.0,140.0,299.0
387,303.0,140.0,299.0
388,302.0,140.0,299.0
389,301.0,140.0,299.0
390,300.0,140.0,299.0
391,301.0,140.0,299.0
392,302.0,140.0,299.0
393,303.0,140.0,299.0
394,304.0,140.0,299.0
395,305.0,140.0,299.0
396,306.0,140.0,299.0
397,307.0,140.0,299.0
398,308.0,140.0,299.0
399,309.0,140.0,299.0
400,310.0,140.0,299.0
401,309.0,140.0,299.0
402,308.0,140.0,299.0
403,307.0,140.0,299.0
404,306.0,140.0,299.0
405,305.0,140.0,299.0
406,304.0,140.0,299.0
407,303.0,140.0,299.0
408,302.0,140.0,299.0
409,301.0,140.0,299.0
410,300.0,140.0,299.0
411,299.0,140.0,299.0
412,298.0,140.0,299.0
413,297.0,140.0,299.0
414,296.0,140.0,299.0
415,295.0,140.0,299.0
416,294.0,140.0,299.0
417,293.0,140.0,299.0
418,292.0,140.0,299.0
419,291.0,140.0,299.0
420,290.0,140.0,299.0
421,289.0,140.0,299.0
422,288.0,140.0,299.0
423,287.0,140.0,299.0
424,286.0,140.0,299.0
425,285.0,140.0,299.0
426,284.0,140.0,299.0
427,283.0,140.0,299.0
428,282.0,140.0,299.0
429,281.0,140.0,299.0
430,280.0,140.0,299.0
431,279.0,140.0,299.0
432,278.0,140.0,299.0
433,277.0,140.0,299.0
434,276.0,140.0,299.0
435,275.0,140.0,299.0
436,274.0,140.0,299.0
437,273.0,140.0,299.0
438,272.0,140.0,299.0
439,271.0,140.0,299.0
440,270.0,140.0,299.0
441,271.0,140.0,299.0
442,272.0,140.0,299.0
443,273.0,140.0,299.0
