index,x_pos,y_pos
0,285.0,295.0
1,285.0,296.0
2,285.0,297.0
3,285.0,298.0
4,285.0,299.0
5,285.0,300.0
6,285.0,301.0
7,285.0,302.0
8,285.0,303.0
9,285.0,304.0
10,285.0,305.0
11,285.0,306.0
12,285.0,307.0
13,285.0,308.0
14,285.0,309.0
15,285.0,310.0
16,285.0,311.0
17,285.0,312.0
18,285.0,313.0
19,285.0,314.0
20,285.0,315.0
21,285.0,316.0
22,285.0,317.0
23,285.0,318.0
24,285.0,319.0
25,285.0,320.0
26,285.0,321.0
27,285.0,322.0
28,285.0,323.0
29,285.0,324.0
30,285.0,325.0
31,285.0,324.0
32,285.0,323.0
33,285.0,322.0
34,285.0,321.0
35,285.0,320.0
36,285.0,319.0
37,285.0,318.0
38,285.0,317.0
39,285.0,316.0
40,285.0,315.0
41,285.0,316.0
42,285.0,317.0
43,285.0,318.0
44,285.0,319.0
45,285.0,320.0
46,285.0,321.0
47,285.0,322.0
48,285.0,323.0
49,285.0,324.0
50,285.0,325.0
51,285.0,326.0
52,285.0,327.0
53,285.0,328.0
54,285.0,329.0
55,285.0,330.0
56,285.0,331.0
57,285.0,332.0
58,285.0,333.0
59,285.0,334.0
60,285.0,335.0
61,285.0,334.0
62,285.0,333.0
63,285.0,332.0
64,285.0,331.0
65,285.0,330.0
66,285.0,329.0
67,285.0,328.0
68,285.0,327.0
69,285.0,326.0
70,285.0,325.0
71,285.0,326.0
72,285.0,327.0
73,285.0,328.0
74,285.0,329.0
75,285.0,330.0
76,285.0,331.0
77,285.0,332.0
78,285.0,333.0
79,285.0,334.0
80,285.0,335.0
81,285.0,336.0
82,285.0,337.0
83,285.0,338.0
84,285.0,339.0
85,285.0,340.0
86,285.0,341.0
87,285.0,342.0
88,285.0,343.0
89,285.0,344.0
90,285.0,345.0
91,285.0,346.0
92,285.0,347.0
93,285.0,348.0
94,285.0,349.0
95,285.0,350.0
96,285.0,351.0
97,285.0,352.0
98,285.0,353.0
99,285.0,354.0
100,285.0,355.0
101,284.0,355.0
102,283.0,355.0
103,282.0,355.0
104,281.0,355.0
105,280.0,355.0
106,279.0,355.0
107,278.0,355.0
108,277.0,355.0
109,276.0,355.0
110,275.0,355.0
111,276.0,355.0
112,277.0,355.0
113,278.0,355.0
114,279.0,355.0
115,280.0,355.0
116,281.0,355.0
117,282.0,355.0
118,283.0,355.0
119,284.0,355.0
120,285.0,355.0
121,285.0,356.0
122,285.0,357.0
123,285.0,358.0
124,285.0,359.0
125,285.0,360.0
126,285.0,361.0
127,285.0,362.0
128,285.0,363.0
129,285.0,364.0
130,285.0,365.0
131,285.0,364.0
132,285.0,363.0
133,285.0,362.0
134,285.0,361.0
135,285.0,360.0
136,285.0,359.0
137,285.0,358.0
138,285.0,357.0
139,285.0,356.0
140,285.0,355.0
141,285.0,354.0
142,285.0,353.0
143,285.0,352.0
144,285.0,351.0
145,285.0,350.0
146,285.0,349.0
147,285.0,348.0
148,285.0,347.0
149,285.0,346.0
150,285.0,345.0
151,285.0,344.0
152,285.0,343.0
153,285.0,342.0
154,285.0,341.0
155,285.0,340.0
156,285.0,339.0
157,285.0,338.0
158,285.0,337.0
159,285.0,336.0
160,285.0,335.0
161,285.0,336.0
162,285.0,337.0
163,285.0,338.0
164,285.0,339.0
165,285.0,340.0
166,285.0,341.0
167,285.0,342.0
168,285.0,343.0
169,285.0,344.0
170,285.0,345.0
171,285.0,346.0
172,285.0,347.0
173,285.0,348.0
174,285.0,349.0
175,285.0,350.0
176,285.0,351.0
177,285.0,352.0
178,285.0,353.0
179,285.0,354.0
180,285.0,355.0
181,285.0,356.0
182,285.0,357.0
183,285.0,358.0
184,285.0,359.0
185,285.0,360.0
186,285.0,361.0
187,285.0,362.0
188,285.0,363.0
189,285.0,364.0
190,285.0,365.0
191,285.0,366.0
192,285.0,367.0
193,285.0,368.0
194,285.0,369.0
195,285.0,370.0
196,285.0,371.0
197,285.0,372.0
198,285.0,373.0
199,285.0,374.0
200,285.0,375.0
201,285.0,374.0
202,285.0,373.0
203,285.0,372.0
204,285.0,371.0
205,285.0,370.0
206,285.0,369.0
207,285.0,368.0
208,285.0,367.0
209,285.0,366.0
210,285.0,365.0
211,285.0,364.0
212,285.0,363.0
213,285.0,362.0
214,285.0,361.0
215,285.0,360.0
216,285.0,359.0
217,285.0,358.0
218,285.0,357.0
219,285.0,356.0
220,285.0,355.0
221,286.0,355.0
222,287.0,355.0
223,288.0,355.0
224,289.0,355.0
225,290.0,355.0
226,291.0,355.0
227,292.0,355.0
228,293.0,355.0
229,294.0,355.0
230,295.0,355.0
231,294.0,355.0
232,293.0,355.0
233,292.0,355.0
234,291.0,355.0
235,290.0,355.0
236,289.0,355.0
237,288.0,355.0
238,287.0,355.0
239,286.0,355.0
240,285.0,355.0
241,286.0,355.0
242,287.0,355.0
243,288.0,355.0
244,289.0,355.0
245,290.0,355.0
246,291.0,355.0
247,292.0,355.0
248,293.0,355.0
249,294.0,355.0
250,295.0,355.0
251,296.0,355.0
252,297.0,355.0
253,298.0,355.0
254,299.0,355.0
255,300.0,355.0
256,301.0,355.0
257,302.0,355.0
258,303.0,355.0
259,304.0,355.0
260,305.0,355.0
261,304.0,355.0
262,303.0,355.0
263,302.0,355.0
264,301.0,355.0
265,300.0,355.0
266,299.0,355.0
267,298.0,355.0
268,297.0,355.0
269,296.0,355.0
270,295.0,355.0
271,294.0,355.0
272,293.0,355.0
273,292.0,355.0
274,291.0,355.0
275,290.0,355.0
276,289.0,355.0
277,288.0,355.0
278,287.0,355.0
279,286.0,355.0
280,285.0,355.0
281,284.0,355.0
282,283.0,355.0
283,282.0,355.0
284,281.0,355.0
285,280.0,355.0
286,279.0,355.0
287,278.0,355.0
288,277.0,355.0
289,276.0,355.0
290,275.0,355.0
291,274.0,355.0
292,273.0,355.0
293,272.0,355.0
294,271.0,355.0
295,270.0,355.0
296,269.0,355.0
297,268.0,355.0
298,267.0,355.0
299,266.0,355.0
300,265.0,355.0
301,266.0,355.0
302,267.0,355.0
303,268.0,355.0
304,269.0,355.0
305,270.0,355.0
306,271.0,355.0
307,272.0,355.0
308,273.0,355.0
