index,x_pos,y_pos
0,355.0,275.0
1,355.0,276.0
2,355.0,277.0
3,355.0,278.0
4,355.0,279.0
5,355.0,280.0
6,355.0,281.0
7,355.0,282.0
8,355.0,283.0
9,355.0,284.0
10,355.0,285.0
11,355.0,286.0
12,355.0,287.0
13,355.0,288.0
14,355.0,289.0
15,355.0,290.0
16,355.0,291.0
17,355.0,292.0
18,355.0,293.0
19,355.0,294.0
20,355.0,295.0
21,355.0,296.0
22,355.0,297.0
23,355.0,298.0
24,355.0,299.0
25,355.0,300.0
26,355.0,301.0
27,355.0,302.0
28,355.0,303.0
29,355.0,304.0
30,355.0,305.0
31,355.0,304.0
32,355.0,303.0
33,355.0,302.0
34,355.0,301.0
35,355.0,300.0
36,355.0,299.0
37,355.0,298.0
38,355.0,297.0
39,355.0,296.0
40,355.0,295.0
41,355.0,296.0
42,355.0,297.0
43,355.0,298.0
44,355.0,299.0
45,355.0,300.0
46,355.0,301.0
47,355.0,302.0
48,355.0,303.0
49,355.0,304.0
50,355.0,305.0
51,355.0,306.0
52,355.0,307.0
53,355.0,308.0
54,355.0,309.0
55,355.0,310.0
56,355.0,311.0
57,355.0,312.0
58,355.0,313.0
59,355.0,314.0
60,355.0,315.0
61,355.0,314.0
62,355.0,313.0
63,355.0,312.0
64,355.0,311.0
65,355.0,310.0
66,355.0,309.0
67,355.0,308.0
68,355.0,307.0
69,355.0,306.0
70,355.0,305.0
71,355.0,306.0
72,355.0,307.0
73,355.0,308.0
74,355.0,309.0
75,355.0,310.0
76,355.0,311.0
77,355.0,312.0
78,355.0,313.0
79,355.0,314.0
80,355.0,315.0
81,355.0,316.0
82,355.0,317.0
83,355.0,318.0
84,355.0,319.0
85,355.0,320.0
86,355.0,321.0
87,355.0,322.0
88,355.0,323.0
89,355.0,324.0
90,355.0,325.0
91,355.0,326.0
92,355.0,327.0
93,355.0,328.0
94,355.0,329.0
95,355.0,330.0
96,355.0,331.0
97,355.0,332.0
98,355.0,333.0
99,355.0,334.0
100,355.0,335.0
101,355.0,336.0
102,355.0,337.0
103,355.0,338.0
104,355.0,339.0
105,355.0,340.0
106,355.0,341.0
107,355.0,342.0
108,355.0,343.0
109,355.0,344.0
110,355.0,345.0
111,355.0,346.0
112,355.0,347.0
113,355.0,348.0
114,355.0,349.0
115,355.0,350.0
116,355.0,351.0
117,355.0,352.0
118,355.0,353.0
119,355.0,354.0
120,355.0,355.0
121,355.0,356.0
122,355.0,357.0
123,355.0,358.0
124,355.0,359.0
125,355.0,360.0
126,355.0,361.0
127,355.0,362.0
128,355.0,363.0
129,355.0,364.0
130,355.0,365.0
131,355.0,366.0
132,355.0,367.0
133,355.0,368.0
134,355.0,369.0
135,355.0,370.0
136,355.0,371.0
137,355.0,372.0
138,355.0,373.0
139,355.0,374.0
140,355.0,375.0
141,355.0,376.0
142,355.0,377.0
143,355.0,378.0
144,355.0,379.0
145,355.0,380.0
146,355.0,381.0
147,355.0,382.0
148,355.0,383.0
149,355.0,384.0
150,355.0,385.0
151,355.0,384.0
152,355.0,383.0
153,355.0,382.0
154,355.0,381.0
155,355.0,380.0
156,355.0,379.0
157,355.0,378.0
158,355.0,377.0
159,355.0,376.0
160,355.0,375.0
161,355.0,376.0
162,355.0,377.0
163,355.0,378.0
164,355.0,379.0
165,355.0,380.0
166,355.0,381.0
167,355.0,382.0
168,355.0,383.0
169,355.0,384.0
170,355.0,385.0
171,355.0,386.0
172,355.0,387.0
173,355.0,388.0
174,355.0,389.0
175,355.0,390.0
176,355.0,391.0
177,355.0,392.0
178,355.0,393.0
179,355.0,394.0
180,355.0,395.0
181,355.0,396.0
182,355.0,397.0
183,355.0,398.0
184,355.0,399.0
185,355.0,400.0
186,355.0,401.0
187,355.0,402.0
188,355.0,403.0
189,355.0,404.0
190,355.0,405.0
191,355.0,406.0
192,355.0,407.0
193,355.0,408.0
194,355.0,409.0
195,355.0,410.0
196,355.0,411.0
197,355.0,412.0
198,355.0,413.0
199,355.0,414.0
200,355.0,415.0
201,355.0,414.0
202,355.0,413.0
203,355.0,412.0
204,355.0,411.0
205,355.0,410.0
206,355.0,409.0
207,355.0,408.0
208,355.0,407.0
209,355.0,406.0
210,355.0,405.0
211,355.0,406.0
212,355.0,407.0
213,355.0,408.0
214,355.0,409.0
215,355.0,410.0
216,355.0,411.0
217,355.0,412.0
218,355.0,413.0
219,355.0,414.0
220,355.0,415.0
221,355.0,416.0
222,355.0,417.0
223,355.0,418.0
224,355.0,419.0
225,355.0,420.0
226,355.0,421.0
227,355.0,422.0
228,355.0,423.0
229,355.0,424.0
