index,x_pos,y_pos
0,135.0,145.0
1,134.0,145.0
2,133.0,145.0
3,132.0,145.0
4,131.0,145.0
5,130.0,145.0
6,129.0,145.0
7,128.0,145.0
8,127.0,145.0
9,126.0,145.0
10,125.0,145.0
11,124.0,145.0
12,123.0,145.0
13,122.0,145.0
14,121.0,145.0
15,120.0,145.0
16,119.0,145.0
17,118.0,145.0
18,117.0,145.0
19,116.0,145.0
20,115.0,145.0
21,116.0,145.0
22,117.0,145.0
23,118.0,145.0
24,119.0,145.0
25,120.0,145.0
26,121.0,145.0
27,122.0,145.0
28,123.0,145.0
29,124.0,145.0
30,125.0,145.0
31,126.0,145.0
32,127.0,145.0
33,128.0,145.0
34,129.0,145.0
35,130.0,145.0
36,131.0,145.0
37,132.0,145.0
38,133.0,145.0
39,134.0,145.0
40,135.0,145.0
41,134.0,145.0
42,133.0,145.0
43,132.0,145.0
44,131.0,145.0
45,130.0,145.0
46,129.0,145.0
47,128.0,145.0
48,127.0,145.0
49,126.0,145.0
50,125.0,145.0
51,124.0,145.0
52,123.0,145.0
53,122.0,145.0
54,121.0,145.0
55,120.0,145.0
56,119.0,145.0
57,118.0,145.0
58,117.0,145.0
59,116.0,145.0
60,115.0,145.0
61,114.0,145.0
62,113.0,145.0
63,112.0,145.0
64,111.0,145.0
65,110.0,145.0
66,109.0,145.0
67,108.0,145.0
68,107.0,145.0
69,106.0,145.0
70,105.0,145.0
71,104.0,145.0
72,103.0,145.0
73,102.0,145.0
74,101.0,145.0
75,100.0,145.0
76,99.0,145.0
77,98.0,145.0
78,97.0,145.0
79,96.0,145.0
80,95.0,145.0
81,94.0,145.0
82,93.0,145.0
83,92.0,145.0
84,91.0,145.0
85,90.0,145.0
86,89.0,145.0
87,88.0,145.0
88,87.0,145.0
89,86.0,145.0
90,85.0,145.0
91,86.0,145.0
92,87.0,145.0
93,88.0,145.0
94,89.0,145.0
95,90.0,145.0
96,91.0,145.0
97,92.0,145.0
98,93.0,145.0
99,94.0,145.0
100,95.0,145.0
101,96.0,145.0
102,97.0,145.0
103,98.0,145.0
104,99.0,145.0
105,100.0,145.0
106,101.0,145.0
107,102.0,145.0
108,103.0,145.0
109,104.0,145.0
110,105.0,145.0
111,106.0,145.0
112,107.0,145.0
113,108.0,145.0
114,109.0,145.0
115,110.0,145.0
116,111.0,145.0
117,112.0,145.0
118,113.0,145.0
119,114.0,145.0
120,115.0,145.0
121,116.0,145.0
122,117.0,145.0
123,118.0,145.0
124,119.0,145.0
125,120.0,145.0
126,121.0,145.0
127,122.0,145.0
128,123.0,145.0
129,124.0,145.0
130,125.0,145.0
131,124.0,145.0
132,123.0,145.0
133,122.0,145.0
134,121.0,145.0
135,120.0,145.0
136,119.0,145.0
137,118.0,145.0
138,117.0,145.0
139,116.0,145.0
140,115.0,145.0
141,114.0,145.0
142,113.0,145.0
143,112.0,145.0
144,111.0,145.0
145,110.0,145.0
146,109.0,145.0
147,108.0,145.0
148,107.0,145.0
149,106.0,145.0
150,105.0,145.0
151,104.0,145.0
152,103.0,145.0
153,102.0,145.0
154,101.0,145.0
155,100.0,145.0
156,99.0,145.0
157,98.0,145.0
158,97.0,145.0
159,96.0,145.0
160,95.0,145.0
161,96.0,145.0
162,97.0,145.0
163,98.0,145.0
164,99.0,145.0
165,100.0,145.0
166,101.0,145.0
167,102.0,145.0
168,103.0,145.0
169,104.0,145.0
170,105.0,145.0
171,104.0,145.0
172,103.0,145.0
173,102.0,145.0
174,101.0,145.0
175,100.0,145.0
176,99.0,145.0
177,98.0,145.0
178,97.0,145.0
179,96.0,145.0
180,95.0,145.0
181,94.0,145.0
182,93.0,145.0
183,92.0,145.0
184,91.0,145.0
185,90.0,145.0
186,89.0,145.0
187,88.0,145.0
188,87.0,145.0
189,86.0,145.0
190,85.0,145.0
191,84.0,145.0
192,83.0,145.0
193,82.0,145.0
194,81.0,145.0
195,80.0,145.0
196,79.0,145.0
197,78.0,145.0
198,77.0,145.0
199,76.0,145.0
200,75.0,145.0
201,75.0,144.0
202,75.0,143.0
203,75.0,142.0
204,75.0,141.0
205,75.0,140.0
206,75.0,139.0
207,75.0,138.0
208,75.0,137.0
209,75.0,136.0
210,75.0,135.0
211,75.0,134.0
212,75.0,133.0
213,75.0,132.0
214,75.0,131.0
215,75.0,130.0
216,75.0,129.0
217,75.0,128.0
218,75.0,127.0
219,75.0,126.0
220,75.0,125.0
221,75.0,124.0
222,75.0,123.0
223,75.0,122.0
224,75.0,121.0
225,75.0,120.0
226,75.0,119.0
227,75.0,118.0
228,75.0,117.0
229,75.0,116.0
230,75.0,115.0
231,75.0,116.0
232,75.0,117.0
233,75.0,118.0
234,75.0,119.0
235,75.0,120.0
236,75.0,121.0
237,75.0,122.0
238,75.0,123.0
239,75.0,124.0
240,75.0,125.0
241,75.0,126.0
242,75.0,127.0
243,75.0,128.0
244,75.0,129.0
245,75.0,130.0
246,75.0,131.0
247,75.0,132.0
248,75.0,133.0
249,75.0,134.0
250,75.0,135.0
251,75.0,136.0
252,75.0,137.0
253,75.0,138.0
254,75.0,139.0
255,75.0,140.0
256,75.0,141.0
