index,x_pos,y_pos
0,215.0,415.0
1,215.0,416.0
2,215.0,417.0
3,215.0,418.0
4,215.0,419.0
5,215.0,420.0
6,215.0,421.0
7,215.0,422.0
8,215.0,423.0
9,215.0,424.0
10,215.0,425.0
11,216.0,425.0
12,217.0,425.0
13,218.0,425.0
14,219.0,425.0
15,220.0,425.0
16,221.0,425.0
17,222.0,425.0
18,223.0,425.0
19,224.0,425.0
20,225.0,425.0
21,224.0,425.0
22,223.0,425.0
23,222.0,425.0
24,221.0,425.0
25,220.0,425.0
26,219.0,425.0
27,218.0,425.0
28,217.0,425.0
29,216.0,425.0
30,215.0,425.0
31,214.0,425.0
32,213.0,425.0
33,212.0,425.0
34,211.0,425.0
35,210.0,425.0
36,209.0,425.0
37,208.0,425.0
38,207.0,425.0
39,206.0,425.0
40,205.0,425.0
41,204.0,425.0
42,203.0,425.0
43,202.0,425.0
44,201.0,425.0
45,200.0,425.0
46,199.0,425.0
47,198.0,425.0
48,197.0,425.0
49,196.0,425.0
50,195.0,425.0
51,194.0,425.0
52,193.0,425.0
53,192.0,425.0
54,191.0,425.0
55,190.0,425.0
56,189.0,425.0
57,188.0,425.0
58,187.0,425.0
59,186.0,425.0
60,185.0,425.0
61,184.0,425.0
62,183.0,425.0
63,182.0,425.0
64,181.0,425.0
65,180.0,425.0
66,179.0,425.0
67,178.0,425.0
68,177.0,425.0
69,176.0,425.0
70,175.0,425.0
71,176.0,425.0
72,177.0,425.0
73,178.0,425.0
74,179.0,425.0
75,180.0,425.0
76,181.0,425.0
77,182.0,425.0
78,183.0,425.0
79,184.0,425.0
80,185.0,425.0
81,186.0,425.0
82,187.0,425.0
83,188.0,425.0
84,189.0,425.0
85,190.0,425.0
86,191.0,425.0
87,192.0,425.0
88,193.0,425.0
89,194.0,425.0
90,195.0,425.0
91,194.0,425.0
92,193.0,425.0
93,192.0,425.0
94,191.0,425.0
95,190.0,425.0
96,189.0,425.0
97,188.0,425.0
98,187.0,425.0
99,186.0,425.0
100,185.0,425.0
101,184.0,425.0
102,183.0,425.0
103,182.0,425.0
104,181.0,425.0
105,180.0,425.0
106,179.0,425.0
107,178.0,425.0
108,177.0,425.0
109,176.0,425.0
110,175.0,425.0
111,176.0,425.0
112,177.0,425.0
113,178.0,425.0
114,179.0,425.0
115,180.0,425.0
116,181.0,425.0
117,182.0,425.0
118,183.0,425.0
119,184.0,425.0
120,185.0,425.0
121,184.0,425.0
122,183.0,425.0
123,182.0,425.0
124,181.0,425.0
125,180.0,425.0
126,179.0,425.0
127,178.0,425.0
128,177.0,425.0
129,176.0,425.0
130,175.0,425.0
131,174.0,425.0
132,173.0,425.0
133,172.0,425.0
134,171.0,425.0
135,170.0,425.0
136,169.0,425.0
137,168.0,425.0
138,167.0,425.0
139,166.0,425.0
140,165.0,425.0
141,166.0,425.0
142,167.0,425.0
143,168.0,425.0
144,169.0,425.0
145,170.0,425.0
146,171.0,425.0
147,172.0,425.0
148,173.0,425.0
149,174.0,425.0
150,175.0,425.0
151,174.0,425.0
152,173.0,425.0
153,172.0,425.0
154,171.0,425.0
155,170.0,425.0
156,169.0,425.0
157,168.0,425.0
158,167.0,425.0
159,166.0,425.0
160,165.0,425.0
161,164.0,425.0
162,163.0,425.0
163,162.0,425.0
164,161.0,425.0
165,160.0,425.0
166,159.0,425.0
167,158.0,425.0
168,157.0,425.0
169,156.0,425.0
170,155.0,425.0
171,156.0,425.0
172,157.0,425.0
173,158.0,425.0
174,159.0,425.0
175,160.0,425.0
176,161.0,425.0
177,162.0,425.0
178,163.0,425.0
179,164.0,425.0
180,165.0,425.0
181,164.0,425.0
182,163.0,425.0
183,162.0,425.0
184,161.0,425.0
185,160.0,425.0
186,159.0,425.0
187,158.0,425.0
188,157.0,425.0
189,156.0,425.0
190,155.0,425.0
191,154.0,425.0
192,153.0,425.0
193,152.0,425.0
194,151.0,425.0
195,150.0,425.0
196,149.0,425.0
197,148.0,425.0
198,147.0,425.0
199,146.0,425.0
200,145.0,425.0
201,144.0,425.0
202,143.0,425.0
203,142.0,425.0
204,141.0,425.0
205,140.0,425.0
206,139.0,425.0
207,138.0,425.0
208,137.0,425.0
209,136.0,425.0
210,135.0,425.0
211,134.0,425.0
212,133.0,425.0
213,132.0,425.0
214,131.0,425.0
215,130.0,425.0
216,129.0,425.0
217,128.0,425.0
218,127.0,425.0
219,126.0,425.0
220,125.0,425.0
221,124.0,425.0
222,123.0,425.0
223,122.0,425.0
224,121.0,425.0
225,120.0,425.0
226,119.0,425.0
227,118.0,425.0
228,117.0,425.0
229,116.0,425.0
230,115.0,425.0
231,114.0,425.0
232,113.0,425.0
233,112.0,425.0
234,111.0,425.0
235,110.0,425.0
236,109.0,425.0
237,108.0,425.0
238,107.0,425.0
239,106.0,425.0
240,105.0,425.0
241,106.0,425.0
242,107.0,425.0
243,108.0,425.0
244,109.0,425.0
245,110.0,425.0
246,111.0,425.0
247,112.0,425.0
248,113.0,425.0
249,114.0,425.0
250,115.0,425.0
251,116.0,425.0
252,117.0,425.0
253,118.0,425.0
254,119.0,425.0
255,120.0,425.0
256,121.0,425.0
257,122.0,425.0
258,123.0,425.0
259,124.0,425.0
260,125.0,425.0
261,124.0,425.0
262,123.0,425.0
263,122.0,425.0
264,121.0,425.0
265,120.0,425.0
266,119.0,425.0
267,118.0,425.0
268,117.0,425.0
269,116.0,425.0
270,115.0,425.0
271,114.0,425.0
272,113.0,425.0
273,112.0,425.0
274,111.0,425.0
275,110.0,425.0
276,109.0,425.0
277,108.0,425.0
278,107.0,425.0
279,106.0,425.0
280,105.0,425.0
281,104.0,425.0
282,103.0,425.0
283,102.0,425.0
284,101.0,425.0
285,100.0,425.0
286,99.0,425.0
287,98.0,425.0
288,97.0,425.0
289,96.0,425.0
290,95.0,425.0
291,96.0,425.0
292,97.0,425.0
293,98.0,425.0
294,99.0,425.0
295,100.0,425.0
296,101.0,425.0
297,102.0,425.0
298,103.0,425.0
299,104.0,425.0
300,105.0,425.0
301,104.0,425.0
302,103.0,425.0
303,102.0,425.0
304,101.0,425.0
305,100.0,425.0
306,99.0,425.0
307,98.0,425.0
308,97.0,425.0
309,96.0,425.0
310,95.0,425.0
311,94.0,425.0
312,93.0,425.0
313,92.0,425.0
314,91.0,425.0
315,90.0,425.0
316,89.0,425.0
317,88.0,425.0
318,87.0,425.0
319,86.0,425.0
320,85.0,425.0
321,84.0,425.0
322,83.0,425.0
323,82.0,425.0
324,81.0,425.0
325,80.0,425.0
326,79.0,425.0
327,78.0,425.0
328,77.0,425.0
329,76.0,425.0
330,75.0,425.0
331,74.0,425.0
332,73.0,425.0
333,72.0,425.0
334,71.0,425.0
335,70.0,425.0
336,69.0,425.0
337,68.0,425.0
338,67.0,425.0
339,66.0,425.0
340,65.0,425.0
341,64.0,425.0
342,63.0,425.0
343,62.0,425.0
344,61.0,425.0
345,60.0,425.0
346,59.0,425.0
347,58.0,425.0
348,57.0,425.0
349,56.0,425.0
350,55.0,425.0
351,54.0,425.0
352,53.0,425.0
353,52.0,425.0
354,51.0,425.0
355,50.0,425.0
356,49.0,425.0
357,48.0,425.0
358,47.0,425.0
359,46.0,425.0
360,45.0,425.0
361,46.0,425.0
362,47.0,425.0
363,48.0,425.0
364,49.0,425.0
365,50.0,425.0
366,51.0,425.0
367,52.0,425.0
368,53.0,425.0
369,54.0,425.0
370,55.0,425.0
371,56.0,425.0
372,57.0,425.0
373,58.0,425.0
374,59.0,425.0
375,60.0,425.0
376,61.0,425.0
377,62.0,425.0
378,63.0,425.0
379,64.0,425.0
380,65.0,425.0
381,66.0,425.0
382,67.0,425.0
383,68.0,425.0
384,69.0,425.0
385,70.0,425.0
386,71.0,425.0
387,72.0,425.0
388,73.0,425.0
389,74.0,425.0
390,75.0,425.0
391,76.0,425.0
392,77.0,425.0
393,78.0,425.0
394,79.0,425.0
395,80.0,425.0
396,81.0,425.0
397,82.0,425.0
398,83.0,425.0
399,84.0,425.0
400,85.0,425.0
401,86.0,425.0
402,87.0,425.0
403,88.0,425.0
404,89.0,425.0
405,90.0,425.0
406,91.0,425.0
407,92.0,425.0
408,93.0,425.0
409,94.0,425.0
410,95.0,425.0
411,96.0,425.0
412,97.0,425.0
413,98.0,425.0
414,99.0,425.0
415,100.0,425.0
416,101.0,425.0
417,102.0,425.0
418,103.0,425.0
419,104.0,425.0
420,105.0,425.0
421,106.0,425.0
422,107.0,425.0
423,108.0,425.0
424,109.0,425.0
425,110.0,425.0
426,111.0,425.0
427,112.0,425.0
428,113.0,425.0
429,114.0,425.0
430,115.0,425.0
431,114.0,425.0
432,113.0,425.0
433,112.0,425.0
434,111.0,425.0
435,110.0,425.0
436,109.0,425.0
437,108.0,425.0
438,107.0,425.0
439,106.0,425.0
440,105.0,425.0
441,104.0,425.0
442,103.0,425.0
443,102.0,425.0
444,101.0,425.0
445,100.0,425.0
446,99.0,425.0
447,98.0,425.0
448,97.0,425.0
449,96.0,425.0
450,95.0,425.0
451,94.0,425.0
452,93.0,425.0
453,92.0,425.0
454,91.0,425.0
455,90.0,425.0
456,89.0,425.0
457,88.0,425.0
458,87.0,425.0
459,86.0,425.0
460,85.0,425.0
461,84.0,425.0
462,83.0,425.0
463,82.0,425.0
464,81.0,425.0
465,80.0,425.0
466,79.0,425.0
467,78.0,425.0
468,77.0,425.0
469,76.0,425.0
470,75.0,425.0
471,75.0,424.0
472,75.0,423.0
473,75.0,422.0
474,75.0,421.0
