index,x_pos,y_pos
0,365.0,145.0
1,366.0,145.0
2,367.0,145.0
3,368.0,145.0
4,369.0,145.0
5,370.0,145.0
6,371.0,145.0
7,372.0,145.0
8,373.0,145.0
9,374.0,145.0
10,375.0,145.0
11,376.0,145.0
12,377.0,145.0
13,378.0,145.0
14,379.0,145.0
15,380.0,145.0
16,381.0,145.0
17,382.0,145.0
18,383.0,145.0
19,384.0,145.0
20,385.0,145.0
21,384.0,145.0
22,383.0,145.0
23,382.0,145.0
24,381.0,145.0
25,380.0,145.0
26,379.0,145.0
27,378.0,145.0
28,377.0,145.0
29,376.0,145.0
30,375.0,145.0
31,376.0,145.0
32,377.0,145.0
33,378.0,145.0
34,379.0,145.0
35,380.0,145.0
36,381.0,145.0
37,382.0,145.0
38,383.0,145.0
39,384.0,145.0
40,385.0,145.0
41,386.0,145.0
42,387.0,145.0
43,388.0,145.0
44,389.0,145.0
45,390.0,145.0
46,391.0,145.0
47,392.0,145.0
48,393.0,145.0
49,394.0,145.0
50,395.0,145.0
51,396.0,145.0
52,397.0,145.0
53,398.0,145.0
54,399.0,145.0
55,400.0,145.0
56,401.0,145.0
57,402.0,145.0
58,403.0,145.0
59,404.0,145.0
60,405.0,145.0
61,406.0,145.0
62,407.0,145.0
63,408.0,145.0
64,409.0,145.0
65,410.0,145.0
66,411.0,145.0
67,412.0,145.0
68,413.0,145.0
69,414.0,145.0
70,415.0,145.0
71,416.0,145.0
72,417.0,145.0
73,418.0,145.0
74,419.0,145.0
75,420.0,145.0
76,421.0,145.0
77,422.0,145.0
78,423.0,145.0
79,424.0,145.0
80,425.0,145.0
81,425.0,146.0
82,425.0,147.0
83,425.0,148.0
84,425.0,149.0
85,425.0,150.0
86,425.0,151.0
87,425.0,152.0
88,425.0,153.0
89,425.0,154.0
90,425.0,155.0
91,425.0,156.0
92,425.0,157.0
93,425.0,158.0
94,425.0,159.0
95,425.0,160.0
96,425.0,161.0
97,425.0,162.0
98,425.0,163.0
99,425.0,164.0
100,425.0,165.0
101,425.0,166.0
102,425.0,167.0
103,425.0,168.0
104,425.0,169.0
105,425.0,170.0
106,425.0,171.0
107,425.0,172.0
108,425.0,173.0
109,425.0,174.0
110,425.0,175.0
111,425.0,176.0
112,425.0,177.0
113,425.0,178.0
114,425.0,179.0
115,425.0,180.0
116,425.0,181.0
117,425.0,182.0
118,425.0,183.0
119,425.0,184.0
120,425.0,185.0
121,425.0,186.0
122,425.0,187.0
123,425.0,188.0
124,425.0,189.0
125,425.0,190.0
126,425.0,191.0
127,425.0,192.0
128,425.0,193.0
129,425.0,194.0
130,425.0,195.0
131,425.0,196.0
132,425.0,197.0
133,425.0,198.0
134,425.0,199.0
135,425.0,200.0
136,425.0,201.0
137,425.0,202.0
138,425.0,203.0
139,425.0,204.0
140,425.0,205.0
141,425.0,206.0
142,425.0,207.0
143,425.0,208.0
144,425.0,209.0
