index,x_pos,y_pos
0,145.0,225.0
1,145.0,226.0
2,145.0,227.0
3,145.0,228.0
4,145.0,229.0
5,145.0,230.0
6,145.0,231.0
7,145.0,232.0
8,145.0,233.0
9,145.0,234.0
10,145.0,235.0
11,145.0,234.0
12,145.0,233.0
13,145.0,232.0
14,145.0,231.0
15,145.0,230.0
16,145.0,229.0
17,145.0,228.0
18,145.0,227.0
19,145.0,226.0
20,145.0,225.0
21,145.0,224.0
22,145.0,223.0
23,145.0,222.0
24,145.0,221.0
25,145.0,220.0
26,145.0,219.0
27,145.0,218.0
28,145.0,217.0
29,145.0,216.0
30,145.0,215.0
31,145.0,216.0
32,145.0,217.0
33,145.0,218.0
34,145.0,219.0
35,145.0,220.0
36,145.0,221.0
37,145.0,222.0
38,145.0,223.0
39,145.0,224.0
40,145.0,225.0
41,145.0,226.0
42,145.0,227.0
43,145.0,228.0
44,145.0,229.0
45,145.0,230.0
46,145.0,231.0
47,145.0,232.0
48,145.0,233.0
49,145.0,234.0
50,145.0,235.0
51,145.0,236.0
52,145.0,237.0
53,145.0,238.0
54,145.0,239.0
55,145.0,240.0
56,145.0,241.0
57,145.0,242.0
58,145.0,243.0
59,145.0,244.0
60,145.0,245.0
61,145.0,244.0
62,145.0,243.0
63,145.0,242.0
64,145.0,241.0
65,145.0,240.0
66,145.0,239.0
67,145.0,238.0
68,145.0,237.0
69,145.0,236.0
70,145.0,235.0
71,145.0,236.0
72,145.0,237.0
73,145.0,238.0
74,145.0,239.0
75,145.0,240.0
76,145.0,241.0
77,145.0,242.0
78,145.0,243.0
79,145.0,244.0
80,145.0,245.0
81,145.0,246.0
82,145.0,247.0
83,145.0,248.0
84,145.0,249.0
85,145.0,250.0
86,145.0,251.0
87,145.0,252.0
88,145.0,253.0
89,145.0,254.0
90,145.0,255.0
91,145.0,256.0
92,145.0,257.0
93,145.0,258.0
94,145.0,259.0
95,145.0,260.0
96,145.0,261.0
97,145.0,262.0
98,145.0,263.0
99,145.0,264.0
100,145.0,265.0
101,145.0,266.0
102,145.0,267.0
103,145.0,268.0
104,145.0,269.0
105,145.0,270.0
106,145.0,271.0
107,145.0,272.0
108,145.0,273.0
109,145.0,274.0
110,145.0,275.0
111,145.0,274.0
112,145.0,273.0
113,145.0,272.0
114,145.0,271.0
115,145.0,270.0
116,145.0,269.0
117,145.0,268.0
118,145.0,267.0
119,145.0,266.0
120,145.0,265.0
121,145.0,264.0
122,145.0,263.0
123,145.0,262.0
124,145.0,261.0
125,145.0,260.0
126,145.0,259.0
127,145.0,258.0
128,145.0,257.0
129,145.0,256.0
130,145.0,255.0
