index,x_pos,y_pos
0,28,4
1,28,5
2,28,6
3,28,7
4,28,8
5,28,9
6,28,10
7,28,11
8,28,12
9,28,13
10,28,12
11,28,13
12,28,14
13,28,13
14,28,14
15,27,14
16,28,14
17,28,15
18,28,14
19,28,15
20,28,16
21,28,17
22,28,18
23,28,19
24,28,20
25,28,21
26,27,21
27,28,21
28,28,22
29,28,21
30,28,22
31,28,23
32,28,24
33,28,23
34,28,22
35,28,21
36,27,21
37,28,21
38,28,20
39,28,19
40,28,20
41,28,21
42,27,21
43,28,21
44,28,22
45,28,23
46,28,24
47,28,25
48,28,26
49,28,27
50,28,26
51,28,27
52,28,28
53,29,28
54,30,28
55,31,28
56,32,28
57,31,28
58,30,28
59,31,28
60,32,28
61,31,28
62,32,28
63,33,28
64,34,28
65,35,28
66,35,29
67,35,30
68,35,29
69,35,28
70,34,28
71,33,28
72,34,28
73,33,28
74,34,28
75,35,28
76,35,27
77,35,28
78,35,27
79,35,28
80,36,28
81,35,28
82,35,29
83,35,28
84,36,28
85,35,28
86,35,29
87,35,30
88,35,31
89,35,32
90,35,33
91,35,34
92,35,35
93,35,36
