index,x_pos,y_pos
0,35,22
1,35,21
2,35,20
3,35,19
4,35,20
5,35,21
6,35,20
7,35,19
8,35,18
9,35,17
10,35,18
11,35,17
12,35,18
13,35,17
14,35,18
15,35,19
16,35,18
17,35,17
18,35,16
19,35,17
20,35,18
21,35,19
22,35,18
23,35,19
24,35,20
25,35,21
26,36,21
27,37,21
28,36,21
29,35,21
30,34,21
31,35,21
32,35,20
33,35,19
34,35,18
35,35,17
36,35,18
37,35,17
38,35,16
39,35,15
40,35,16
41,35,15
42,35,14
43,35,13
44,35,12
45,35,13
46,35,14
47,35,15
48,35,14
49,34,14
50,35,14
51,34,14
52,35,14
53,35,15
54,35,16
55,35,17
56,35,16
57,35,15
58,35,14
59,35,13
60,35,12
61,35,13
62,35,14
63,34,14
64,35,14
65,35,13
66,35,14
67,35,15
68,35,16
69,35,17
70,35,16
71,35,15
72,35,14
73,34,14
74,33,14
75,34,14
76,33,14
77,34,14
78,35,14
79,34,14
80,33,14
81,34,14
82,35,14
83,35,13
84,35,14
85,35,13
86,35,14
87,35,13
88,35,14
89,34,14
90,33,14
91,32,14
92,31,14
93,30,14
94,29,14
95,28,14
96,29,14
97,28,14
98,28,13
99,28,12
100,28,11
101,28,10
102,28,9
103,28,8
104,28,9
105,28,10
106,28,9
107,28,10
108,28,11
109,28,10
110,28,9
111,28,8
112,28,7
113,28,8
114,28,7
115,29,7
116,30,7
117,29,7
118,30,7
119,29,7
120,30,7
121,29,7
122,28,7
123,28,8
124,28,7
125,27,7
126,26,7
127,25,7
128,26,7
129,25,7
130,24,7
131,25,7
132,24,7
133,25,7
134,26,7
135,25,7
136,24,7
137,23,7
138,22,7
139,21,7
140,21,8
141,21,9
142,21,10
143,21,11
144,21,12
145,21,11
146,21,10
147,21,9
148,21,8
149,21,7
150,21,8
151,21,9
152,21,8
153,21,9
154,21,8
155,21,9
156,21,8
157,21,7
158,22,7
159,23,7
160,22,7
161,21,7
162,22,7
163,21,7
164,20,7
165,21,7
166,22,7
167,21,7
168,22,7
169,23,7
170,22,7
171,23,7
172,22,7
173,23,7
174,24,7
175,23,7
176,22,7
177,23,7
178,22,7
179,23,7
180,22,7
181,23,7
182,24,7
183,25,7
184,24,7
185,23,7
186,22,7
187,21,7
188,20,7
189,19,7
190,20,7
191,19,7
192,18,7
193,19,7
194,18,7
195,17,7
196,16,7
197,15,7
198,16,7
199,15,7
200,14,7
201,13,7
